-16,-63,7
-18,-57,23
-23,-57,19
-13,-64,23
-9,-61,32
-17,-62,20
-14,-62,28
-13,-64,19
-9,-56,16
2,-53,26
18,-46,38
30,-43,44
9,-47,29
4,-42,35
20,-37,57
11,-42,39
5,-41,44
9,-41,51
4,-31,79
-2,-28,36
-26,-27,21
-26,-35,32
-35,-34,39
-38,-39,39
-31,-40,44
-33,-30,51
-26,-35,49
-21,-36,44
-2,-35,55
-1,-36,52
3,-39,41
9,-39,42
18,-40,46
17,-42,45
22,-43,44
19,-42,45
27,-42,49
28,-37,48
29,-32,48
22,-30,45
22,-29,45
26,-30,47
26,-30,48
23,-31,50
25,-31,50
23,-32,51
22,-30,50
22,-29,50
20,-30,50
23,-29,48
21,-28,47
25,-29,47
20,-30,52
20,-31,53
14,-32,51
10,-33,50
16,-35,51
21,-36,53
14,-35,51
15,-35,52
11,-37,42
3,-37,50
15,-36,48
7,-38,48
12,-38,54
17,-41,57
17,-42,58
15,-40,51
9,-38,51
0,-37,46
-1,-38,51
2,-35,53
-5,-35,46
-14,-34,49
-10,-37,46
-9,-41,43
-12,-40,45
-15,-37,41
-26,-43,40
-29,-41,35
-30,-40,34
-24,-43,49
-15,-43,49
-6,-48,40
-38,-44,32
-24,-44,45
-14,-40,45
-29,-40,37
-27,-41,37
-23,-37,45
-13,-33,56
-9,-40,54
-15,-43,48
-1,-45,50
2,-50,45
3,-51,45
21,-50,48
10,-46,44
11,-38,51
8,-37,51
1,-35,42
4,-35,49
27,-40,65
17,-42,43
7,-41,49
66,-48,46
46,-37,32
22,-36,48
35,-35,58
16,-26,41
15,-30,46
31,-30,44
10,-25,30
-2,-21,22
14,-21,43
13,-12,59
8,-25,39
20,-32,35
10,-38,24
28,-55,21
9,-52,23
14,-35,18
44,-51,20
43,-45,22
47,-45,10
22,-62,-17
10,-53,-12
-37,-75,-36
-60,-78,-38
-1,-68,6
-49,-76,-3
-39,-85,0
-51,-77,-3
-54,-85,9
-27,-88,18
-65,-73,-3
-29,-78,-8
-18,-74,-1
-16,-63,9
-24,-63,9
-10,-69,9
-6,-71,7
-12,-74,1
1,-64,22
1,-65,22
0,-66,7
9,-63,20
14,-58,6
15,-63,-4
18,-42,37
17,-39,29
15,-45,11
19,-41,24
23,-36,45
14,-34,53
22,-45,33
17,-43,42
11,-37,58
9,-40,40
2,-31,52
-3,-29,53
-19,-34,29
-16,-37,39
-20,-36,55
-21,-39,43
-15,-40,42
-16,-36,49
-19,-38,37
-32,-38,48
-33,-36,35
-30,-34,37
-33,-37,45
-28,-37,43
-31,-40,47
-30,-42,46
-34,-42,40
-28,-42,43
-16,-38,52
-15,-38,48
-18,-41,42
-8,-42,47
-9,-40,45
-16,-36,46
-18,-36,49
-14,-34,50
-13,-32,51
-15,-33,42
-13,-38,55
-16,-35,45
-20,-39,43
-17,-34,51
-17,-34,50
-15,-35,52
-19,-34,46
-19,-37,44
-18,-36,52
-16,-37,50
-23,-39,40
-14,-38,48
-15,-35,47
-22,-34,34
-4,-31,57
-1,-36,53
-10,-43,35
7,-39,60
22,-45,58
1,-48,40
-11,-46,43
8,-41,48
6,-46,41
-1,-38,56
1,-37,50
-4,-35,47
-1,-37,50
4,-40,47
3,-45,43
10,-47,47
7,-42,46
5,-43,45
4,-43,46
0,-42,41
-4,-44,44
1,-43,44
1,-48,38
5,-47,47
4,-48,45
5,-56,38
9,-47,44
2,-44,39
7,-50,42
-5,-44,39
-2,-44,36
27,-45,54
-1,-50,31
5,-47,31
37,-48,49
8,-49,37
37,-49,43
33,-49,42
9,-45,35
23,-45,40
20,-52,39
13,-47,35
18,-41,39
14,-41,41
19,-46,40
17,-42,40
14,-43,40
22,-47,35
15,-48,33
24,-51,31
42,-52,30
39,-48,45
34,-49,36
45,-50,32
41,-44,40
31,-42,32
40,-39,33
45,-39,40
40,-45,29
19,-43,21
17,-36,50
25,-39,47
8,-48,-3
14,-57,0
34,-71,-6
-8,-61,0
-12,-51,12
33,-28,46
54,-23,93
-21,-43,31
20,-42,7
56,-48,25
48,-45,27
58,-47,31
63,-46,32
48,-36,25
45,-36,23
33,-34,20
25,-31,40
23,-30,47
36,-36,36
33,-29,35
22,-47,-13
54,-65,3
45,-57,32
32,-43,48
28,-41,41
33,-46,17
26,-39,24
19,-36,43
9,-48,36
5,-65,31
17,-60,25
-4,-53,26
9,-59,33
36,-52,32
28,-46,33
14,-29,36
31,-36,24
29,-42,22
25,-38,15
24,-40,11
24,-59,10
27,-60,8
29,-57,3
25,-67,4
24,-59,3
9,-65,4
-1,-94,-8
-35,-88,8
-32,-93,11
-25,-74,15
-29,-68,14
4,-69,15
-12,-58,14
-1,-59,20
-1,-58,19
-13,-60,14
-6,-62,15
12,-62,23
5,-61,17
5,-62,14
10,-60,21
7,-62,18
3,-65,17
2,-64,14
5,-66,21
6,-65,21
-3,-58,18
1,-58,19
3,-58,18
7,-55,25
10,-56,26
15,-58,25
12,-57,22
12,-57,25
19,-57,24
31,-53,21
34,-52,19
39,-51,21
27,-50,22
12,-49,24
16,-52,25
11,-54,20
-1,-58,20
-2,-59,20
13,-58,28
7,-58,23
21,-54,25
19,-55,30
2,-55,31
4,-52,27
-14,-51,26
-15,-51,22
0,-50,19
16,-47,17
16,-45,16
13,-42,7
24,-49,11
18,-64,1
18,-66,-1
18,-78,-10
11,-84,-8
9,-80,-7
9,-74,-8
8,-74,-8
2,-70,-3
2,-67,1
-4,-66,1
1,-64,1
3,-59,4
1,-60,3
-2,-62,3
7,-61,4
5,-57,4
-12,-59,5
-9,-63,9
1,-61,17
-4,-59,19
-8,-60,18
-6,-58,20
-12,-62,17
-13,-66,13
-14,-67,8
-10,-66,9
-8,-62,11
-3,-63,12
-3,-63,12
-4,-63,10
-3,-61,10
-3,-58,10
-6,-59,11
-4,-68,9
-1,-67,9
1,-63,9
-2,-67,10
3,-68,10
-12,-67,17
-11,-69,14
1,-70,14
4,-65,14
-12,-63,9
-3,-61,15
-8,-56,20
-1,-54,22
3,-58,25
-11,-55,37
-5,-54,36
-30,-60,20
-26,-63,25
-18,-70,28
-26,-67,21
-31,-73,22
-32,-69,28
-19,-58,24
-31,-58,20
-34,-57,25
-20,-52,32
-22,-55,25
-30,-49,27
-25,-47,34
-20,-45,28
-23,-43,26
-25,-37,36
-16,-32,43
-5,-30,39
-7,-30,41
-10,-24,50
-4,-26,46
-3,-27,46
0,-26,50
1,-24,54
1,-27,58
0,-27,56
2,-29,54
-1,-31,54
-1,-31,55
1,-31,55
-2,-33,55
-2,-32,55
-3,-32,54
1,-32,55
3,-32,54
3,-33,50
3,-31,52
1,-31,53
3,-31,55
4,-33,53
2,-33,52
4,-33,55
5,-33,54
3,-32,55
6,-31,57
7,-31,55
5,-32,54
7,-31,56
4,-30,54
5,-30,54
6,-30,52
4,-32,53
4,-31,55
5,-31,53
2,-32,53
3,-33,54
4,-33,54
3,-32,52
2,-33,52
-1,-32,57
3,-33,55
3,-35,53
3,-32,53
1,-32,53
1,-33,57
5,-33,58
4,-34,55
8,-33,54
4,-36,47
7,-33,51
4,-34,54
2,-34,53
4,-35,51
4,-36,51
4,-36,51
2,-34,51
3,-34,51
5,-36,52
4,-35,52
4,-35,52
4,-36,52
5,-36,52
4,-35,52
2,-35,51
3,-35,50
4,-35,52
3,-35,53
3,-36,52
4,-35,51
4,-35,52
3,-36,52
3,-37,51
2,-36,52
1,-36,52
2,-36,51
2,-37,52
3,-37,51
2,-36,50
2,-36,51
2,-35,52
2,-36,51
2,-36,53
3,-36,53
2,-36,52
2,-35,51
1,-35,50
2,-36,52
2,-37,53
3,-39,52
1,-38,51
1,-34,52
0,-33,53
2,-33,52
3,-33,52
3,-34,53
3,-34,53
2,-36,51
3,-37,52
3,-35,53
2,-34,53
2,-34,52
4,-34,52
3,-34,53
2,-35,52
2,-36,52
0,-36,51
-1,-37,52
0,-35,53
2,-35,52
2,-34,52
3,-35,51
3,-35,49
4,-35,53
6,-36,54
5,-36,52
3,-36,52
3,-35,54
4,-35,54
3,-33,52
3,-33,53
3,-34,53
1,-33,52
0,-34,52
2,-35,53
3,-34,54
3,-33,53
2,-32,53
3,-32,52
3,-33,52
4,-32,54
1,-33,55
3,-34,54
3,-34,53
2,-34,53
1,-32,56
1,-31,56
3,-30,54
3,-30,52
1,-31,54
0,-31,55
2,-32,54
2,-33,53
2,-33,53
3,-32,55
2,-32,54
1,-32,53
0,-32,53
0,-32,55
1,-31,55
2,-33,52
2,-34,52
1,-33,56
1,-32,55
1,-33,54
1,-32,53
2,-33,53
0,-30,56
0,-28,58
3,-28,53
4,-30,52
3,-31,55
1,-31,55
1,-31,54
0,-30,55
0,-30,56
-1,-30,56
0,-29,56
2,-29,56
2,-28,56
2,-28,54
1,-29,55
1,-30,55
2,-30,54
2,-30,56
1,-31,55
1,-32,55
0,-31,55
0,-30,55
-1,-30,54
0,-30,53
0,-31,55
-1,-31,57
-1,-30,55
0,-30,54
0,-31,56
-1,-30,55
-1,-30,54
-2,-31,55
-1,-31,57
1,-30,55
0,-31,54
-1,-30,55
0,-30,56
0,-29,55
0,-29,56
1,-29,56
1,-29,55
1,-29,56
0,-30,56
-1,-29,55
-1,-28,55
-1,-28,56
-3,-29,53
-3,-29,54
-1,-28,56
0,-29,57
0,-29,57
-2,-28,58
-2,-28,57
-3,-29,56
-2,-30,56
0,-30,56
-1,-29,56
-3,-28,56
-2,-29,55
-1,-28,56
0,-29,56
1,-29,55
1,-27,57
1,-27,57
1,-26,56
0,-26,56
0,-27,56
1,-26,57
0,-28,56
0,-28,56
1,-28,57
-2,-28,56
-2,-28,56
0,-28,55
0,-28,56
-1,-29,55
0,-28,55
-2,-30,56
-1,-30,56
-1,-28,57
-2,-28,57
-3,-28,56
-1,-27,55
0,-27,56
-1,-28,57
-2,-27,56
-2,-26,57
0,-25,57
1,-25,54
-3,-25,53
-2,-26,58
1,-27,61
3,-27,60
1,-26,56
0,-26,56
-2,-27,56
-2,-27,56
0,-27,57
1,-28,56
0,-28,57
0,-27,57
2,-28,56
1,-27,57
0,-28,56
2,-27,57
2,-26,58
-1,-27,57
-2,-27,56
1,-26,56
1,-25,57
0,-27,56
1,-27,57
1,-26,57
1,-26,56
0,-25,56
1,-27,56
1,-28,57
-1,-28,57
-1,-28,56
0,-28,55
0,-28,57
0,-27,57
-1,-27,55
0,-26,58
0,-26,57
0,-26,56
1,-25,57
0,-26,57
-3,-26,58
1,-25,58
-1,-27,55
-1,-27,56
-1,-28,58
-1,-28,57
-2,-27,56
-1,-27,57
-1,-27,57
1,-27,57
1,-28,56
-1,-28,57
0,-28,58
2,-25,57
1,-25,56
-1,-27,56
0,-27,57
1,-27,57
0,-27,57
-1,-26,56
-1,-28,56
-2,-28,57
0,-27,57
0,-27,56
-2,-27,57
-1,-27,57
-1,-27,58
0,-26,60
0,-26,56
0,-25,54
0,-25,55
-1,-26,58
0,-25,58
3,-24,60
3,-23,63
7,-18,78
10,-18,82
-5,-22,59
-5,-22,60
-9,-22,58
-13,-38,28
-12,-39,33
-17,-43,39
-14,-46,35
-12,-59,12
-18,-63,15
-21,-60,22
-21,-58,24
-12,-53,48
-9,-50,50
-12,-47,38
-8,-46,46
-14,-45,36
-8,-54,33
-6,-55,28
-9,-57,13
-8,-59,13
-6,-55,13
-8,-53,5
-6,-47,18
4,-42,30
-12,-33,32
-5,-24,53
8,-21,59
-2,-25,54
3,-22,50
0,-46,40
-16,-56,36
-15,-75,26
-14,-97,17
-27,-105,18
-26,-98,19
-28,-82,10
-18,-56,22
-14,-47,23
3,-21,39
8,-16,40
9,-17,37
9,-24,32
1,-32,24
-3,-45,13
-21,-73,-2
-27,-74,-10
-20,-81,-27
-18,-79,-21
-21,-72,-22
-31,-62,-26
-33,-60,-21
-36,-58,-14
-33,-57,-12
-34,-50,-4
-41,-48,-1
-49,-43,-2
-53,-38,4
-47,-37,15
-44,-29,33
-45,-25,37
-52,-22,41
-52,-20,42
-51,-16,42
-49,-14,42
-45,-7,41
-51,-3,32
-50,-4,29
-62,-8,43
-128,-21,71
-8,3,42
-40,-7,45
-57,-13,35
-55,-13,40
-46,-18,42
-45,-17,43
-46,-16,43
-46,-15,42
-46,-12,44
-49,-12,46
-44,-12,46
-40,-13,49
-39,-14,49
-38,-16,49
-37,-16,49
-40,-16,48
-42,-15,47
-43,-14,47
-43,-14,47
-41,-15,47
-40,-16,47
-40,-16,46
-41,-16,45
-41,-18,46
-43,-16,46
-42,-16,46
-41,-15,47
-40,-15,47
-41,-15,47
-42,-14,47
-43,-14,47
-41,-15,46
-41,-15,47
-43,-13,47
-45,-12,47
-46,-12,46
-44,-13,46
-44,-13,47
-43,-14,46
-42,-15,45
-42,-15,46
-42,-18,46
-44,-20,45
-45,-17,45
-41,-13,46
-41,-13,44
-45,-14,44
-45,-15,44
-45,-14,45
-46,-14,46
-41,-16,46
-40,-14,47
-42,-14,47
-41,-17,48
-41,-19,48
-41,-19,46
-41,-19,45
-40,-20,43
-41,-19,42
-41,-20,41
-42,-20,40
-44,-17,41
-44,-17,42
-47,-16,42
-49,-15,43
-49,-14,43
-50,-11,43
-49,-10,44
-47,-10,44
-46,-11,44
-46,-13,45
-46,-13,45
-47,-11,46
-46,-10,46
-45,-11,46
-45,-13,45
-43,-13,45
-43,-14,44
-43,-15,44
-44,-14,45
-44,-13,45
-43,-15,46
-43,-14,46
-42,-15,46
-43,-15,45
-44,-14,45
-44,-15,44
-45,-15,44
-44,-15,45
-44,-14,45
-43,-15,45
-43,-15,46
-43,-15,46
-43,-14,46
-43,-14,46
-44,-14,46
-44,-14,46
-44,-14,46
-43,-15,46
-42,-15,46
-42,-15,46
-45,-14,46
-44,-15,46
-40,-17,46
-39,-17,46
-39,-19,45
-39,-19,45
-41,-17,46
-43,-16,46
-44,-15,46
-44,-15,47
-43,-16,47
-41,-17,47
-41,-17,47
-41,-18,45
-40,-18,44
-42,-17,44
-42,-17,45
-42,-17,46
-42,-16,47
-43,-16,47
-43,-16,47
-43,-16,46
-41,-16,46
-41,-16,46
-42,-16,46
-42,-16,45
-42,-16,46
-43,-16,46
-43,-16,46
-42,-16,46
-42,-16,46
-42,-17,46
-41,-17,46
-42,-17,46
-42,-17,46
-42,-16,46
-42,-17,46
-42,-17,46
-42,-16,46
-42,-17,46
-41,-17,46
-42,-17,46
-42,-17,46
-42,-17,46
-42,-17,46
-42,-17,46
-42,-17,46
-42,-17,46
-42,-17,45
-42,-17,46
-42,-17,46
-42,-17,46
-42,-17,46
-42,-17,46
-42,-17,46
-42,-18,45
-41,-18,45
-41,-18,46
-41,-18,46
-41,-18,46
-41,-17,46
-41,-17,47
-42,-17,47
-41,-17,46
-42,-17,46
-42,-18,46
-42,-18,46
-41,-18,46
-41,-18,45
-41,-18,46
-42,-18,46
-41,-18,46
-41,-18,46
-42,-18,46
-42,-18,46
-42,-18,45
-42,-18,45
-42,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-42,-18,46
-41,-17,46
-42,-18,45
-42,-18,46
-41,-18,46
-41,-17,46
-41,-17,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-42,-18,46
-41,-18,46
-42,-17,46
-42,-18,45
-42,-18,46
-41,-18,46
-41,-18,46
-40,-18,46
-41,-18,46
-41,-17,46
-41,-17,47
-41,-17,46
-41,-18,46
-41,-17,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-17,47
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,47
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,47
-41,-18,46
-41,-18,47
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,47
-41,-18,47
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-18,46
-41,-19,46
-42,-18,46
-42,-18,45
-41,-18,45
-41,-18,45
-41,-18,45
-40,-17,46
-41,-16,47
-42,-16,48
-41,-16,47
-41,-16,48
-42,-16,47
-42,-16,47
-41,-15,47
-41,-15,48
-41,-16,48
-40,-16,47
-40,-16,46
-41,-17,45
-42,-18,45
-42,-16,46
-42,-15,46
-42,-16,47
-41,-15,47
-41,-16,47
-42,-16,47
-41,-15,47
-41,-15,47
-41,-16,47
-41,-15,47
-41,-15,48
-42,-14,47
-43,-14,46
-43,-14,45
-42,-15,46
-42,-15,45
-43,-13,47
-44,-12,47
-44,-14,47
-44,-14,46
-45,-16,44
-44,-16,44
-43,-15,44
-43,-15,45
-43,-13,46
-48,-8,42
-52,-11,40
-55,-12,43
-47,-16,36
-43,-27,38
-42,-23,35
-46,-21,37
-51,-17,35
-53,-16,38
-53,-14,39
-55,-12,38
-53,-9,39
-52,-10,39
-49,-11,39
-49,-12,39
-51,-13,37
-51,-13,37
-51,-11,39
-51,-10,40
-49,-10,41
-48,-11,41
-49,-11,41
-52,-10,39
-53,-11,38
-52,-11,37
-52,-12,37
-51,-14,36
-51,-15,36
-50,-13,37
-51,-13,37
-50,-13,39
-51,-13,39
-50,-13,39
-48,-13,40
-48,-13,40
-49,-13,39
-50,-13,39
-50,-13,39
-50,-13,39
-49,-13,40
-50,-12,40
-50,-13,39
-50,-13,39
-49,-13,39
-54,-14,41
-48,-11,38
-47,-12,40
-48,-13,40
-50,-13,40
-51,-13,41
-51,-12,41
-49,-11,41
-46,-15,40
-49,-17,37
-49,-16,38
-50,-13,40
-49,-13,41
-47,-14,41
-46,-15,41
-49,-15,40
-48,-16,39
-49,-15,39
-50,-15,41
-47,-15,42
-47,-15,43
-47,-15,42
-48,-15,41
-48,-15,42
-47,-16,41
-47,-16,41
-47,-16,41
-47,-17,41
-46,-18,41
-46,-18,41
-45,-18,41
-45,-17,42
-46,-17,42
-46,-18,42
-46,-18,42
-47,-17,42
-46,-17,43
-46,-18,43
-45,-18,42
-44,-19,41
-44,-20,42
-45,-20,42
-45,-20,42
-45,-20,42
-46,-20,42
-46,-19,42
-45,-20,43
-44,-21,42
-44,-22,41
-43,-22,41
-42,-23,41
-42,-24,41
-42,-23,41
-43,-23,41
-44,-23,42
-42,-24,42
-43,-22,41
-43,-21,42
-42,-22,43
-43,-20,43
-43,-20,44
-44,-20,44
-45,-17,44
-44,-18,44
-44,-18,44
-44,-19,44
-43,-19,43
-43,-19,43
-43,-18,44
-43,-18,44
-44,-18,45
-43,-18,45
-42,-18,45
-43,-19,44
-43,-19,44
-44,-18,44
-44,-18,44
-45,-18,44
-43,-19,44
-38,-27,44
-40,-24,43
-39,-23,43
-39,-24,43
-41,-23,43
-41,-23,44
-41,-22,45
-40,-21,46
-41,-21,46
-41,-21,45
-42,-21,45
-43,-21,43
-43,-21,43
-44,-20,44
-44,-20,44
-43,-21,44
-41,-22,44
-41,-22,43
-42,-22,43
-43,-22,43
-43,-21,43
-42,-21,44
-42,-21,44
-41,-21,45
-41,-20,45
-42,-21,44
-43,-20,44
-42,-21,44
-42,-21,44
-42,-20,44
-42,-21,44
-42,-21,44
-42,-21,44
-42,-21,44
-42,-21,44
-42,-21,44
-42,-21,44
-42,-21,44
-42,-21,44
-42,-21,44
-43,-21,44
-42,-21,44
-42,-21,44
-42,-21,44
-42,-21,44
-42,-21,44
-42,-21,45
-42,-21,44
-42,-21,44
-42,-21,44
-42,-21,44
-42,-21,44
-42,-20,44
-43,-20,45
-42,-21,45
-43,-21,44
-42,-21,44
-42,-22,43
-43,-22,43
-44,-21,43
-41,-22,44
-40,-22,45
-40,-23,44
-40,-22,43
-39,-25,45
-39,-25,44
-37,-22,46
-37,-23,46
-40,-24,45
-39,-21,45
-39,-25,45
-37,-23,49
-37,-23,47
-36,-22,48
-37,-19,48
-39,-23,48
-39,-23,47
-36,-24,48
-36,-24,47
-34,-24,48
-33,-24,50
-30,-25,50
-30,-25,50
-31,-25,50
-32,-25,50
-32,-24,49
-34,-26,48
-33,-28,48
-35,-27,46
-36,-26,44
-37,-26,44
-36,-25,44
-38,-24,45
-38,-23,47
-39,-22,47
-36,-21,48
-37,-21,49
-40,-19,48
-40,-18,49
-39,-18,48
-41,-18,47
-42,-20,46
-43,-18,46
-42,-18,46
-40,-19,48
-39,-19,48
-35,-21,49
-35,-22,48
-39,-20,46
-41,-20,45
-42,-21,43
-42,-22,42
-43,-20,41
-45,-19,39
-46,-17,40
-48,-13,40
-50,-6,39
-70,14,48
-63,5,45
-47,-10,46
-50,-13,44
-54,-18,41
-48,-18,42
-41,-22,32
-47,-20,28
-47,-21,28
-47,-23,27
-50,-22,29
-48,-21,34
-46,-23,33
-50,-17,33
-52,-16,31
-51,-14,26
-50,-13,23
-114,-10,42
-40,-15,33
-59,-13,23
-61,-11,20
-59,-10,18
-62,-9,12
-61,-9,11
-68,-11,4
-67,-12,2
-66,-12,1
-66,-12,0
-66,-12,1
-64,-13,3
-64,-12,5
-63,-11,6
-62,-11,7
-63,-13,7
-62,-12,7
-63,-13,5
-63,-14,5
-63,-14,4
-63,-14,4
-64,-14,2
-63,-13,1
-64,-13,0
-64,-15,0
-63,-15,1
-63,-17,2
-63,-17,3
-63,-16,2
-63,-15,1
-63,-14,0
-63,-14,0
-64,-15,0
-64,-17,1
-64,-17,1
-62,-15,2
-62,-16,3
-63,-16,2
-62,-15,2
-63,-15,1
-64,-15,0
-64,-16,0
-64,-16,0
-64,-16,1
-63,-15,1
-63,-15,1
-63,-16,1
-63,-16,1
-63,-17,2
-63,-16,3
-62,-15,3
-62,-16,3
-63,-16,2
-63,-16,2
-64,-17,1
-64,-17,1
-64,-17,1
-63,-17,2
-63,-17,2
-63,-16,2
-63,-16,1
-63,-16,2
-63,-17,2
-63,-17,3
-62,-19,3
-60,-20,3
-63,-19,3
-62,-18,3
-62,-18,3
-62,-17,4
-62,-17,4
-62,-17,3
-62,-17,3
-62,-17,3
-63,-17,2
-62,-17,2
-63,-18,2
-63,-18,2
-63,-17,2
-64,-18,1
-63,-17,1
-63,-17,1
-63,-17,1
-63,-18,1
-63,-18,1
-64,-18,1
-64,-18,1
-63,-19,2
-61,-18,4
-61,-18,4
-61,-17,4
-62,-18,4
-63,-17,3
-63,-17,3
-63,-17,4
-63,-17,5
-63,-17,4
-63,-17,5
-63,-17,4
-63,-17,5
-63,-17,4
-62,-16,4
-63,-16,4
-63,-16,4
-63,-16,4
-63,-17,4
-63,-17,5
-63,-17,5
-63,-17,5
-63,-17,4
-63,-17,4
-63,-17,4
-62,-17,4
-62,-18,5
-63,-16,4
-63,-16,4
-63,-15,5
-63,-15,4
-63,-16,4
-63,-17,4
-63,-18,4
-62,-18,4
-62,-17,4
-63,-16,4
-62,-17,4
-62,-17,4
-63,-18,4
-63,-18,4
-62,-18,4
-63,-17,4
-62,-18,4
-63,-19,4
-63,-18,3
-63,-17,4
-62,-18,4
-62,-17,3
-62,-17,3
-62,-18,4
-62,-18,4
-62,-18,4
-62,-19,4
-62,-18,4
-62,-18,4
-62,-18,3
-63,-18,3
-63,-19,3
-63,-20,3
-62,-20,4
-62,-20,4
-62,-19,4
-62,-18,4
-62,-18,4
-62,-19,4
-62,-19,4
-62,-18,4
-62,-18,4
-62,-18,4
-62,-18,3
-62,-19,3
-62,-19,3
-63,-19,3
-62,-19,4
-62,-18,4
-62,-19,4
-62,-19,5
-62,-19,4
-62,-19,4
-62,-19,4
-62,-18,4
-62,-18,4
-62,-18,4
-62,-18,4
-62,-18,4
-62,-19,4
-62,-18,4
-62,-18,4
-63,-20,4
-62,-21,4
-64,-20,4
-64,-20,4
-63,-15,4
-63,-14,4
-61,-14,7
-61,-15,8
-61,-16,8
-62,-17,7
-63,-19,6
-63,-19,5
-63,-18,5
-62,-17,6
-62,-17,6
-62,-18,6
-62,-18,6
-64,-19,4
-63,-20,6
-63,-19,6
-66,-20,9
-67,-20,12
-67,-24,16
-68,-28,17
-63,-19,32
-53,-16,42
-53,-16,37
-44,-13,37
-54,-13,31
-38,-9,38
-27,-9,41
-33,-4,35
-23,4,52
-42,11,47
-35,12,57
-30,12,56
-29,13,60
-33,10,61
-32,9,55
-32,8,47
-34,11,49
-42,13,51
-27,15,63
-23,10,62
-27,12,59
-26,10,56
-48,7,46
-47,5,46
-38,8,52
-39,13,50
-40,11,50
-44,6,49
-39,7,50
-39,5,50
-42,8,50
-43,-1,46
-49,2,45
-44,4,46
-43,2,45
-46,2,46
-45,3,45
-45,0,46
-48,1,43
-47,2,41
-53,0,43
-50,1,42
-48,2,43
