-36,0,53
-36,0,53
-36,0,53
-36,0,53
-35,0,53
-36,0,54
-36,0,53
-36,0,53
-36,0,53
-35,0,54
-36,0,53
-35,0,54
-35,0,54
-35,0,54
-35,0,53
-34,0,54
-35,0,54
-34,0,55
-36,0,53
-38,0,52
-37,0,53
-35,0,53
-35,0,54
-36,1,53
-35,0,54
-35,0,54
-36,0,53
-36,0,53
-36,0,53
-35,0,53
-35,0,53
-36,0,53
-36,0,54
-36,0,53
-35,0,54
-35,0,54
-36,0,54
-35,0,53
-36,0,54
-36,0,53
-36,0,53
-36,0,53
-36,0,53
-35,0,53
-36,0,53
-36,0,54
-36,0,54
-36,0,53
-36,0,53
-36,0,53
-36,0,53
-36,0,53
-37,0,53
-36,0,53
-36,0,53
-36,0,53
-36,0,53
-36,0,53
-36,0,53
-36,0,53
-36,0,53
-37,0,53
-36,0,53
-37,0,53
-37,0,52
-38,0,53
-37,0,52
-38,1,51
-37,0,53
-37,0,52
-34,-1,54
-31,-1,56
-27,0,55
-36,-2,45
-39,4,64
-16,2,68
-17,0,60
-41,0,50
-41,0,49
-41,1,50
-40,-1,51
-35,1,54
-36,0,53
-37,0,52
-38,0,52
-39,0,51
-38,0,52
-39,0,52
-38,0,52
-37,0,52
-38,0,53
-42,0,49
-37,0,52
-38,0,52
-37,1,52
-38,0,52
-39,0,52
-52,2,52
-30,-2,49
-38,0,52
-39,1,51
-39,0,51
-39,0,51
-38,0,52
-38,1,52
-37,1,52
-37,1,53
-37,0,52
-37,0,52
-38,0,52
-38,1,51
-39,1,51
-38,0,52
-37,0,52
-37,0,52
-38,1,52
-38,0,52
-38,0,52
-38,0,52
-38,0,52
-37,0,52
-38,0,52
-38,1,52
-37,1,53
-36,1,53
-36,1,53
-35,1,54
-35,0,54
-34,1,55
-34,1,55
-35,0,54
-36,1,53
-36,0,52
-37,0,52
-38,0,51
-38,0,52
-37,0,52
-36,1,53
-36,1,54
-36,0,53
-37,0,52
-37,0,52
-37,0,52
-37,1,52
-37,1,52
-37,1,53
-37,1,53
-36,0,53
-37,0,53
-37,1,52
-37,0,53
-37,1,52
-36,1,52
-38,0,52
-37,1,53
-37,1,53
-37,1,53
-37,1,52
-36,0,53
-37,1,52
-37,0,53
-36,1,53
-37,1,53
-37,1,53
-37,1,52
-36,1,53
-36,1,53
-37,1,53
-37,1,52
-37,0,53
-37,1,53
-37,1,53
-37,1,53
-36,0,53
-37,1,53
-37,1,53
-37,0,52
-37,1,53
-37,0,53
-36,1,53
-36,1,53
-37,1,53
-37,0,53
-37,1,53
-37,1,53
-37,1,52
-37,0,52
-37,0,52
-37,0,53
-37,0,53
-37,0,53
-37,1,53
-37,0,52
-37,0,52
-37,0,52
-37,0,52
-37,1,52
-37,1,52
-37,0,52
-37,1,52
-37,0,52
-37,0,52
-37,0,52
-37,1,52
-37,0,52
-37,1,53
-37,0,53
-37,1,52
-37,1,53
-37,1,53
-37,0,53
-37,0,52
-37,0,53
-37,0,52
-37,1,53
-37,0,52
-37,1,52
-37,0,52
-37,1,53
-37,0,52
-37,1,52
-37,0,52
-37,1,52
-37,0,52
-37,0,52
-37,1,53
-37,1,53
-37,1,53
-37,1,52
-37,1,53
-37,1,52
-37,1,53
-37,0,52
-37,1,52
-37,1,53
-37,1,52
-37,0,53
-37,1,53
-37,1,53
-37,1,53
-36,1,53
-37,1,53
-37,1,53
-37,1,52
-37,1,53
-37,1,52
-37,1,53
-37,0,53
-37,1,52
-37,0,53
-37,1,52
-36,1,52
-37,0,53
-37,0,53
-37,1,53
-37,1,53
-37,1,53
-37,1,53
-37,0,52
-37,1,53
-37,1,53
-37,1,53
-38,0,52
-37,1,53
-37,0,52
-34,-1,53
-30,-1,56
-32,0,55
-31,0,56
-31,0,56
-33,1,56
-33,0,55
-32,0,55
-31,0,56
-31,0,56
-32,0,55
-32,0,56
-31,1,56
-32,0,56
-34,0,54
-34,0,54
-34,1,54
-35,0,54
-35,0,54
-33,1,55
-33,0,55
-39,1,51
-34,1,54
-33,1,55
-36,0,53
-36,0,53
-34,1,54
-34,0,54
-35,1,54
-35,1,54
-35,1,54
-35,0,54
-34,0,54
-35,1,54
-34,1,54
-35,1,54
-35,1,54
-34,1,54
-35,0,54
-35,1,54
-35,0,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-34,1,54
-35,0,54
-35,0,54
-35,0,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,0,54
