-21,-15,58
-21,-15,58
-21,-15,58
-21,-15,58
-21,-15,58
-21,-15,58
-21,-15,57
-21,-16,57
-21,-15,58
-22,-15,58
-21,-16,58
-21,-16,58
-20,-16,58
-20,-16,57
-21,-16,58
-20,-16,58
-21,-16,58
-20,-16,58
-20,-16,58
-22,-15,58
-21,-15,57
-21,-15,58
-21,-15,58
-21,-15,57
-21,-16,58
-22,-16,58
-22,-16,58
-21,-16,58
-22,-16,58
-21,-16,57
-21,-16,58
-21,-16,58
-21,-16,57
-21,-16,58
-22,-16,58
-22,-16,57
-21,-16,58
-21,-16,58
-22,-16,58
-21,-16,58
-21,-16,58
-21,-16,57
-22,-16,58
-21,-16,58
-20,-17,58
-20,-17,58
-20,-17,58
-21,-17,58
-20,-17,57
-21,-16,57
-21,-17,57
-21,-17,57
-21,-17,57
-21,-17,57
-20,-17,58
-21,-17,57
-21,-17,57
-21,-17,58
-21,-17,57
-20,-17,58
-21,-17,58
-21,-16,58
-21,-16,58
-21,-16,58
-21,-16,58
-20,-16,58
-20,-16,58
-20,-15,58
-19,-16,58
-19,-15,58
-20,-15,58
-20,-15,58
-20,-15,58
-20,-15,58
-20,-15,58
-20,-15,58
-21,-16,58
-20,-15,58
-21,-16,58
-21,-16,58
-20,-16,58
-21,-17,57
-21,-16,58
-20,-16,58
-21,-16,58
-21,-16,57
-21,-17,58
-21,-17,57
-21,-17,58
-21,-17,58
-21,-17,58
-21,-17,58
-21,-17,58
-21,-17,58
-20,-17,58
-21,-17,58
-21,-17,58
-20,-17,58
-21,-17,58
-20,-17,58
-21,-17,57
-21,-17,57
-21,-17,57
-21,-17,58
-20,-17,57
-21,-17,57
-21,-17,58
-21,-17,58
-21,-17,58
-21,-17,58
-21,-17,57
-21,-17,58
-20,-17,58
-21,-17,57
-21,-17,57
-21,-17,58
-21,-16,58
-20,-17,58
-21,-17,57
-20,-17,58
-20,-17,58
-21,-16,57
-22,-16,57
-22,-15,57
-21,-15,58
-21,-16,58
-21,-15,58
-20,-16,58
-20,-16,58
-27,-15,56
-22,-15,57
-20,-15,58
-20,-15,59
-23,-16,58
-22,-16,57
-20,-15,58
-21,-15,58
-23,-15,57
-22,-16,57
-22,-16,58
-21,-18,58
-23,-18,57
-23,-19,57
-23,-18,57
-24,-15,56
-24,-16,57
-26,-16,56
-26,-16,55
-26,-16,56
-25,-16,57
-24,-16,56
-24,-16,57
-24,-16,56
-24,-17,56
-24,-17,57
-24,-17,57
-24,-17,56
-24,-17,56
-24,-17,56
-24,-17,56
-24,-17,56
-24,-17,56
-24,-17,57
-24,-17,57
-24,-17,56
-24,-17,56
-24,-17,56
-24,-17,56
-23,-17,56
-24,-17,56
-23,-17,56
-23,-17,56
-23,-18,56
-23,-17,56
-23,-18,56
-24,-18,56
-24,-17,56
-23,-18,56
-24,-17,56
-23,-18,56
-23,-17,57
-23,-18,56
-23,-17,56
-24,-17,56
-23,-18,56
-24,-17,57
-23,-18,57
-23,-17,57
-24,-18,56
-23,-18,56
-23,-17,57
-23,-17,57
-23,-18,56
-23,-18,56
-23,-17,57
-23,-17,56
-23,-18,56
-23,-17,57
-23,-17,56
-23,-18,56
-23,-18,56
-24,-17,57
-23,-17,57
-24,-17,56
-23,-18,57
-23,-18,56
-23,-17,56
-23,-18,56
-24,-18,56
-23,-18,56
-23,-18,56
-23,-18,56
-23,-18,57
-23,-18,56
-23,-18,56
-23,-17,57
-23,-18,57
-23,-18,57
-23,-18,57
-23,-18,57
-23,-19,56
-22,-18,57
-23,-18,56
-23,-19,56
-23,-18,56
-22,-19,57
-22,-20,56
-22,-19,56
-21,-19,57
-22,-20,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-21,-20,56
-21,-20,56
-22,-20,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-22,-20,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-22,-20,57
-23,-19,56
-23,-20,56
-22,-19,56
-22,-18,56
-23,-20,56
-23,-20,56
-21,-19,56
-21,-19,57
-23,-20,56
-22,-19,57
-23,-18,56
-22,-18,57
-22,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,57
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-18,57
-23,-19,57
-22,-19,56
-23,-18,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-18,57
-23,-19,56
-23,-19,56
-22,-19,56
-23,-20,56
-23,-19,56
-23,-20,56
-22,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-22,-19,57
-23,-19,56
-22,-20,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,57
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-21,-19,57
-22,-19,57
-22,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-20,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-20,56
-23,-19,56
-23,-20,56
-23,-19,56
-23,-20,56
-23,-20,56
-23,-20,56
-23,-19,56
-23,-20,56
-23,-20,56
-23,-19,56
-22,-20,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-22,-20,57
-22,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-20,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-23,-20,56
-22,-19,56
-22,-19,56
-22,-19,56
-23,-20,56
-23,-19,56
-22,-19,56
-22,-20,56
-22,-20,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-22,-20,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-20,56
-23,-20,56
-22,-19,56
-22,-20,56
-23,-20,56
-22,-20,56
-23,-19,56
-23,-19,56
-22,-20,56
-22,-20,56
-23,-20,56
-23,-19,56
-22,-20,56
-23,-19,56
-22,-19,56
-22,-20,56
-25,-20,56
-22,-19,57
-23,-19,56
-23,-19,56
-22,-20,56
-23,-20,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-22,-20,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-20,56
-22,-20,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-20,56
-22,-19,56
-22,-20,56
-22,-19,56
-22,-19,56
-22,-19,56
-24,-19,56
-23,-20,56
-23,-19,56
-22,-19,56
-23,-20,56
-22,-20,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-20,56
-23,-19,56
-22,-19,56
-23,-20,56
-23,-19,56
-22,-20,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,57
-22,-20,56
-22,-19,56
-22,-19,57
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-20,56
-22,-19,56
-22,-19,56
-22,-20,56
-22,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-22,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-20,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-23,-19,56
-22,-19,56
-22,-20,56
-21,-20,56
-22,-20,56
-23,-20,56
-22,-19,56
-22,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-22,-20,56
-22,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-22,-19,56
-22,-19,56
-22,-19,56
-22,-20,56
-22,-19,56
-22,-20,56
-22,-19,57
-22,-19,56
-22,-20,56
-22,-19,56
-22,-20,56
-22,-20,56
-22,-19,56
-22,-20,56
-22,-19,56
-22,-19,56
-22,-20,56
-23,-19,56
-22,-20,56
-22,-19,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-19,56
-22,-20,56
-22,-20,56
-22,-20,57
-22,-20,56
-22,-19,56
-22,-19,56
-22,-19,56
-22,-20,56
-22,-20,56
-22,-19,57
-22,-19,56
-22,-20,56
-22,-19,56
-22,-19,56
-22,-20,57
-23,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-22,-19,56
-22,-19,56
-22,-19,56
-22,-19,56
-22,-19,56
-22,-19,56
-22,-19,57
-22,-19,56
-23,-19,57
-23,-18,57
-22,-20,56
-22,-19,56
-22,-20,56
-22,-19,57
-22,-19,56
-22,-19,56
-23,-19,57
-22,-19,55
-22,-20,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-22,-20,56
-22,-19,56
-22,-19,56
-22,-19,56
-22,-19,56
-22,-20,56
-22,-19,56
-23,-19,56
-22,-19,56
-23,-19,56
-22,-19,56
-22,-19,56
-21,-20,56
-22,-18,56
-22,-19,57
-22,-19,57
-23,-19,56
-22,-20,56
-22,-19,56
-22,-19,56
-22,-20,56
-22,-19,56
-22,-20,56
-22,-19,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-23,-19,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-23,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-23,-20,56
-23,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-23,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-19,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-23,-20,56
-23,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-23,-20,56
-22,-20,56
-23,-20,56
-22,-20,56
-22,-20,56
-23,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-23,-20,56
-22,-20,56
-23,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-22,-20,56
-23,-20,56
-24,-20,55
-20,-20,57
-23,-20,56
-23,-20,56
-21,-20,57
-22,-20,56
-23,-20,56
-22,-20,56
-23,-20,56
-22,-20,56
-21,-20,56
-22,-20,56
-21,-20,56
-21,-21,56
-23,-21,55
-23,-21,55
-24,-21,55
-23,-21,55
-23,-21,55
-22,-21,56
-21,-22,55
-22,-22,56
-22,-22,55
-22,-22,55
-22,-22,55
-22,-22,55
-22,-23,55
-21,-22,55
-21,-22,55
-21,-23,56
-22,-23,55
-23,-23,55
-22,-22,55
-22,-22,55
-21,-22,55
-22,-22,55
-23,-22,55
-23,-23,55
-23,-22,55
-23,-22,55
-24,-22,55
-23,-22,55
-23,-22,55
-24,-22,55
-24,-22,54
-24,-22,54
-23,-22,55
-24,-22,54
-23,-22,55
-23,-23,55
-23,-22,55
-23,-22,55
-24,-22,55
-24,-22,54
-23,-22,55
-23,-23,55
-23,-23,55
-23,-23,55
-23,-22,55
-23,-22,55
-23,-23,55
-24,-22,54
-24,-23,54
-24,-23,55
-23,-23,55
-23,-23,55
-24,-23,54
-23,-23,54
-23,-23,54
-24,-23,55
-23,-23,55
-23,-23,55
-23,-23,55
-23,-23,55
-24,-23,54
-23,-23,55
-23,-23,55
-24,-23,54
-24,-23,54
-24,-23,54
-23,-23,54
-24,-23,54
-24,-23,55
-23,-23,55
-24,-23,55
-24,-23,54
-23,-23,55
-23,-22,55
-23,-23,54
-24,-23,54
-23,-23,55
-24,-23,54
-23,-23,55
-24,-23,54
-23,-22,55
-23,-23,54
-24,-23,54
-24,-23,54
-24,-23,54
-24,-22,55
-24,-23,54
-24,-22,55
-24,-22,55
-24,-22,54
-24,-22,54
-24,-22,54
-24,-22,55
-24,-22,54
-24,-22,55
-24,-22,55
-24,-22,54
-24,-23,55
-24,-23,54
-24,-22,54
-24,-23,55
-24,-22,55
-24,-22,55
-24,-22,54
-23,-23,54
-23,-22,54
-24,-23,54
-24,-22,55
-24,-23,54
-24,-22,55
-24,-23,55
-23,-23,54
-24,-23,55
-23,-22,55
-23,-23,55
-24,-23,54
-24,-23,54
-24,-23,54
-23,-23,55
-24,-23,55
-23,-23,54
-24,-22,54
-24,-23,54
-24,-23,54
-24,-23,54
-23,-23,54
-24,-23,54
-24,-23,54
-24,-23,54
-23,-23,55
-24,-23,54
-23,-23,55
-24,-23,54
-24,-22,54
-24,-23,54
-24,-23,54
-24,-23,54
-24,-23,54
-24,-23,54
-24,-23,54
-24,-23,54
-24,-23,54
-24,-23,54
-24,-23,55
-24,-23,55
-24,-23,54
-24,-23,54
-24,-23,54
-24,-23,54
-23,-23,54
-24,-23,54
-24,-23,54
-24,-23,54
-23,-23,54
-24,-23,55
-24,-23,54
-24,-23,55
-24,-23,54
-24,-23,54
-23,-23,55
-24,-23,55
-24,-23,54
-24,-23,55
-24,-23,54
-24,-23,55
-23,-23,54
-24,-23,54
-24,-23,54
-24,-23,54
-24,-23,54
-24,-23,55
-24,-23,54
-24,-23,54
-24,-23,54
-23,-23,55
-24,-23,54
-23,-23,55
-24,-23,54
-24,-23,54
-24,-23,54
-24,-23,55
-24,-23,54
-24,-23,54
-23,-23,54
-23,-23,54
-23,-23,54
-23,-23,54
-24,-23,54
-23,-23,54
-24,-23,54
-23,-23,54
-24,-23,54
-23,-22,55
-24,-23,54
-24,-23,54
-24,-23,54
-24,-23,54
-24,-23,55
-24,-22,54
-23,-23,55
-24,-23,54
-24,-23,54
-24,-23,54
-24,-23,55
-24,-23,54
-24,-23,54
-24,-23,54
-24,-22,55
-24,-23,54
-24,-22,54
-24,-22,54
-24,-23,54
-24,-22,54
-24,-23,54
-24,-23,55
-24,-22,55
-24,-22,55
-23,-22,55
-24,-22,55
-24,-22,55
-23,-22,55
-24,-22,55
-24,-22,54
-24,-22,55
-24,-22,54
-24,-22,55
-24,-22,55
-23,-22,55
-23,-22,55
-24,-22,55
-24,-22,55
-24,-23,54
-23,-22,55
-23,-22,55
-24,-22,55
-24,-22,55
-23,-22,54
-23,-22,55
-24,-22,55
-24,-22,54
-24,-22,54
-23,-22,55
-23,-22,55
-24,-22,55
-23,-22,55
-24,-23,54
-24,-22,55
-24,-22,54
-24,-22,54
-24,-23,55
-24,-23,55
-23,-23,55
-24,-23,54
-24,-23,54
-24,-22,55
-24,-22,55
-24,-22,55
-24,-22,54
-24,-23,54
-23,-22,54
-24,-22,55
-23,-22,54
-24,-23,55
-24,-23,55
-24,-23,55
-24,-23,54
-24,-22,54
-24,-23,55
-24,-23,55
-23,-23,55
-24,-23,55
-24,-23,54
-24,-23,55
-24,-22,54
-24,-23,55
-24,-23,54
-24,-23,55
-23,-22,54
-24,-23,55
-24,-23,54
-23,-23,55
-23,-23,55
-24,-23,55
-24,-23,54
-23,-23,55
-24,-23,54
-24,-23,55
-24,-23,54
-24,-23,55
-23,-23,55
-24,-23,54
-23,-23,54
-23,-23,55
-24,-23,54
-23,-23,54
-24,-23,54
-23,-23,54
-23,-23,54
-23,-23,54
-23,-23,55
-24,-23,55
-24,-23,54
-23,-23,55
-23,-23,54
-23,-23,55
-23,-23,55
-24,-23,54
-23,-23,54
-24,-23,55
-23,-23,54
-23,-23,54
-23,-23,54
-23,-23,55
-24,-23,54
-24,-23,55
-23,-23,54
-24,-23,54
-24,-23,54
-23,-23,54
-23,-23,55
-24,-23,54
-23,-23,54
-23,-23,55
-23,-23,55
-23,-23,54
-24,-23,55
-23,-23,55
-23,-23,54
-23,-23,54
-23,-23,54
-23,-23,55
-24,-23,54
-23,-23,54
-23,-23,55
-24,-23,54
-23,-23,55
-24,-23,54
-23,-23,54
-23,-23,55
-23,-23,54
-23,-23,54
-23,-23,54
-23,-23,54
-24,-23,54
-23,-23,54
-24,-23,54
-24,-23,55
-24,-23,54
-23,-23,54
-24,-23,54
-24,-23,54
-23,-23,55
-24,-23,54
-24,-23,54
-24,-22,54
-23,-23,55
-23,-23,55
-22,-23,55
-23,-23,55
-23,-23,54
-23,-23,55
-24,-23,54
-24,-23,54
-23,-23,55
-24,-23,54
-23,-23,54
-24,-23,54
-24,-22,54
-24,-22,54
-24,-22,54
-24,-23,55
-24,-23,54
-23,-23,55
-23,-23,54
-24,-22,54
-24,-23,54
-23,-23,55
-24,-23,54
-23,-23,55
-23,-23,55
-24,-23,54
-23,-23,54
-24,-23,54
-24,-23,54
-23,-23,55
-23,-23,54
-23,-23,54
-23,-23,54
-23,-23,54
-24,-23,54
-23,-23,54
-23,-23,55
-23,-23,54
-23,-23,54
-23,-23,55
-23,-23,54
-24,-23,54
-23,-23,54
-23,-23,54
-23,-23,54
-24,-23,54
-23,-23,54
-24,-23,54
-23,-23,54
-24,-23,54
-23,-23,54
-23,-23,55
-23,-23,55
-24,-23,54
-23,-23,54
-23,-23,55
-24,-23,54
-24,-23,54
-24,-23,54
-24,-23,54
-23,-23,55
-23,-23,55
-23,-23,54
-24,-23,54
-23,-23,55
