-26,-13,-57
-33,-11,-60
-37,-3,-66
-9,-28,-46
-33,-14,-51
-32,-20,-50
-40,-20,-47
-47,-20,-41
-52,-19,-39
-54,-20,-35
-57,-19,-25
-59,-20,-10
-61,-19,-6
-65,-17,-1
-62,-17,1
-60,-19,13
-61,-21,14
-55,-28,21
-57,-29,22
-54,-31,26
-55,-31,24
-52,-34,22
-43,-32,24
-33,-31,26
-34,-35,12
-44,-33,3
-55,-29,-3
-55,-26,-9
-54,-26,-15
-55,-27,-13
-57,-26,-10
-56,-31,-12
-60,-33,-13
-62,-33,-13
-62,-34,-14
-59,-36,-17
-58,-35,-16
-56,-34,-16
-54,-33,-16
-54,-29,-14
-53,-26,-12
-53,-28,-13
-55,-30,-12
-58,-28,-11
-57,-32,-11
-55,-32,-13
-55,-31,-13
-52,-32,-11
-45,-35,-8
-42,-37,-7
-42,-40,-10
-41,-40,-7
-45,-43,-4
-47,-43,-6
-49,-44,-5
-52,-44,-3
-53,-43,-3
-48,-45,-3
-46,-45,-4
-53,-39,-7
-53,-40,-7
-50,-41,-5
-51,-38,-4
-55,-36,-3
-59,-32,-4
-58,-31,-4
-54,-33,-5
-54,-33,-7
-55,-33,-8
-55,-35,-9
-57,-33,-11
-60,-31,-12
-61,-28,-11
-60,-28,-11
-60,-27,-11
-61,-28,-11
-60,-28,-10
-57,-30,-13
-59,-29,-15
-58,-26,-16
-55,-25,-15
-53,-24,-15
-54,-25,-14
-56,-25,-11
-59,-25,-12
-55,-27,-12
-55,-28,-12
-57,-28,-14
-61,-29,-17
-58,-28,-15
-56,-28,-14
-58,-28,-14
-60,-26,-14
-60,-24,-13
-58,-24,-12
-57,-23,-11
-60,-21,-11
-58,-23,-11
-59,-22,-12
-58,-23,-13
-58,-22,-14
-56,-23,-15
-55,-23,-15
-57,-24,-18
-57,-24,-18
-54,-25,-18
-55,-24,-19
-57,-25,-20
-57,-25,-18
-57,-24,-18
-58,-23,-19
-58,-22,-19
-60,-22,-18
-60,-21,-19
-61,-21,-21
-62,-20,-21
-60,-16,-18
-61,-17,-19
-63,-15,-21
-62,-16,-19
-62,-15,-20
-61,-15,-20
-61,-16,-20
-60,-14,-17
-60,-15,-17
-61,-14,-18
-61,-15,-18
-61,-16,-18
-62,-16,-19
-65,-16,-20
-63,-15,-18
-64,-16,-18
-61,-16,-17
-60,-16,-16
-58,-19,-14
-57,-20,-14
-56,-21,-11
-57,-22,-11
-56,-24,-12
-73,-23,-15
-74,-25,-14
-64,-31,-8
-67,-32,-6
-70,-34,-6
-62,-35,-5
-48,-40,9
-44,-42,12
-44,-46,10
-35,-44,15
-30,-45,2
-36,-45,5
-38,-42,15
-41,-46,8
-42,-47,7
-38,-47,17
-31,-49,19
-19,-51,25
-8,-59,29
-4,-64,18
-19,-63,9
-51,-57,-2
-53,-53,-19
-47,-45,-4
-22,-46,18
-16,-42,22
-8,-46,34
-8,-51,39
-37,-37,37
-45,-36,38
-41,-34,50
-32,-33,52
-28,-41,32
-15,-38,49
-15,-39,59
-28,-40,63
-29,-40,57
-16,-41,36
-15,-41,39
-21,-32,50
-26,-33,52
-38,-33,34
-43,-37,22
-53,-38,5
-81,-27,29
-56,-30,60
-60,-30,21
-71,-28,11
-44,-29,-57
-47,-45,-20
-17,-45,-42
-34,-50,-51
-33,-48,6
-35,-44,19
-56,-50,-7
-46,-38,-36
-58,-37,-47
-48,-41,-34
-41,-40,-17
-43,-34,-16
-42,-37,-26
-45,-38,-36
-46,-35,-31
-40,-34,-26
-46,-34,-28
-51,-43,-40
-44,-39,-17
-34,-40,-11
-56,-44,5
-52,-27,-27
-62,-14,-66
-74,-12,-84
-83,-5,-10
-63,-10,32
-62,-15,15
-98,-14,-25
-64,-31,-9
-67,-36,-15
-68,-46,-5
-31,-46,8
-24,-53,11
-28,-60,11
8,-54,20
9,-56,23
24,-47,25
34,-42,31
37,-47,25
33,-50,24
37,-44,20
37,-44,15
40,-39,18
40,-36,18
48,-34,23
49,-32,26
47,-33,13
43,-33,11
48,-27,16
65,-24,19
55,-14,19
78,-16,12
60,-10,8
64,-3,39
82,-3,26
47,-1,25
45,0,36
82,10,41
53,6,25
26,2,40
-5,7,44
16,0,51
-27,-8,48
-31,-5,43
27,1,58
21,-2,57
23,-3,47
39,-2,47
63,7,52
79,7,51
77,13,39
45,6,26
49,8,43
84,36,65
72,29,53
31,4,26
-3,-31,-32
75,28,51
24,-7,46
53,12,60
46,1,34
18,0,63
16,-3,53
6,-13,28
5,-26,17
6,-26,45
6,-21,41
20,-25,45
19,-31,47
31,-23,61
26,-27,50
38,-28,51
43,-15,65
31,-23,59
31,-26,57
22,-16,60
24,-24,53
18,-13,57
16,-7,68
8,-14,53
10,-13,55
16,-13,53
-7,-16,43
21,-19,62
-3,-19,44
-14,-24,34
47,-30,20
32,-33,27
71,-25,47
88,-18,53
87,-22,43
76,-16,53
53,-24,23
13,-33,36
30,-19,50
-26,-22,51
-30,-24,45
21,-10,55
-22,-20,7
39,-22,56
37,-16,78
9,-23,40
51,-36,43
34,-18,68
13,-11,64
43,-17,60
36,-14,55
29,-10,58
33,-7,55
24,-8,55
21,-4,56
26,-4,54
28,-2,57
28,1,59
32,-1,54
27,-4,54
30,-1,57
37,-4,57
31,-5,57
27,-8,55
31,-11,44
19,-28,40
20,-28,22
79,-41,14
68,-35,20
49,-27,5
67,-19,38
88,-17,50
62,-22,16
66,-27,22
29,-14,46
2,-19,49
-50,-19,57
-28,-17,64
-21,-32,32
-27,-30,36
-12,-15,70
-43,-18,52
-18,-13,67
33,-18,57
16,-21,55
15,-12,61
31,-15,47
60,-22,43
68,-12,55
58,-10,41
54,-7,47
63,-1,53
47,-6,28
38,-2,36
21,4,46
12,3,42
25,-4,61
29,-3,62
25,-11,52
35,-12,56
40,-14,50
39,-15,53
28,-10,61
35,-12,50
31,-12,53
30,-6,57
24,-13,42
17,-13,49
29,-12,56
31,-19,55
23,-14,53
17,-18,49
27,-19,50
22,-5,58
20,-16,43
30,-13,55
30,-8,55
19,-12,50
8,-8,64
28,-13,58
30,-19,47
25,-13,67
13,-15,67
30,-16,59
32,-18,59
22,-14,60
25,-11,60
31,-7,45
43,-7,32
39,-12,23
40,-8,32
44,-8,27
52,-9,35
53,-8,36
47,-5,38
70,-1,36
66,0,31
61,-7,35
61,-11,28
63,-13,29
48,-22,26
50,-27,27
65,-42,18
57,-45,20
62,-54,16
67,-56,22
29,-57,9
35,-57,7
24,-52,19
31,-51,19
35,-46,27
20,-46,25
22,-45,24
26,-43,20
28,-43,17
29,-45,14
29,-45,13
31,-48,10
30,-47,10
33,-52,10
31,-50,13
30,-50,11
33,-57,8
30,-55,9
27,-53,7
30,-58,6
31,-54,7
30,-53,6
28,-55,5
25,-50,4
23,-58,1
12,-58,3
4,-56,2
1,-65,-2
-2,-61,-3
-14,-52,-4
-20,-51,-1
-31,-48,0
-32,-49,-6
-50,-43,-6
-68,-47,-6
-65,-48,-6
-67,-51,8
-62,-53,6
-61,-49,2
-61,-45,4
-59,-38,3
-58,-37,1
-57,-37,-1
-58,-36,0
-60,-33,-2
-59,-33,-4
-60,-32,-4
-57,-31,-3
-58,-31,-4
-60,-31,-4
-58,-31,-4
-59,-30,-3
-56,-28,3
-62,-29,-1
-57,-31,-4
-57,-31,-6
-54,-32,-5
-52,-33,-4
-54,-32,-5
-54,-32,-6
-53,-32,-4
-53,-33,-4
-53,-32,-3
-59,-32,-5
-58,-32,-5
-57,-31,-3
-59,-30,-2
-57,-31,1
-57,-31,0
-59,-29,-1
-58,-29,1
-59,-29,1
-60,-29,1
-59,-28,-1
-58,-28,0
-57,-28,10
-51,-38,7
-51,-42,12
-46,-61,30
-35,-71,21
-48,-63,22
-63,-59,11
-53,-46,12
-55,-36,16
-71,-25,2
-68,-13,12
-58,-7,15
-62,-3,19
-58,2,26
-52,-4,26
-58,-3,20
-59,-3,33
-58,-6,32
-53,-8,28
-59,-7,29
-59,-11,32
-47,-11,35
-62,-15,27
-48,-14,37
-62,-14,29
-65,-15,29
-62,-13,29
-61,-18,20
-61,-20,18
-68,-23,8
-65,-25,9
-63,-27,2
-60,-28,4
-58,-33,-2
-53,-34,-4
-54,-36,-8
-52,-36,-12
-48,-38,-12
-49,-41,-16
-46,-42,-15
-37,-46,-14
-39,-48,-16
-34,-51,-15
-34,-53,-16
-33,-54,-15
-32,-56,-19
-31,-56,-18
-26,-54,-17
-23,-54,-19
-29,-53,-18
-31,-53,-22
-24,-55,-17
-24,-53,-10
-33,-55,-16
-29,-56,-14
-28,-56,-7
-32,-59,-14
-30,-60,-11
-29,-61,-7
-34,-59,-11
-33,-58,-7
-27,-58,-5
-24,-55,-2
-23,-54,1
-20,-49,6
-19,-51,7
-22,-54,5
-21,-59,2
-21,-62,0
-23,-64,5
-23,-65,3
-22,-65,-2
-20,-61,3
-19,-58,5
-14,-58,3
-17,-54,10
-18,-52,13
-17,-55,8
-21,-56,9
-21,-56,11
-18,-62,5
-19,-60,6
-20,-58,8
-21,-55,9
-19,-50,15
-18,-49,12
-22,-55,-5
-27,-52,0
-25,-56,1
-27,-64,-19
-32,-63,-17
-32,-59,-4
-35,-61,-8
-37,-64,-18
-39,-59,-13
-34,-57,-12
-28,-57,-13
-34,-58,-16
-28,-55,-9
-26,-55,-7
-29,-54,-5
-29,-55,-6
-32,-54,-8
-31,-54,-11
-28,-55,-12
-30,-54,-13
-30,-55,-20
-24,-57,-20
-26,-57,-13
-35,-56,-13
-34,-59,-18
-22,-59,-18
-23,-57,-15
-27,-57,-17
-30,-57,-23
-22,-58,-24
-24,-57,-23
-26,-50,-24
-12,-49,-16
-25,-48,-26
-25,-46,-24
-20,-45,-22
-23,-42,-24
-24,-40,-24
-22,-46,-20
-22,-46,-20
-24,-50,-22
-25,-54,-20
-30,-50,-15
-30,-55,-16
-29,-63,-23
-35,-59,-23
-39,-61,-25
-38,-56,-29
-34,-55,-29
-34,-51,-28
-35,-48,-28
-33,-45,-28
-33,-47,-28
-33,-47,-28
-33,-47,-28
-37,-48,-26
-36,-48,-27
-37,-48,-27
-40,-47,-28
-39,-46,-28
-39,-44,-30
-39,-44,-30
-38,-43,-31
-38,-42,-31
-38,-41,-30
-37,-41,-30
-37,-41,-30
-37,-42,-30
-37,-42,-29
-37,-42,-29
-37,-42,-29
-37,-43,-29
-37,-44,-29
-37,-44,-29
-37,-44,-29
-37,-43,-29
-37,-43,-29
-37,-43,-30
-36,-43,-29
-36,-43,-29
-36,-43,-29
-36,-43,-30
-37,-42,-29
-36,-42,-29
-37,-42,-29
-37,-42,-29
-36,-43,-29
-37,-43,-30
-38,-44,-30
-37,-43,-29
-38,-43,-29
-38,-43,-29
-38,-43,-29
-37,-43,-29
-36,-43,-29
-36,-43,-29
-36,-43,-29
-36,-43,-29
-36,-43,-29
-35,-43,-30
-36,-42,-29
-36,-43,-29
-36,-43,-30
-36,-44,-30
-37,-44,-30
-37,-44,-30
-36,-45,-31
-37,-44,-31
-36,-43,-30
-34,-43,-29
-34,-44,-29
-35,-44,-30
-34,-44,-30
-34,-44,-29
-34,-44,-29
-34,-45,-29
-34,-45,-29
-35,-46,-30
-35,-45,-30
-36,-45,-30
-34,-45,-29
-34,-45,-29
-34,-45,-29
-34,-45,-29
-34,-45,-29
-34,-45,-29
-34,-45,-28
-34,-45,-28
-33,-45,-28
-33,-46,-28
-34,-47,-30
-34,-46,-29
-33,-47,-29
-34,-47,-30
-34,-47,-30
-34,-45,-29
-33,-45,-29
-32,-45,-28
-33,-45,-29
-33,-44,-28
-34,-44,-28
-36,-45,-30
-36,-44,-30
-36,-44,-30
-36,-44,-30
-36,-45,-29
-36,-45,-28
-36,-45,-28
-36,-44,-29
-35,-44,-28
-35,-44,-28
-34,-44,-29
-34,-44,-28
-35,-44,-29
-35,-45,-29
-35,-45,-30
-36,-45,-30
-36,-45,-30
-36,-45,-30
-36,-44,-29
-35,-44,-29
-35,-43,-29
-34,-43,-29
-34,-44,-29
-35,-44,-30
-36,-44,-30
-36,-44,-30
-36,-44,-30
-37,-44,-30
-37,-44,-31
-36,-43,-30
-35,-43,-29
-35,-44,-30
-36,-43,-30
-36,-43,-29
-35,-42,-28
-35,-43,-28
-35,-44,-29
-35,-44,-29
-35,-44,-29
-35,-44,-29
-35,-45,-31
-36,-45,-31
-37,-44,-31
-36,-43,-30
-36,-43,-31
-36,-43,-30
-36,-43,-30
-35,-42,-29
-35,-43,-30
-35,-43,-30
-35,-44,-30
-36,-44,-31
-36,-43,-30
-36,-43,-30
-37,-44,-31
-37,-44,-31
-37,-44,-30
-37,-44,-31
-38,-45,-32
-38,-44,-31
-35,-40,-27
-34,-41,-26
-36,-44,-29
-36,-44,-29
-34,-44,-28
-36,-44,-29
-36,-44,-29
-35,-44,-28
-35,-44,-28
-36,-43,-28
-36,-43,-27
-36,-44,-28
-37,-44,-28
-37,-46,-31
-37,-47,-31
-38,-47,-31
-37,-46,-30
-36,-46,-30
-34,-45,-29
-33,-45,-28
-32,-45,-27
-31,-45,-26
-31,-45,-26
-31,-45,-25
-31,-47,-26
-32,-48,-28
-34,-50,-29
-35,-51,-28
-34,-51,-27
-34,-52,-27
-33,-52,-26
-32,-53,-23
-29,-53,-22
-27,-52,-22
-25,-52,-21
-25,-52,-22
-26,-54,-21
-25,-54,-20
-25,-55,-19
-23,-56,-18
-23,-56,-18
-23,-56,-18
-22,-57,-18
-19,-57,-17
-18,-56,-16
-18,-56,-17
-19,-56,-18
-19,-57,-19
-19,-57,-18
-20,-58,-18
-20,-57,-19
-20,-58,-20
-21,-60,-19
-26,-65,-24
-25,-64,-22
-18,-60,-14
-18,-60,-14
-21,-66,-17
-21,-64,-11
-21,-66,-11
-17,-67,-9
-15,-68,-6
-16,-68,-12
-12,-70,-8
-7,-62,3
-9,-59,6
-3,-60,9
2,-54,14
5,-53,17
6,-52,17
9,-53,14
4,-54,16
4,-52,18
12,-54,19
15,-55,20
10,-56,23
8,-55,22
7,-59,19
7,-60,21
11,-56,24
8,-58,19
6,-60,21
12,-60,22
13,-62,23
9,-63,22
5,-64,18
14,-57,26
21,-56,26
15,-56,23
15,-54,24
16,-54,20
16,-56,26
14,-57,24
19,-56,26
21,-57,27
16,-57,24
13,-57,23
16,-59,25
11,-60,19
10,-58,22
19,-56,29
18,-57,26
18,-53,24
15,-51,24
16,-51,23
15,-52,23
11,-54,24
13,-53,25
18,-54,27
15,-55,26
18,-55,26
18,-56,24
22,-55,23
16,-55,22
15,-54,22
17,-51,21
12,-56,21
11,-55,22
12,-54,22
9,-60,20
8,-56,19
8,-62,20
6,-63,19
6,-60,18
1,-64,16
1,-61,18
-1,-66,19
-4,-64,18
-6,-62,15
-4,-63,17
-5,-65,14
-5,-63,13
-3,-62,12
-3,-62,12
-5,-60,10
-4,-61,9
-4,-62,8
-7,-61,7
-9,-64,6
-11,-65,4
-13,-64,4
-15,-66,5
-16,-66,4
-16,-64,5
-17,-64,5
-17,-63,3
-18,-64,3
-19,-63,2
-18,-62,2
-17,-61,3
-15,-60,3
-14,-61,3
-15,-62,3
-15,-62,2
-17,-62,3
-17,-61,3
-16,-61,4
-17,-62,3
-17,-61,3
-16,-62,2
-17,-62,2
-18,-62,1
-18,-61,1
-18,-62,0
-17,-62,1
-17,-61,0
-16,-61,1
-16,-62,1
-17,-63,1
-17,-63,0
-17,-62,0
-17,-62,0
-18,-62,0
-18,-62,0
-17,-61,0
-16,-60,0
-18,-60,-1
-18,-59,-1
-18,-60,0
-16,-59,0
-16,-59,-1
-15,-59,-2
-14,-59,-3
-15,-59,-6
-16,-58,-7
-21,-61,-9
-22,-62,-11
-22,-63,-12
-23,-61,-11
-25,-60,-11
-27,-57,-9
-31,-62,-6
-40,-52,-2
-42,-56,-4
-35,-56,-7
-32,-57,-10
-25,-58,-12
-24,-58,-13
-24,-57,-14
-25,-57,-12
-26,-57,-10
-27,-56,-9
-30,-56,-10
-30,-57,-11
-29,-57,-11
-28,-57,-12
-28,-56,-11
-28,-56,-11
-29,-57,-11
-28,-57,-11
-27,-56,-10
-27,-56,-11
-28,-56,-11
-29,-56,-10
-28,-56,-10
-28,-55,-10
-28,-56,-10
-27,-56,-10
-29,-56,-11
-29,-56,-11
-30,-56,-12
-28,-56,-11
-28,-56,-11
-29,-57,-13
-28,-57,-12
-27,-57,-11
-27,-57,-10
-28,-57,-12
-28,-56,-11
-28,-57,-11
-27,-57,-11
-29,-56,-12
-29,-56,-12
-29,-56,-12
-29,-55,-11
-29,-55,-11
-27,-56,-11
-28,-56,-12
-29,-57,-12
-29,-56,-11
-29,-57,-11
-29,-57,-12
-28,-56,-11
-27,-55,-10
-28,-56,-10
-28,-56,-11
-28,-57,-11
-28,-57,-11
-29,-57,-11
-28,-56,-11
-28,-56,-10
-29,-55,-11
-28,-56,-11
-29,-56,-12
-30,-56,-12
-30,-56,-12
-30,-56,-12
-30,-55,-12
-29,-55,-12
-30,-55,-12
-30,-55,-12
-30,-55,-12
-30,-55,-12
-31,-55,-12
-30,-56,-12
-29,-57,-13
-29,-57,-14
-27,-56,-12
-28,-54,-13
-28,-54,-13
-25,-53,-12
-25,-54,-13
-25,-54,-13
-27,-54,-14
-27,-54,-15
-27,-54,-14
-25,-53,-13
-25,-53,-13
-27,-54,-16
-27,-54,-14
-34,-49,-19
-39,-48,-24
-36,-48,-17
-35,-47,-17
-37,-45,-20
-40,-45,-20
-39,-44,-17
-44,-43,-22
-50,-42,-28
-47,-42,-22
-46,-41,-21
-51,-37,-23
-50,-57,-14
-41,-31,-24
-46,-19,-16
-35,-56,-17
-46,-50,-25
-50,-49,-24
-47,-40,-18
-44,-41,-19
-40,-41,-18
-41,-40,-18
-42,-39,-15
-42,-40,-16
-45,-42,-16
-46,-43,-17
-47,-42,-16
-49,-40,-17
-48,-39,-17
-48,-38,-17
-49,-38,-18
-49,-39,-19
-49,-39,-20
-50,-39,-21
-49,-39,-21
-49,-38,-20
-48,-38,-18
-46,-38,-15
-49,-38,-18
-51,-39,-18
-52,-37,-18
-51,-37,-17
-51,-37,-18
-51,-36,-19
-49,-38,-18
-48,-37,-18
-47,-37,-18
-47,-38,-19
-48,-36,-20
-46,-36,-20
-46,-36,-21
-49,-36,-23
-49,-35,-24
-48,-34,-22
-46,-35,-22
-48,-36,-23
-48,-37,-24
-47,-37,-23
-46,-36,-23
-47,-35,-24
-48,-34,-24
-48,-34,-24
-48,-34,-25
-48,-35,-25
-48,-35,-25
-48,-35,-25
-49,-35,-24
-48,-35,-24
-50,-34,-24
-51,-33,-24
-50,-33,-23
-50,-34,-22
-50,-34,-21
-52,-33,-20
-53,-33,-20
-51,-33,-20
-52,-33,-21
-52,-33,-21
-52,-33,-20
-51,-33,-20
-51,-33,-20
-51,-33,-20
-50,-33,-20
-50,-33,-19
-50,-33,-20
-50,-33,-20
-50,-33,-19
-52,-33,-20
-50,-33,-20
-52,-32,-20
-49,-33,-17
-50,-32,-18
-51,-32,-18
-55,-32,-18
-55,-32,-16
-62,-28,-12
-62,-29,-6
-57,-32,-1
-59,-31,2
-61,-33,9
-60,-32,11
-51,-30,22
-51,-27,27
-51,-26,27
-58,-32,28
-59,-32,24
-55,-27,29
-52,-25,30
-55,-25,26
-54,-24,25
-52,-21,25
-49,-21,27
-43,-22,32
-46,-25,33
-45,-26,33
-43,-29,35
-44,-32,36
-40,-30,41
-39,-28,43
-43,-30,38
-39,-32,40
-33,-32,41
-34,-31,41
-36,-26,48
-36,-20,54
-37,-18,54
-33,-16,54
-33,-15,53
-32,-17,52
-30,-18,52
-27,-17,50
-30,-17,50
-31,-16,48
-35,-14,49
-39,-18,47
-40,-15,53
-45,-13,55
-46,-13,56
-51,-11,52
-48,-12,53
-46,-13,53
-43,-13,43
-44,-13,44
-39,-15,44
-38,-15,43
-42,-14,45
-42,-15,44
-43,-14,43
-45,-13,48
-44,-14,47
-43,-15,43
-45,-16,45
-42,-16,46
-41,-16,45
-45,-15,44
-44,-16,45
-40,-17,42
-43,-17,42
-41,-19,40
-41,-19,40
-48,-20,42
-52,-20,38
-52,-21,34
-53,-20,33
-58,-16,37
-56,-15,29
-59,-17,21
-54,-15,26
-52,-17,22
-45,-17,13
-61,-14,3
-66,-14,-1
-58,-14,6
-71,-9,8
-82,-9,7
-76,-12,14
-59,-15,17
-60,-14,14
-64,-14,9
-55,-15,9
-53,-17,6
-49,-16,2
-53,-14,3
-64,-11,-8
-68,-8,-14
-72,2,-19
-62,7,-12
-71,16,-28
-71,13,-36
-54,18,-33
-67,6,-49
-68,4,-37
-66,-3,-16
-63,-7,-14
-58,-11,-17
-58,-11,-19
-62,-10,-13
-63,-8,-7
-64,-6,-2
-64,1,13
-65,6,13
-66,9,6
-64,9,4
-63,8,8
-65,7,9
-66,4,10
-65,3,10
-64,2,10
-65,2,10
-65,1,10
-64,1,9
-65,2,9
-66,2,7
-65,2,7
-64,3,6
-65,4,6
-66,4,6
-65,3,6
-64,2,7
-65,3,8
-66,3,8
-64,3,8
-65,3,9
-66,2,10
-65,2,10
-64,1,8
-65,1,9
-66,1,10
-66,-1,9
-69,-3,6
-70,-1,6
-71,-1,-4
-84,-2,-8
-82,0,-7
-74,-3,1
-82,-8,0
-75,-12,-9
-89,-14,-13
-78,-25,6
-71,-32,1
-79,-45,-8
-61,-53,0
-32,-48,-5
-17,-47,-12
-10,-44,-6
4,-42,-8
6,-40,-14
17,-36,-1
20,-36,1
34,-41,-4
35,-39,2
36,-43,7
36,-43,5
35,-47,6
31,-50,8
36,-50,7
39,-50,5
39,-48,5
38,-50,5
34,-49,5
38,-49,5
40,-49,0
31,-45,4
30,-47,6
36,-49,6
34,-53,2
32,-55,1
36,-57,-2
37,-58,-2
35,-56,2
39,-57,1
35,-52,6
32,-53,6
34,-51,6
33,-50,7
35,-52,8
37,-52,6
35,-53,6
33,-54,7
36,-53,10
35,-54,7
34,-52,8
35,-51,9
36,-52,7
37,-52,7
37,-51,8
37,-51,8
36,-51,7
35,-51,9
30,-51,12
28,-51,8
35,-53,10
34,-53,7
32,-55,6
32,-54,9
40,-54,7
34,-53,5
31,-52,7
30,-50,8
30,-49,9
29,-43,12
30,-40,10
35,-47,8
34,-48,8
25,-49,3
25,-55,5
21,-57,3
11,-71,2
3,-73,6
-14,-73,-1
-22,-73,-4
-29,-74,-14
-37,-72,-17
-42,-64,-7
