-25,51,-30
-25,51,-29
-23,51,-29
-23,52,-29
-24,53,-29
-24,53,-29
-24,52,-29
-23,52,-29
-23,51,-29
-24,52,-29
-24,52,-29
-24,52,-30
-24,50,-31
-23,47,-31
-23,52,-31
-23,51,-30
-23,51,-30
-23,52,-29
-22,52,-30
-23,52,-30
-22,52,-30
-23,52,-31
-22,52,-30
-23,52,-30
-23,52,-30
-24,53,-30
-23,52,-30
-23,51,-30
-22,52,-31
-22,52,-31
-22,52,-31
-21,52,-31
-22,52,-31
-22,52,-30
-21,52,-30
-22,52,-31
-22,52,-31
-22,52,-31
-22,52,-31
-22,52,-31
-23,51,-31
-23,52,-31
-23,52,-30
-23,51,-31
-23,50,-31
-23,52,-30
-23,52,-30
-23,52,-31
-23,52,-31
-23,51,-30
-23,52,-31
-24,52,-31
-24,51,-31
-24,51,-31
-24,51,-31
-24,51,-30
-24,51,-30
-24,51,-31
-24,51,-31
-24,50,-31
-23,51,-31
-23,50,-30
-25,51,-31
-25,51,-31
-25,50,-31
-26,50,-31
-25,51,-30
-26,51,-29
-25,51,-29
-25,51,-29
-25,51,-29
-25,50,-31
-24,51,-31
-23,51,-32
-23,51,-32
-23,51,-32
-24,52,-31
-24,50,-32
-24,49,-32
-24,50,-31
-24,52,-31
-25,52,-32
-25,51,-32
-25,51,-32
-24,49,-32
-23,51,-31
-21,51,-31
-22,52,-32
-23,52,-33
-23,50,-32
-22,50,-32
-19,51,-31
-18,52,-31
-21,51,-32
-22,52,-32
-23,51,-32
-24,50,-32
-23,50,-31
-23,49,-31
-23,50,-31
-22,52,-32
-21,53,-32
-20,52,-32
-20,51,-32
-19,50,-32
-17,50,-33
-17,50,-35
-17,51,-35
-19,51,-37
-19,51,-37
-21,51,-37
-20,52,-33
-19,54,-32
-16,53,-29
-15,52,-29
-14,50,-30
-16,50,-31
-18,53,-34
-21,52,-35
-24,51,-36
-25,49,-37
-25,47,-36
-26,49,-34
-29,49,-33
-31,49,-35
-33,49,-35
-30,47,-34
-30,48,-32
-30,50,-27
-31,52,-26
-31,54,-24
-32,52,-24
-32,47,-24
-32,39,-25
-31,41,-25
-33,40,-24
-33,42,-23
-37,44,-23
-40,43,-24
-47,44,-22
-49,43,-21
-45,39,-19
-45,36,-19
-47,31,-18
-48,32,-19
-53,31,-16
-58,30,-16
-65,27,-15
-67,22,-7
-67,21,-4
-71,19,0
-72,16,0
-69,18,3
-69,20,4
-76,26,-2
-82,32,-5
-77,36,-2
-71,41,-1
-68,41,1
-57,37,10
-48,37,9
-41,36,18
-31,35,23
-23,41,18
-31,42,17
-34,37,20
-26,42,26
-28,43,28
-22,49,29
-15,52,34
-27,51,29
-21,56,28
-14,55,30
-14,61,20
-10,62,21
-13,58,24
-10,56,27
-8,58,26
-8,57,26
-13,55,30
-16,55,31
-13,56,32
-14,54,31
-18,59,25
-19,57,29
-19,54,31
-18,52,33
-24,50,34
-23,51,35
-22,52,31
-30,51,32
-23,46,38
-32,43,38
-30,51,44
-12,79,40
-17,87,32
-23,80,27
-32,68,14
-34,60,7
-23,53,16
-27,44,20
-26,25,25
-15,24,29
12,34,34
23,35,35
35,45,31
46,46,33
32,48,29
6,52,17
40,39,30
44,37,25
24,37,23
43,28,31
38,28,24
37,26,12
37,27,12
39,23,32
19,26,35
15,35,48
11,34,55
4,33,58
1,26,67
-4,21,67
-9,17,66
-5,15,72
0,7,71
-11,-2,86
-11,1,59
-22,-5,79
-35,4,89
-24,5,75
-36,9,71
-25,17,61
-20,17,52
-21,21,49
-24,21,50
-21,30,40
-17,34,38
-21,39,37
-27,39,36
-28,44,29
-27,42,30
-27,46,27
-30,45,28
-32,44,30
-33,45,29
-38,74,37
-41,31,36
-34,40,32
-29,46,33
-29,48,36
-30,50,34
-28,51,31
-27,51,30
-30,50,29
-30,50,28
-33,51,25
-33,50,24
-32,51,25
-31,51,26
-31,51,26
-31,51,25
-32,51,25
-31,51,25
-32,51,25
-31,51,24
-32,51,24
-32,51,24
-32,51,25
-32,51,24
-32,51,24
-32,51,25
-31,51,25
-31,51,25
-32,51,24
-32,51,24
-32,51,24
-32,51,24
-32,52,24
-32,51,24
-32,51,24
-31,51,24
-31,52,24
-32,51,24
-32,51,24
-32,51,24
-31,52,24
-32,52,24
-32,51,24
-31,51,25
-32,51,25
-32,51,25
-32,51,24
-31,51,24
-31,51,24
-32,51,24
-32,52,24
-32,52,24
-32,52,24
-31,52,24
-32,51,24
-32,51,24
-32,51,24
-32,51,24
-32,52,24
-32,52,24
-32,52,24
-32,52,24
-32,52,24
-32,52,24
-31,52,24
-31,52,24
-31,52,24
-31,52,23
-31,52,23
-32,52,23
-31,52,23
-32,52,23
-31,52,24
-31,52,23
-32,51,24
-32,52,24
-30,52,24
-32,52,24
-33,52,24
-32,52,24
-33,51,24
-33,50,24
-33,51,23
-33,51,24
-33,51,25
-33,51,24
-31,51,24
-30,51,23
-31,51,23
-32,51,23
-33,51,23
-36,50,25
-35,49,25
-36,50,25
-36,49,25
-35,49,26
-34,49,27
-31,50,27
-27,52,25
-26,52,22
-30,52,22
-30,52,24
-36,50,24
-38,49,26
-38,49,27
-36,49,26
-33,49,25
-30,50,25
-31,51,24
-32,51,24
-33,50,24
-35,50,24
-37,48,25
-36,49,26
-34,49,26
-34,49,26
-33,49,26
-33,49,27
-35,48,26
-35,49,26
-35,48,26
-35,49,26
-35,49,26
-34,49,26
-34,49,26
-33,49,26
-33,50,25
-34,50,23
-34,50,23
-35,51,23
-34,51,22
-34,51,22
-34,51,22
-33,51,22
-33,51,23
-34,51,24
-33,51,23
-33,51,23
-33,51,23
-33,51,23
-33,51,23
-33,51,23
-33,51,23
-33,51,23
-33,51,22
-33,51,22
-33,51,23
-33,52,23
-33,51,22
-33,51,23
-34,51,23
-33,51,24
-34,50,24
-34,51,24
-34,50,24
-34,50,24
-33,50,25
-33,50,24
-33,50,24
-33,50,24
-34,50,24
-34,50,24
-34,50,24
-34,50,24
-34,50,24
-34,50,25
-33,50,24
-33,50,24
-33,51,24
-33,50,23
-33,51,23
-34,51,24
-35,50,23
-39,48,30
-38,49,33
-45,46,31
-37,48,34
-30,50,29
-32,52,22
-36,56,15
-30,56,15
-30,57,13
-31,60,18
-27,60,19
-13,55,20
-7,55,16
4,56,16
4,58,14
4,60,8
7,60,9
9,62,13
0,64,16
-1,64,19
0,63,22
-2,62,23
-8,61,22
-8,61,22
-9,59,21
-9,59,20
-11,57,23
-10,59,23
-10,59,24
-6,61,25
-6,62,25
-8,61,23
-7,60,21
-7,61,21
-7,60,22
-7,59,21
-7,59,21
-9,58,21
-8,60,21
-9,61,21
-8,63,21
-9,62,20
-9,63,21
-10,62,21
-11,61,21
-11,61,20
-11,61,20
-11,61,20
-10,61,20
-11,60,20
-11,61,21
-11,61,20
-12,62,21
-11,65,21
-12,67,22
-12,72,21
-13,73,21
-17,64,19
-16,59,20
-11,53,25
-5,60,26
-4,64,27
-2,73,24
0,81,23
-4,71,23
-13,64,23
-14,48,27
-13,43,30
-9,43,30
-8,45,30
-4,42,43
15,41,46
4,47,39
1,48,40
3,47,41
9,45,41
10,43,40
9,40,39
10,41,39
12,38,39
14,42,41
13,43,43
13,45,42
14,46,45
12,50,40
14,48,44
9,51,42
8,50,41
10,48,42
9,48,38
13,50,39
12,52,38
21,51,48
21,50,48
24,50,49
21,49,31
24,44,31
32,42,29
40,42,32
36,41,18
49,37,22
61,32,33
49,30,28
49,27,19
49,24,16
51,21,5
64,13,16
59,11,18
65,5,8
70,2,12
56,-6,29
56,-10,30
49,-8,15
38,-12,14
48,-24,32
43,-31,19
50,-33,18
51,-26,8
50,-27,4
71,-27,6
64,-30,-3
56,-33,-8
64,-33,-4
81,-35,-2
93,-36,17
62,-41,-4
68,-45,10
73,-45,26
77,-57,51
65,-49,36
57,9,4
48,32,-6
-16,65,-45
14,60,-9
16,27,23
11,14,26
31,-23,61
71,-39,90
76,-39,48
54,-23,37
57,-38,46
10,-31,55
0,-22,59
23,-24,63
18,-18,52
30,-6,28
8,-6,31
4,-40,62
22,-35,41
29,-33,39
46,-35,44
44,-36,44
38,-25,48
40,-26,49
48,-15,43
59,-17,42
50,-24,52
40,-24,42
37,-20,45
30,-24,42
29,-19,49
47,-21,47
53,-18,45
14,-11,42
22,-22,61
40,-18,42
38,-19,46
26,-25,48
29,-28,44
46,-19,49
21,-17,52
33,-15,53
24,-18,62
17,-21,62
24,-17,54
26,-20,53
21,-20,54
24,-19,54
23,-22,54
19,-21,55
13,-17,54
20,-19,53
24,-17,51
22,-23,53
38,-10,38
14,-30,59
13,-25,53
47,0,20
42,-14,52
49,-22,37
77,-13,33
64,-15,35
48,-27,44
46,-20,30
55,-12,34
70,-9,33
107,26,19
96,34,21
49,57,3
34,66,-1
20,56,38
9,53,34
14,42,40
30,40,42
48,34,48
32,36,26
31,37,18
53,35,35
43,32,29
42,33,23
46,34,26
44,34,25
56,32,35
51,31,25
41,25,28
43,22,31
53,28,14
58,25,17
48,20,24
41,24,19
51,23,36
50,22,31
57,24,26
57,21,23
60,19,22
55,18,21
51,20,21
50,21,24
59,21,25
63,18,29
54,16,24
54,17,21
57,19,18
58,18,28
53,24,24
50,26,25
52,25,32
48,25,34
57,28,35
58,28,30
45,14,41
50,17,36
46,14,31
49,11,34
50,17,26
31,8,38
55,18,37
60,19,30
51,12,36
56,14,20
72,13,16
66,8,4
62,6,8
54,0,11
65,3,4
67,5,-4
86,-14,-5
87,-18,-1
74,-24,14
86,-35,29
66,-45,44
76,-41,41
43,-16,8
13,36,-19
87,84,11
66,79,9
-39,64,-14
-1,46,46
-1,30,68
-40,-13,90
8,-10,68
29,7,46
24,5,71
12,9,51
23,13,47
18,18,73
3,11,56
20,12,57
15,9,53
7,8,53
33,17,54
46,16,54
45,15,46
43,17,44
43,15,41
45,13,42
45,14,38
45,15,34
57,22,36
57,22,34
54,19,35
54,20,32
49,19,31
52,16,33
55,16,34
51,15,34
52,15,34
56,15,33
54,13,33
54,11,32
51,11,33
49,11,33
51,11,35
49,12,36
50,14,35
51,14,34
52,14,34
53,14,35
53,14,36
51,14,35
50,13,36
51,12,35
52,10,37
47,10,36
48,9,37
47,8,37
47,9,37
52,9,36
54,10,37
50,10,37
48,11,38
48,11,38
49,12,38
49,11,39
48,11,38
49,11,39
47,13,38
48,13,39
52,12,38
49,13,37
51,12,39
46,13,39
46,15,41
44,12,42
44,12,41
44,11,42
42,11,41
45,10,43
44,10,44
42,12,42
44,13,42
47,12,43
49,13,41
50,13,42
46,12,44
44,13,44
39,12,44
36,11,46
32,10,44
38,9,46
40,7,44
39,7,44
41,9,45
41,12,43
41,15,42
45,21,43
47,19,45
50,18,44
51,18,44
46,17,41
45,15,41
48,14,42
47,12,43
40,11,44
38,13,46
40,13,46
40,14,44
41,14,44
44,14,45
44,13,45
44,13,43
47,14,44
45,14,43
44,14,43
43,15,45
42,15,46
40,15,47
32,17,47
32,17,49
35,11,52
33,11,51
30,13,48
32,13,50
36,15,50
38,15,50
37,13,49
40,11,51
42,12,51
34,12,51
23,15,47
21,11,49
27,10,55
46,16,59
42,17,56
28,16,53
23,16,54
33,16,58
31,10,56
4,4,62
8,10,58
6,15,53
4,16,55
3,15,61
6,18,58
10,15,56
4,15,54
17,17,56
-30,16,60
-24,2,53
-10,2,46
15,9,53
26,13,56
37,15,61
38,16,56
37,19,54
46,18,51
48,19,47
45,15,45
48,12,41
42,12,38
39,9,38
55,11,37
53,14,35
59,9,33
62,12,34
52,8,29
56,9,30
62,8,29
58,9,26
56,8,28
59,8,26
55,7,27
55,8,29
57,9,26
59,11,26
56,9,28
58,10,28
57,10,28
56,8,28
56,9,28
55,7,29
52,9,28
53,9,28
55,9,29
56,10,30
58,12,29
57,12,30
61,12,30
57,11,28
56,7,28
49,7,27
49,7,28
61,7,32
61,9,30
53,10,29
50,8,29
53,11,28
53,10,29
55,11,29
57,11,30
56,10,29
55,10,29
54,10,29
58,10,29
56,10,30
52,8,29
53,8,29
55,7,29
56,7,30
57,11,29
53,9,31
52,8,30
59,7,31
58,7,30
52,8,29
55,8,28
55,6,29
55,6,29
59,8,27
55,7,29
57,9,31
59,11,30
54,9,34
54,12,32
54,12,33
57,8,41
52,7,40
57,9,43
60,9,44
47,15,32
48,14,35
40,12,38
35,14,37
41,13,39
38,12,36
41,12,38
45,8,43
45,8,45
43,11,43
42,10,42
44,11,44
42,9,44
42,10,45
42,9,44
45,11,43
43,9,45
42,8,45
44,10,44
43,10,43
43,10,45
43,10,45
43,9,46
43,8,45
44,9,43
43,9,44
42,9,45
42,9,45
42,9,45
41,9,45
41,9,46
41,10,46
41,10,46
44,9,45
43,9,45
42,10,45
42,10,45
42,10,45
42,10,45
42,10,46
42,9,44
43,10,45
43,10,45
43,9,44
43,10,45
42,10,45
41,11,45
41,11,45
43,10,46
41,11,45
42,10,46
42,11,45
43,11,45
41,10,46
42,10,47
42,12,46
41,11,45
40,12,45
42,10,46
42,12,45
43,12,45
41,11,45
40,9,46
41,9,46
41,10,46
41,10,46
43,10,46
42,10,46
41,10,45
42,10,45
42,12,47
42,10,45
41,10,46
42,10,47
42,11,46
40,11,46
39,11,45
37,10,44
39,10,45
42,8,48
42,11,45
41,10,46
40,11,47
40,12,47
40,11,48
40,11,47
39,10,48
39,11,47
39,10,46
39,11,46
41,10,47
41,9,47
41,10,47
39,10,47
39,10,46
39,10,46
40,9,45
42,10,46
41,10,46
41,11,47
41,11,46
40,11,46
41,11,47
41,9,48
41,9,48
41,9,46
41,10,47
40,10,46
40,9,46
40,8,49
40,8,48
42,9,48
41,9,46
39,10,47
38,9,48
39,8,46
41,7,47
42,8,47
40,8,47
40,10,48
40,10,48
39,9,49
35,6,48
36,6,49
40,8,47
42,9,46
41,8,46
42,9,46
40,7,47
40,8,47
41,8,45
41,8,46
43,9,45
43,9,44
43,10,46
41,10,45
42,10,44
43,10,45
43,9,46
40,8,45
42,9,46
40,10,47
40,10,46
43,8,45
41,8,45
42,7,45
42,7,45
43,7,45
43,8,43
42,8,44
43,8,46
45,9,45
44,7,45
42,6,45
42,9,45
41,9,45
42,10,45
43,11,46
42,11,46
42,9,45
44,11,43
43,11,45
42,9,45
45,10,45
44,9,45
41,7,46
42,8,45
43,7,45
42,5,46
42,6,45
42,6,44
42,7,44
42,8,44
43,10,43
43,10,44
45,11,44
46,11,44
43,7,46
43,6,46
42,5,45
43,7,45
41,8,44
41,8,45
43,10,45
41,7,46
44,9,45
44,6,45
44,6,44
45,7,44
44,7,40
45,6,41
48,5,43
48,6,43
47,7,44
42,5,42
42,4,43
46,6,45
46,6,45
46,4,44
45,4,43
45,9,42
44,7,44
43,9,45
44,5,43
43,2,41
49,7,41
47,5,42
40,10,40
35,3,42
43,10,30
48,12,43
48,10,48
61,14,49
77,10,56
58,11,45
50,11,47
32,7,38
12,6,28
14,-1,35
21,-10,32
53,0,52
58,-5,34
65,-12,57
51,-21,50
46,-14,42
48,-8,36
46,-5,33
42,10,16
44,17,14
45,29,13
40,33,14
36,44,11
41,55,9
34,59,8
24,65,9
30,68,12
13,56,22
11,62,22
30,60,28
28,55,35
19,55,32
33,60,30
36,56,40
31,55,29
37,58,28
20,58,24
14,59,21
19,60,18
15,59,16
8,65,17
11,66,20
11,65,22
13,65,21
14,61,21
12,62,19
12,60,17
13,61,13
13,62,13
9,61,14
8,63,14
7,62,16
6,62,16
3,63,15
0,63,17
-3,64,17
-5,61,18
-5,61,19
-8,60,21
-7,59,20
-8,58,23
-11,57,22
-9,59,22
-6,59,23
-7,64,25
-8,66,25
-6,63,23
-8,60,21
-7,60,19
-3,58,19
-4,58,18
-2,58,18
-4,59,20
0,81,25
-5,47,14
-2,62,12
-5,64,11
-7,62,10
-9,63,8
-6,63,9
-3,62,9
-3,62,8
3,63,2
2,64,-3
0,64,-9
2,65,-10
2,65,-13
2,65,-15
3,65,-13
4,64,-11
4,64,-10
4,64,-8
4,64,-8
3,64,-8
3,64,-9
3,64,-9
3,64,-10
2,63,-10
3,64,-10
3,64,-10
3,64,-9
3,64,-9
3,64,-9
3,64,-9
3,64,-9
3,64,-9
3,63,-9
3,64,-9
4,64,-10
4,64,-10
4,64,-10
4,64,-10
4,64,-10
4,63,-9
4,64,-9
3,64,-9
3,64,-9
3,64,-8
3,64,-8
3,64,-9
3,64,-9
3,64,-10
3,64,-9
3,64,-9
4,64,-9
4,64,-10
4,63,-10
4,64,-10
3,64,-9
3,64,-10
4,64,-9
2,64,-9
2,64,-9
3,64,-9
3,64,-9
4,64,-10
4,64,-10
3,64,-10
3,64,-9
3,64,-9
3,64,-9
3,64,-9
3,64,-9
3,64,-10
4,64,-9
4,64,-10
4,64,-9
3,64,-9
3,64,-9
3,64,-9
3,64,-9
3,64,-9
4,64,-9
3,64,-9
3,64,-10
3,64,-9
3,64,-9
4,63,-9
4,63,-9
4,64,-9
4,64,-9
3,64,-9
3,64,-9
4,64,-9
4,64,-9
4,64,-9
4,64,-9
4,64,-9
4,64,-9
4,64,-10
4,63,-10
4,64,-10
4,64,-10
4,64,-10
4,64,-10
4,64,-10
4,64,-10
4,64,-10
4,64,-9
4,64,-10
4,64,-10
5,64,-10
5,63,-10
5,63,-11
5,64,-11
5,64,-11
5,63,-11
4,63,-10
4,63,-9
4,63,-9
4,64,-10
4,63,-9
4,64,-10
4,64,-11
4,64,-11
4,64,-11
4,63,-10
4,63,-10
4,64,-10
4,64,-10
4,64,-10
4,63,-10
4,63,-10
5,64,-10
4,63,-10
4,63,-10
5,64,-10
4,63,-10
4,64,-10
4,63,-10
4,64,-10
4,64,-10
4,64,-10
4,63,-10
4,64,-10
4,63,-10
4,64,-10
4,63,-10
4,64,-10
4,64,-10
4,63,-10
4,63,-10
4,64,-10
4,64,-10
4,64,-10
4,64,-10
4,63,-10
4,64,-10
4,64,-10
4,64,-10
4,64,-10
4,64,-10
4,64,-10
4,64,-10
4,64,-10
4,64,-10
4,64,-10
4,63,-10
4,64,-10
4,63,-10
4,64,-10
4,64,-10
4,63,-10
4,64,-10
4,64,-9
4,63,-10
4,64,-10
4,63,-10
4,64,-10
4,64,-10
4,63,-9
4,64,-10
4,63,-10
4,64,-10
4,63,-10
4,64,-10
4,63,-10
4,64,-10
4,64,-10
4,63,-9
4,64,-10
5,64,-10
5,64,-10
5,64,-10
5,64,-11
5,64,-10
5,63,-10
5,64,-10
5,63,-10
4,63,-10
4,64,-10
4,64,-10
5,64,-10
5,64,-10
5,63,-10
5,64,-10
5,64,-10
5,64,-10
5,63,-10
5,64,-10
5,63,-10
5,64,-10
5,64,-10
5,64,-11
5,63,-10
4,63,-10
5,64,-10
5,63,-10
5,63,-10
4,63,-10
5,64,-10
5,64,-11
5,64,-11
6,64,-11
5,63,-10
5,64,-9
5,63,-9
4,64,-9
5,64,-13
5,64,-15
10,68,-32
13,67,-30
2,74,-9
-1,81,-3
-3,79,15
-8,73,20
0,68,19
7,61,13
8,56,11
12,46,9
19,45,11
24,47,14
23,46,20
28,49,22
30,48,23
26,49,24
25,45,24
24,45,23
24,49,28
30,54,20
28,53,19
26,57,21
34,57,28
34,56,34
24,57,33
23,57,32
21,54,32
20,50,31
20,50,29
22,50,32
19,48,32
24,50,34
20,49,30
25,47,34
23,46,33
19,48,31
23,45,39
22,46,39
18,46,31
24,46,32
30,47,39
28,47,39
22,48,33
21,45,33
20,43,32
22,42,30
23,44,28
26,42,28
29,46,29
24,46,23
26,48,23
24,52,22
21,54,22
19,57,20
18,61,20
15,60,15
13,63,15
8,64,20
9,64,17
9,63,17
5,62,17
7,60,17
13,127,20
6,45,25
-6,65,4
-7,66,0
-4,64,6
-6,64,4
-15,64,-2
-10,64,0
-9,64,0
-9,62,-6
-14,62,-5
-14,53,-3
-25,53,0
-34,42,4
-39,44,9
-55,49,-4
-73,51,-8
-49,44,7
-55,44,9
-61,40,6
-64,39,13
-75,34,15
-34,39,17
-33,44,7
-45,46,7
-45,43,12
-46,47,5
-48,46,6
-48,43,6
-45,45,2
-50,45,3
-50,44,4
-49,45,3
-46,45,2
-47,45,3
-46,45,3
-48,45,2
-48,44,4
-48,45,4
-47,45,3
-49,44,2
-49,44,2
-48,44,1
-48,43,2
-49,45,1
-48,44,2
-48,44,2
-49,43,3
-49,43,4
-47,43,6
-53,44,6
-52,44,3
-51,45,3
-50,48,3
-47,48,2
-40,48,2
-38,48,3
-41,49,3
-41,50,3
-36,50,5
-36,50,7
-39,49,9
-45,49,9
-44,49,9
-41,50,8
-41,50,8
-40,50,9
-39,50,9
-40,50,8
-41,50,8
-42,50,8
-41,50,8
-43,49,7
-42,49,8
-41,49,8
-41,49,7
-42,49,7
-42,49,8
-42,49,8
-44,48,7
-45,48,6
-44,49,7
-43,49,6
-43,48,7
-42,49,7
-43,48,7
-43,48,7
-43,49,6
-44,48,6
-43,48,7
-43,49,6
-43,49,6
-43,48,7
-43,49,7
-42,48,7
-42,49,7
-42,49,7
-44,48,6
-44,48,5
-44,48,7
-44,48,7
-44,47,6
-45,48,5
-42,48,4
-44,48,5
-46,48,5
-44,49,4
-43,49,4
-43,48,7
-43,47,6
-45,48,5
-44,48,5
-44,47,5
-44,48,5
-43,48,5
-43,48,6
-44,48,6
-43,48,6
-43,48,6
-45,48,4
-47,49,4
-44,48,6
-45,48,5
-44,48,6
-43,48,6
-43,49,7
-43,49,6
-43,48,6
-43,49,6
-42,49,6
-42,49,7
-43,49,7
-42,49,7
-43,49,7
-43,49,7
-42,49,7
-42,49,7
-42,49,7
-42,49,7
-43,49,7
-43,49,7
-42,49,7
-42,49,7
-43,50,7
-42,49,7
-42,49,7
-42,49,7
-43,49,7
-43,48,7
-43,49,6
-43,49,7
-43,48,7
-43,49,7
-43,49,6
-43,49,7
-43,49,7
-43,49,7
-43,49,7
-43,49,7
-43,49,7
-43,49,7
-43,49,7
-42,49,7
-42,49,7
-42,49,7
-42,49,7
-43,49,7
-43,49,7
-43,49,7
-43,49,7
-43,49,7
-43,48,7
-43,49,7
-43,49,7
-42,49,8
-42,49,8
-42,49,8
-42,49,7
-42,49,8
-42,49,8
-42,49,8
-41,49,8
