-29,-12,54
-31,-13,55
-31,-12,55
-32,-9,53
-31,-9,55
-30,-9,56
-32,-9,57
-31,-9,56
-29,-9,53
-30,-10,54
-32,-13,58
-33,-14,56
-33,-14,54
-33,-14,53
-34,-14,54
-32,-13,54
-32,-13,53
-33,-12,54
-32,-12,55
-32,-13,55
-33,-13,52
-33,-14,51
-34,-14,51
-36,-14,52
-36,-13,53
-34,-11,53
-34,-10,53
-34,-11,53
-35,-12,53
-35,-13,53
-36,-15,54
-36,-15,54
-33,-16,52
-31,-15,52
-33,-14,54
-34,-12,54
-34,-11,53
-33,-10,54
-32,-11,55
-34,-12,53
-34,-13,53
-33,-12,52
-32,-12,53
-31,-11,54
-30,-10,54
-31,-8,55
-31,-7,55
-31,-7,55
-31,-8,55
-31,-8,54
-31,-9,51
-32,-9,52
-32,-12,53
-32,-13,55
-26,-12,57
-25,-11,58
-30,-11,59
-33,-10,56
-33,-10,54
-34,-10,53
-35,-10,53
-33,-11,54
-33,-11,53
-32,-10,54
-32,-10,55
-32,-9,55
-32,-9,55
-33,-8,55
-32,-8,54
-33,-9,54
-32,-11,54
-31,-11,55
-30,-11,55
-30,-12,55
-31,-11,55
-31,-11,55
-31,-10,55
-31,-11,55
-31,-10,55
-32,-10,55
-32,-10,55
-32,-9,55
-32,-9,55
-32,-9,55
-32,-9,55
-33,-10,54
-32,-10,54
-32,-10,54
-32,-10,55
-32,-10,55
-32,-10,54
-31,-10,54
-32,-10,55
-32,-10,55
-32,-10,54
-32,-10,54
-32,-9,55
-32,-9,55
-32,-10,55
-32,-10,55
-32,-10,54
-32,-10,55
-31,-10,55
-32,-10,55
-32,-10,55
-32,-10,54
-33,-10,54
-32,-10,54
-32,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-32,-10,55
-32,-10,54
-32,-10,54
-32,-10,54
-32,-10,54
-32,-10,55
-32,-10,55
-31,-10,55
-32,-10,55
-32,-10,54
-32,-10,55
-31,-11,55
-31,-11,54
-31,-11,55
-31,-11,55
-31,-11,55
-32,-11,54
-32,-10,54
-32,-10,54
-32,-10,55
-32,-10,55
-32,-10,54
-32,-10,54
-32,-10,55
-32,-10,54
-32,-10,54
-31,-10,54
-31,-10,55
-32,-10,54
-32,-10,54
-31,-10,55
-31,-10,55
-32,-10,55
-32,-10,55
-32,-10,54
-32,-10,54
-32,-10,55
-32,-10,55
-32,-10,55
-32,-9,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-32,-10,55
-32,-10,55
-32,-10,55
-31,-10,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-30,-9,55
-30,-10,55
-29,-10,55
-30,-9,55
-31,-9,56
-30,-8,56
-30,-9,55
-30,-9,55
-31,-9,55
-32,-9,55
-30,-10,56
-29,-10,55
-30,-9,54
-32,-10,56
-31,-9,56
-31,-8,55
-32,-8,56
-32,-9,55
-31,-9,55
-32,-10,54
-32,-10,54
-31,-10,54
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-30,-9,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-30,-10,55
-30,-10,55
-30,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-30,-9,55
-30,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-30,-9,56
-31,-9,56
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-30,-9,55
-31,-9,55
-31,-9,55
-30,-9,55
-31,-8,56
-31,-8,56
-31,-9,55
-32,-9,55
-32,-9,55
-31,-10,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-8,55
-31,-9,55
-30,-8,55
-31,-8,55
-31,-8,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,56
-31,-9,55
-31,-9,56
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,56
-31,-9,55
-31,-8,55
-31,-9,55
-31,-9,55
-31,-9,55
-30,-9,55
-30,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-32,-9,55
-32,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-8,55
-31,-8,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-30,-8,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-10,55
-32,-9,55
-31,-8,56
-31,-8,56
-30,-9,55
-31,-10,55
-32,-10,54
-32,-10,54
-31,-9,55
-31,-9,56
-30,-10,55
-31,-10,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-10,55
-31,-10,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-10,55
-31,-10,55
-31,-9,55
-31,-8,55
-31,-8,56
-31,-9,55
-31,-10,54
-31,-8,55
-31,-8,55
-30,-9,55
-31,-9,55
-32,-9,55
-32,-9,55
-31,-8,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-8,55
-30,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-8,56
-30,-8,56
-30,-9,56
-30,-10,55
-31,-9,55
-31,-8,56
-31,-8,56
-30,-9,55
-30,-9,55
-31,-9,56
-31,-9,56
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,56
-31,-9,55
-31,-9,55
-31,-10,55
-31,-9,55
-31,-9,55
-31,-9,56
-31,-9,55
-31,-9,55
-31,-10,54
-31,-10,54
-31,-10,55
-31,-8,56
-30,-8,57
-30,-9,56
-30,-10,55
-32,-12,53
-32,-11,54
-31,-11,55
-30,-10,56
-30,-9,56
-30,-9,56
-30,-9,56
-31,-9,55
-31,-9,55
-31,-9,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-9,55
-30,-8,56
-31,-8,55
-31,-9,55
-31,-9,55
-31,-10,55
-31,-10,55
-30,-10,55
-31,-10,55
-31,-9,56
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-30,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-8,56
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,56
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-8,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,56
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-10,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-9,55
-31,-9,55
-31,-10,55
-31,-10,55
-31,-9,55
-31,-10,55
-31,-10,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-30,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-30,-9,55
-31,-9,56
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,56
-31,-9,56
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,56
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-10,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-9,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-30,-9,55
-31,-9,55
-31,-9,55
-31,-9,56
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,56
-31,-9,56
-30,-9,55
-31,-9,55
-31,-9,56
-31,-9,56
-31,-9,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-9,55
-30,-9,55
-30,-9,55
-31,-9,55
-31,-8,55
-31,-8,56
-31,-8,55
-31,-9,55
-32,-10,55
-32,-10,55
-31,-11,55
-31,-11,55
-31,-10,55
-31,-9,55
-31,-10,55
-31,-10,55
-31,-10,55
-30,-10,55
-30,-10,55
-30,-10,55
-30,-10,55
-30,-10,55
-30,-11,55
-30,-10,55
-30,-10,55
-30,-9,55
-30,-9,55
-31,-9,55
-30,-10,55
-30,-10,55
-30,-10,55
-30,-10,55
-31,-10,55
-30,-10,55
-31,-10,56
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-9,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,56
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-10,54
-32,-9,54
-31,-8,56
-31,-8,56
-31,-9,55
-31,-9,55
-32,-9,55
-32,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-32,-9,55
-32,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-32,-9,55
-32,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-8,55
-31,-9,55
-31,-9,55
-31,-8,55
-31,-8,55
-31,-9,55
-31,-8,55
-31,-7,56
-31,-8,56
-31,-9,55
-31,-10,54
-32,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-9,55
-32,-9,55
-32,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-9,56
-31,-9,55
-31,-9,55
-31,-10,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-32,-9,55
-31,-9,55
-31,-9,55
-30,-8,55
-31,-9,56
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-32,-9,55
-31,-8,55
-31,-8,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-9,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-9,55
-31,-8,55
-31,-9,55
-31,-9,55
-32,-9,55
-31,-8,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-10,55
-31,-10,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-8,55
-31,-9,55
-31,-9,55
-31,-8,55
-31,-9,55
-31,-8,55
-31,-8,55
-31,-9,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-9,55
-31,-9,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-9,55
-31,-8,55
-31,-9,55
-31,-9,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-10,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-10,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-30,-8,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-32,-9,55
-31,-9,55
-31,-9,55
-31,-11,55
-31,-11,54
-32,-11,55
-31,-10,55
-30,-10,55
-30,-10,55
-31,-9,55
-30,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-30,-9,55
-30,-9,55
-31,-9,55
-31,-10,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-32,-9,55
-31,-9,55
-31,-9,55
-31,-8,55
-32,-8,55
-32,-9,55
-32,-8,55
-32,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-32,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-32,-8,55
-32,-8,55
-32,-8,55
-32,-8,55
-31,-8,55
-32,-8,55
-32,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-32,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-32,-8,55
-31,-8,55
-31,-8,55
-32,-8,55
-32,-8,55
-31,-8,55
-32,-8,55
-32,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-32,-8,55
-32,-8,55
-32,-8,55
-31,-8,55
-31,-9,55
-31,-9,55
-31,-9,55
-32,-9,55
-32,-8,55
-32,-8,55
-32,-9,55
-32,-9,54
-32,-9,55
-32,-9,55
-32,-9,55
-32,-9,55
-32,-9,55
-32,-9,55
-32,-9,55
-32,-9,55
-32,-9,55
-32,-9,55
-32,-9,55
-32,-9,54
-32,-9,55
-32,-9,55
-32,-9,55
-32,-9,55
-32,-9,54
-32,-9,55
-32,-9,55
-31,-9,55
-32,-9,54
-32,-9,55
-31,-9,55
-31,-9,55
-32,-10,55
-31,-10,55
-32,-10,55
-32,-10,54
-32,-10,54
-32,-10,54
-33,-10,55
-33,-10,55
-30,-10,54
-31,-11,55
-32,-11,55
-32,-11,54
-30,-12,55
-31,-11,54
-32,-11,53
-32,-11,54
-32,-11,54
-34,-10,54
-34,-10,53
-32,-10,55
-29,-11,56
-29,-11,56
-31,-10,55
-33,-9,54
-35,-8,53
-35,-7,53
-34,-6,54
-34,-5,54
-34,-6,55
-34,-6,56
-33,-7,54
-32,-8,52
-33,-9,52
-36,-9,53
-36,-9,53
-35,-9,52
-33,-9,53
-33,-9,55
-33,-9,56
-34,-7,56
-34,-6,56
-32,-6,55
-31,-7,56
-32,-8,55
-33,-9,55
-33,-10,55
-33,-11,54
-32,-10,54
-32,-9,55
-31,-9,55
-32,-8,55
-31,-8,55
-28,-6,56
-27,-6,56
-29,-7,56
-29,-7,56
-30,-7,56
-34,-8,56
-36,-8,55
-33,-6,53
-33,-5,53
-35,-7,54
-35,-5,54
-35,-5,54
-35,-5,55
-34,-6,54
-30,-4,54
-30,-4,54
-31,-5,55
-31,-6,55
-33,-7,51
-31,-8,51
-37,-10,49
-40,-11,49
-39,-13,54
-35,-13,53
-35,-13,52
-34,-11,53
-35,-10,54
-35,-10,54
-35,-9,54
-37,-9,52
-37,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-39,-8,51
-39,-8,51
-39,-9,51
-39,-9,50
-40,-8,50
-40,-8,50
-40,-8,50
-39,-8,50
-39,-9,50
-39,-9,51
-39,-9,51
-39,-9,51
-38,-10,51
-38,-10,50
-38,-10,51
-39,-10,50
-38,-10,51
-38,-9,51
-38,-10,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-8,51
-38,-8,51
-38,-8,51
-39,-9,51
-38,-9,51
-38,-9,51
-39,-9,51
-39,-9,51
-39,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-38,-9,51
-38,-8,51
-38,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-38,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-8,51
-38,-9,51
-38,-8,51
-38,-9,51
-39,-9,50
-37,-9,52
-38,-9,51
-39,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-8,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-9,51
-38,-8,51
-38,-9,51
-38,-8,51
-38,-9,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,52
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-9,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-38,-8,51
-38,-9,51
-38,-9,51
-38,-8,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,51
-38,-10,51
-38,-10,51
-38,-10,51
-38,-9,51
-38,-9,52
-38,-9,51
-37,-9,51
-37,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-37,-9,51
-37,-9,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-9,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-9,51
-38,-9,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-9,51
-38,-9,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-9,51
-38,-8,51
-38,-8,51
-38,-9,51
-38,-8,51
-38,-8,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-8,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-8,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-8,51
-38,-9,51
-38,-8,51
-39,-9,51
-38,-8,51
-38,-8,51
-38,-9,51
-38,-9,51
-38,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-9,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-38,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-39,-9,51
-39,-8,51
-39,-8,51
-39,-9,51
-39,-9,51
-38,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-38,-9,51
-38,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-38,-8,51
-38,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
-39,-8,51
