-47,4,44
-47,4,45
-47,3,45
-46,3,45
-47,4,45
-47,4,45
-47,4,45
-47,4,45
-49,3,46
-48,4,45
-45,5,43
-45,6,42
-48,6,43
-49,5,45
-48,5,46
-47,5,45
-46,5,43
-47,5,43
-48,5,44
-48,5,44
-47,5,44
-47,5,43
-48,5,44
-47,5,44
-48,5,44
-48,6,43
-48,6,43
-48,6,43
-49,6,43
-49,6,44
-48,6,43
-48,6,43
-46,6,42
-47,7,43
-47,7,44
-48,7,44
-48,6,44
-48,6,44
-47,5,43
-48,6,43
-48,6,43
-48,6,44
-48,6,45
-47,6,44
-47,6,43
-48,6,42
-48,6,43
-49,6,43
-49,6,44
-47,6,43
-47,6,43
-48,6,43
-48,5,44
-48,6,43
-48,6,43
-48,6,43
-48,7,43
-48,6,43
-47,5,44
-48,5,44
-48,5,44
-48,5,44
-48,5,43
-48,5,43
-48,5,43
-48,6,43
-48,7,43
-48,7,43
-47,6,44
-48,6,43
-48,6,43
-48,6,43
-48,5,43
-48,5,44
-47,6,44
-48,6,44
-48,6,43
-48,7,43
-48,6,43
-48,6,43
-48,6,43
-48,6,43
-47,6,43
-50,6,44
-48,6,43
-48,6,42
-49,7,42
-48,6,42
-47,6,42
-48,6,44
-47,6,43
-47,6,44
-47,5,44
-47,5,44
-46,5,43
-47,6,43
-48,5,43
-48,5,43
-49,4,44
-48,4,44
-47,4,44
-47,5,44
-47,5,44
-48,6,44
-48,6,44
-48,6,43
-48,6,43
-48,5,44
-48,5,43
-47,5,44
-47,5,43
-48,5,44
-48,5,45
-47,5,44
-46,5,44
-47,5,43
-48,5,44
-48,5,44
-47,6,44
-47,6,43
-47,6,44
-47,6,44
-48,6,44
-47,6,44
-47,5,44
-47,5,44
-47,5,44
-47,5,44
-47,5,44
-47,6,44
-48,6,44
-47,6,43
-47,6,44
-47,6,44
-48,6,44
-48,6,44
-47,6,44
-47,6,44
-47,5,44
-48,5,44
-48,6,44
-48,6,43
-47,6,43
-48,6,43
-48,6,43
-48,6,44
-48,6,43
-48,6,43
-48,6,43
-48,6,43
-48,6,44
-48,6,43
-48,6,43
-48,6,43
-48,6,44
-48,6,44
-48,6,44
-47,6,43
-48,6,44
-47,5,44
-47,6,44
-47,6,44
-47,5,44
-47,6,44
-47,5,44
-47,5,44
-47,5,44
-47,6,44
-48,6,44
-47,6,44
-47,6,44
-47,5,44
-47,5,44
-47,6,44
-47,6,44
-47,6,44
-47,6,44
-47,6,44
-47,6,44
-48,6,44
-48,6,44
-47,6,44
-48,6,44
-48,6,44
-47,6,44
-47,6,44
-47,5,45
-46,4,44
-47,4,44
-47,3,44
-48,3,44
-48,3,43
-48,3,43
-48,5,44
-48,6,44
-48,7,43
-47,8,43
-47,8,45
-46,8,45
-46,6,45
-48,4,45
-48,4,44
-48,4,43
-49,4,42
-48,5,43
-48,6,44
-46,6,45
-46,6,45
-46,5,45
-47,5,44
-48,5,43
-47,5,43
-47,5,44
-46,4,46
-46,5,46
-46,4,45
-48,5,45
-48,5,44
-47,3,44
-48,4,43
-45,3,45
-46,4,46
-45,4,47
-43,4,46
-44,4,47
-45,4,47
-44,4,47
-44,4,47
-44,3,47
-43,3,48
-43,2,48
-44,3,47
-44,3,47
-44,2,48
-44,2,48
-43,2,48
-43,2,48
-43,2,48
-43,2,49
-43,1,49
-43,1,49
-43,1,48
-43,0,48
-43,0,48
-42,0,49
-42,-1,49
-42,-1,49
-42,-1,49
-42,-1,49
-42,-1,49
-42,-1,50
-41,-2,50
-42,-2,50
-41,-2,49
-41,-3,49
-41,-3,50
-41,-3,50
-41,-3,50
-40,-3,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,49
-41,-2,49
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,49
-42,-1,49
-41,-1,50
-42,-2,50
-42,-2,49
-42,-2,49
-42,-2,50
-42,-3,51
-43,-1,51
-39,-4,51
-47,-1,51
-9,-6,62
-57,1,48
-32,-5,56
-37,-2,54
-41,-1,49
-43,1,45
-50,1,43
-49,1,43
-52,1,36
-56,0,33
-65,-2,28
-64,-2,26
-64,-1,22
-65,1,19
-66,0,18
-61,2,18
-60,3,18
-63,6,16
-62,6,15
-57,7,15
-57,7,16
-63,9,16
-62,9,16
-65,9,15
-62,10,16
-63,10,15
-66,14,12
-65,14,14
-65,14,12
-65,15,12
-60,15,10
-59,14,12
-57,14,15
-55,14,13
-56,12,14
-54,11,18
-54,11,19
-55,10,16
-55,10,16
-54,8,19
-60,7,18
-51,5,27
-95,7,28
-99,18,19
-60,15,29
-38,1,35
-56,-2,32
-60,-2,33
-50,-2,42
-44,-3,44
-48,-1,41
-51,-1,43
-50,1,43
-49,2,40
-52,4,36
-56,5,34
-55,5,33
-54,6,32
-55,6,31
-59,6,29
-61,6,28
-61,4,27
-61,4,26
-60,5,24
-61,6,24
-61,6,25
-60,6,25
-60,6,25
-61,7,24
-61,7,23
-61,6,22
-61,6,21
-63,7,20
-63,7,20
-63,8,20
-63,9,20
-63,9,21
-61,8,21
-61,8,21
-61,9,22
-61,9,22
-61,7,23
-60,7,23
-61,6,23
-61,6,23
-60,6,24
-60,6,24
-60,7,25
-59,8,26
-59,8,26
-59,7,26
-59,7,26
-59,7,26
-59,6,26
-60,6,26
-60,6,26
-60,6,26
-60,7,26
-59,7,27
-59,8,27
-59,8,27
-59,8,27
-59,7,26
-60,6,25
-60,6,26
-59,6,26
-59,6,27
-59,7,28
-59,7,28
-59,7,29
-58,6,28
-58,6,29
-59,6,28
-59,6,28
-59,6,28
-59,6,28
-59,6,28
-59,6,29
-58,6,29
-58,6,29
-58,6,29
-58,6,28
-58,6,29
-58,6,29
-58,6,29
-58,6,29
-58,6,29
-58,6,29
-58,6,29
-58,5,29
-59,6,29
-58,5,29
-58,6,29
-59,6,29
-58,6,30
-58,6,30
-57,5,30
-57,5,30
-58,3,30
-57,4,31
-58,4,31
-59,4,29
-59,5,28
-59,6,29
-58,6,29
-58,6,28
-58,6,28
-59,5,29
-59,5,29
-59,5,28
-59,5,28
-58,6,29
-58,6,30
-59,5,30
-58,5,30
-58,5,30
-59,5,29
-58,5,29
-58,5,30
-58,5,31
-58,5,31
-57,5,31
-55,4,33
-55,4,33
-57,5,34
-56,5,34
-54,4,34
-54,4,35
-54,4,35
-52,3,34
-54,2,35
-58,1,36
-57,2,36
-55,2,33
-57,-1,30
-57,1,28
-61,5,27
-59,6,29
-57,7,32
-56,7,31
-58,6,28
-60,6,26
-63,7,28
-60,7,28
-58,3,25
-61,0,23
-63,0,24
-68,1,24
-73,4,18
-84,3,23
-87,12,22
-76,23,23
-58,20,24
-61,18,23
-54,17,25
-65,18,33
-70,19,31
-64,32,38
-47,45,34
-34,47,34
-24,49,30
-21,48,28
-11,35,29
-12,30,31
-10,30,30
-15,26,39
-11,28,44
-5,33,46
-8,29,52
13,25,48
3,20,51
-5,22,56
-2,25,52
-7,26,54
-16,26,59
-11,35,52
-11,41,43
-23,50,44
-21,51,42
-24,51,40
-28,45,46
-25,45,46
-23,45,40
-25,44,39
-19,45,43
-18,46,44
-16,46,49
-13,44,55
-5,40,58
3,39,48
4,39,39
-2,38,44
1,35,46
-4,32,46
-4,32,51
-3,28,61
-7,24,55
-8,33,57
-5,38,54
-7,40,51
-12,43,52
-11,44,50
-7,43,52
-7,42,52
-14,43,52
-12,41,54
-12,40,53
-11,41,51
-12,39,53
-19,42,49
-20,46,42
-10,44,42
-10,46,44
-6,48,41
-10,48,45
-4,51,38
-6,47,39
-9,46,44
-12,45,42
-2,47,30
-3,47,37
-6,47,37
-6,50,32
0,51,29
-7,52,30
-10,52,39
-20,51,23
-19,55,19
-9,56,30
-5,56,29
-26,58,17
-35,61,22
-26,59,27
-38,62,14
-54,65,9
-38,60,12
-38,61,13
-46,63,-1
-50,62,-3
-25,59,15
-37,59,5
-27,58,11
-29,62,8
-33,60,1
-19,54,12
-21,49,10
-15,57,13
-8,60,16
-12,62,13
-4,65,17
-7,58,18
-16,60,16
-12,62,12
-16,58,13
-20,58,15
-10,60,19
-10,59,17
-13,61,19
-11,67,20
-7,62,20
-14,62,11
-11,59,24
-10,57,16
-13,55,17
-6,60,21
-5,65,21
-10,63,16
-12,61,18
-7,62,24
-3,62,25
-10,58,14
-6,56,22
-6,56,13
-19,47,15
-19,55,15
-6,67,23
-12,65,23
-13,66,22
-9,66,24
-17,64,24
-15,64,21
-14,63,24
-11,61,28
-5,67,26
-11,71,23
-9,67,28
-10,64,20
-15,65,13
-15,57,24
2,53,34
-9,58,22
-7,55,29
-7,52,32
-3,55,33
-8,56,34
-10,58,33
-11,57,35
-9,45,38
-5,50,33
-5,49,29
1,52,36
-8,45,43
-5,51,36
-8,54,32
-11,53,36
-16,45,38
-20,44,28
-12,41,28
-16,46,35
-26,48,37
-28,53,30
-23,57,33
-34,55,35
-31,51,39
-18,43,40
-16,49,38
-28,50,27
-26,48,32
-28,47,33
-21,42,36
-22,44,31
-30,46,29
-32,46,32
-35,47,29
-28,49,31
-29,48,35
-26,49,35
-21,51,34
-25,53,33
-26,53,35
-24,51,38
-25,49,38
-27,46,35
-25,50,31
-24,46,37
-22,48,35
-24,50,33
-24,50,37
-21,49,37
-24,48,37
-25,43,38
-19,51,34
-18,49,33
-27,49,31
-29,49,35
-19,49,33
-23,51,32
-16,50,38
-18,51,39
-24,50,35
-16,47,37
-17,49,37
-25,49,36
-24,47,36
-17,48,34
-18,50,36
-24,48,36
-19,49,37
-17,53,37
-24,49,37
-18,46,40
-20,50,39
-21,50,38
-24,48,38
-20,48,38
-24,48,35
-19,48,33
-25,48,36
-24,50,35
-24,49,34
-23,46,35
-24,50,34
-25,50,36
-24,50,35
-28,48,34
-25,45,37
-22,48,35
-21,49,35
-26,50,32
-28,48,36
-24,46,38
-23,50,35
-24,50,34
-25,49,35
-23,48,38
-24,49,37
-25,48,36
-19,50,38
-18,48,38
-24,48,35
-24,47,38
-22,48,36
-24,48,33
-27,46,33
-22,45,35
-18,50,34
-27,46,34
-29,45,35
-24,52,39
-25,52,36
-32,48,31
-29,49,34
-27,49,37
-25,49,34
-24,50,35
-24,51,37
-26,50,37
-26,50,34
-22,49,32
-29,49,34
-26,47,35
-23,48,33
-31,47,35
-24,45,38
-25,47,33
-25,50,33
-29,45,37
-28,45,35
-23,49,33
-24,52,34
-27,50,35
-27,50,35
-26,49,34
-31,46,33
-27,44,32
-25,48,33
-26,49,34
-30,50,34
-33,49,33
-28,47,32
-31,46,31
-27,44,33
-27,45,32
-29,44,39
-23,48,36
-25,49,34
-22,49,39
-21,50,39
-22,49,36
-24,49,30
-22,47,32
-20,45,42
-26,51,33
-17,53,38
-16,52,38
-21,57,31
-14,55,38
-10,58,41
-5,63,36
-18,60,33
-16,64,35
-17,58,35
-27,51,32
-33,43,35
-31,40,34
-29,40,33
-29,36,34
-30,35,33
-31,41,38
-35,43,31
-26,43,35
-36,45,32
-36,46,33
-31,47,30
-33,53,28
-27,37,52
-24,36,47
-33,45,31
-33,42,33
-30,45,39
-33,49,33
-33,46,31
-33,44,33
-36,43,35
-35,45,33
-35,46,30
-28,43,37
-28,42,40
-33,44,32
-31,43,33
-35,44,35
-37,45,33
-36,44,34
-34,46,35
-42,45,33
-36,46,29
-33,43,32
-39,47,31
-34,43,32
-34,43,31
-35,45,30
-37,39,39
-36,43,35
-36,49,26
-36,42,34
-37,45,32
-33,45,31
-37,37,36
-37,43,32
-35,44,32
-38,40,33
-37,42,32
-33,42,33
-38,39,34
-38,43,32
-37,43,33
-32,45,27
-39,43,31
-40,44,35
-37,40,35
-39,41,32
-32,42,33
-30,43,34
-42,40,30
-35,40,38
-32,42,40
-32,44,39
-32,48,36
-28,48,35
-28,51,32
-31,51,29
-33,50,29
-35,47,33
-36,46,33
-34,45,33
-33,46,33
-35,37,40
-26,35,43
-28,51,33
-35,37,40
-35,43,34
-33,43,39
-32,42,41
-34,44,34
-33,45,32
-31,41,38
-32,42,37
-30,44,34
-31,43,36
-34,42,40
-33,44,33
-32,43,34
-36,42,35
-35,42,36
-35,44,35
-33,44,35
-34,42,36
-33,42,37
-35,41,36
-34,42,35
-33,41,35
-34,43,36
-35,42,39
-33,42,35
-35,40,31
-34,40,30
-34,39,37
-29,42,40
-29,47,35
-30,41,36
-27,40,41
-30,44,34
-26,48,33
-29,48,39
-26,45,34
-26,43,29
-28,35,29
-30,31,30
-13,35,28
-5,40,25
-5,47,35
-14,51,34
-6,64,31
-22,66,43
-24,69,44
-28,72,36
-26,69,34
-30,61,32
-29,58,32
-24,55,26
-22,52,27
-19,52,24
-17,55,23
-23,60,27
-16,72,26
-15,73,19
-25,65,39
-20,64,32
3,52,36
14,49,39
20,39,24
34,37,29
47,33,35
44,34,23
37,37,27
27,41,29
28,42,26
36,47,32
42,43,32
41,41,30
42,40,33
36,42,28
35,45,29
32,44,29
48,40,37
38,38,25
40,39,37
42,39,41
25,42,11
29,49,19
38,39,31
28,40,27
43,42,36
37,43,37
29,47,31
30,41,35
22,47,30
29,44,30
28,42,34
31,44,34
29,42,38
26,46,37
24,45,37
25,44,33
23,46,34
21,40,49
24,44,40
21,43,35
26,39,44
21,42,44
19,44,39
25,41,41
25,41,44
21,43,42
26,42,41
23,40,41
23,43,40
27,42,40
29,40,43
27,42,43
26,42,39
26,40,39
26,41,41
26,42,39
25,42,40
25,43,39
27,43,38
27,41,41
18,42,36
28,44,39
25,43,38
33,41,45
31,45,35
33,42,37
26,40,37
24,41,36
29,43,37
26,44,36
26,44,38
27,42,41
28,42,38
24,41,39
26,41,41
26,44,38
25,44,39
25,43,39
24,44,39
24,44,39
24,43,41
27,42,39
25,46,34
25,47,34
27,46,39
29,44,43
24,46,37
26,44,37
27,43,39
27,43,36
25,43,35
29,42,39
27,43,38
25,45,36
26,44,38
26,45,37
24,45,36
25,42,39
24,42,39
25,45,36
25,44,37
31,45,37
22,44,42
22,46,40
29,46,37
25,47,36
28,48,39
29,45,40
23,45,34
20,44,38
25,45,40
18,48,35
20,41,35
29,41,32
24,38,43
24,41,50
26,41,43
26,45,33
25,43,40
28,43,38
28,42,37
26,42,39
27,42,40
28,42,36
28,41,39
28,41,38
30,41,36
30,42,37
28,43,40
28,44,39
30,45,36
31,43,38
25,44,36
28,45,41
31,40,40
25,42,35
26,44,37
28,41,37
28,41,38
27,43,40
22,43,40
23,43,38
23,42,39
24,44,35
25,45,37
22,46,41
21,47,36
19,45,38
13,43,37
12,43,34
15,40,30
16,41,26
14,48,30
14,50,25
15,53,19
14,59,24
10,59,18
7,55,13
1,50,9
-3,37,3
-4,34,-1
-15,22,6
-20,16,9
-36,8,14
-67,6,19
-81,24,20
-69,17,1
-78,13,-13
-67,-7,-15
-128,-10,-91
-128,-21,-48
-36,19,127
-81,11,-44
-28,3,4
-56,-13,7
-80,-14,-3
-65,-16,15
-62,-18,8
-63,-19,10
-61,-16,20
-59,-14,25
-60,-10,21
-60,-9,19
-60,-11,20
-61,-13,21
-61,-14,19
-61,-15,19
-60,-15,18
-61,-15,19
-61,-15,19
-60,-15,20
-60,-15,20
-59,-15,22
-59,-16,23
-59,-16,23
-59,-16,23
-59,-16,23
-59,-16,23
-58,-15,24
-58,-15,26
-58,-14,26
-58,-15,26
-57,-15,27
-59,-16,26
-58,-16,26
-59,-15,25
-56,-15,25
-57,-16,28
-56,-16,28
-54,-16,29
-54,-17,30
-54,-18,31
-56,-18,31
-56,-17,30
-56,-15,29
-56,-15,30
-55,-15,30
-55,-15,30
-55,-16,31
-56,-16,31
-55,-16,31
-55,-16,30
-55,-16,30
-55,-16,31
-55,-16,31
-55,-16,30
-55,-16,31
-55,-16,31
-55,-16,31
-55,-16,31
-55,-16,31
-54,-16,31
-55,-16,30
-55,-16,31
-55,-16,30
-56,-16,29
-55,-16,30
-55,-16,30
-55,-16,31
-55,-16,32
-55,-16,31
-55,-17,31
-55,-16,31
-55,-16,31
-55,-17,31
-55,-16,32
-54,-16,31
-55,-16,31
-55,-16,31
-55,-17,31
-54,-15,31
-55,-16,32
-54,-16,33
-54,-15,33
-54,-15,32
-55,-15,31
-55,-16,31
-55,-16,31
-55,-17,31
-55,-16,32
-54,-16,32
-54,-16,32
-54,-16,32
-54,-16,31
-55,-16,31
-54,-16,32
-54,-16,32
-55,-16,32
-54,-16,32
-54,-16,32
-55,-16,31
-55,-16,32
-54,-16,32
-55,-16,32
-54,-16,32
-55,-16,32
-55,-16,32
-54,-16,32
-54,-16,31
-54,-16,32
-54,-16,32
-54,-16,31
-55,-16,32
-55,-16,31
-55,-16,31
-54,-16,32
-54,-16,32
-55,-16,32
-55,-16,32
-55,-16,31
-55,-16,31
-54,-16,32
-54,-16,32
-55,-17,32
-55,-17,31
-55,-16,32
-54,-16,31
-55,-16,31
-55,-16,32
-54,-16,32
-55,-16,31
-54,-16,31
-54,-17,31
-55,-17,31
-54,-18,31
-54,-17,32
-54,-17,32
-54,-17,32
-54,-17,32
-54,-17,32
-54,-17,32
-54,-17,32
-54,-17,32
-54,-17,32
-54,-17,32
-54,-17,32
-54,-17,32
-54,-17,32
-54,-17,32
-54,-17,32
-55,-19,33
-54,-19,33
-57,-20,34
-57,-21,38
-53,-18,33
-54,-19,35
-65,-22,33
-59,-12,34
-58,-12,28
-70,-8,30
-65,-5,33
-47,-3,35
-54,-4,30
-47,1,33
-42,4,39
-43,7,30
-40,7,30
-39,7,32
-37,5,34
-52,5,37
-55,10,42
-51,11,49
-44,8,54
-43,9,54
-48,9,48
-46,6,44
-49,2,41
-49,-2,43
-52,-4,43
-44,-5,39
-43,-8,39
-57,-5,41
-51,-4,42
-51,-3,41
-57,0,42
-55,3,35
-54,3,34
-54,2,37
-57,1,37
-56,-1,36
-60,-3,33
-59,-3,32
-57,-1,29
-57,0,30
-55,-1,33
-55,-1,35
-53,-1,36
-55,-1,36
-54,1,38
-51,2,40
-51,2,41
-50,2,41
-50,2,40
-52,0,38
-53,-1,37
-55,-2,36
-55,-3,35
-56,-4,33
-55,-3,34
-55,0,36
-52,1,38
-51,2,36
-56,1,38
-62,-1,39
-47,1,37
-44,0,37
-45,5,37
-47,2,39
-53,-1,43
-57,1,42
-48,0,44
-51,2,41
-49,4,39
-51,2,38
-54,2,40
-61,1,37
-57,-2,35
-57,-6,36
-55,-8,39
-51,-4,35
-50,0,31
-50,2,30
-53,-1,36
-57,-3,39
-57,-4,38
-55,-6,36
-51,-5,35
-51,-5,36
-54,-1,37
-55,1,35
-57,3,33
-57,2,33
-59,1,32
-55,0,33
-54,-1,33
-54,-1,34
-55,-1,34
-55,-1,36
-55,-2,36
-54,-1,35
-54,-1,35
-55,0,34
-57,0,34
-57,0,33
-57,0,32
-57,0,32
-57,-1,33
-57,-1,33
-56,-1,33
-56,0,33
-55,0,35
-55,0,34
-55,0,35
-54,0,35
-55,0,34
-56,0,34
-56,0,33
-56,1,33
-56,0,34
-56,0,34
-56,1,33
-57,1,34
-57,1,34
-55,1,34
-55,-1,32
-56,-1,32
-58,-2,32
-58,-1,31
-57,-1,32
-56,-1,33
-55,-2,32
-56,-2,32
-56,-2,34
-57,-1,33
-56,0,33
-55,1,34
-56,1,35
-55,2,36
-55,2,36
-54,1,35
-54,1,35
-55,0,34
-55,0,34
-56,0,34
-56,0,33
-56,0,34
-55,0,34
-55,0,34
-55,0,34
-55,0,34
-55,0,35
-55,-1,35
-55,-1,34
-55,-1,35
-55,0,35
-55,0,34
-55,0,35
-55,0,35
-55,0,34
-55,0,35
-55,0,35
-55,0,35
-55,0,34
-55,0,34
-55,0,35
-55,0,35
-56,0,35
-57,1,35
-58,1,33
-57,1,33
-54,1,32
-53,0,33
-57,0,35
-58,-1,35
-54,0,35
-54,0,35
-56,1,34
-55,1,34
-55,1,34
-58,1,33
-57,1,34
-55,1,34
-56,1,33
-55,1,35
-54,1,35
-53,1,35
-55,1,36
-54,0,37
-54,-1,36
-54,-1,36
-55,-1,36
-54,0,35
-55,1,35
-55,1,35
-55,1,34
-55,2,34
-55,1,35
-55,1,35
-55,0,35
-55,0,36
-54,0,36
-54,1,36
-55,1,36
-54,1,36
-54,1,36
-54,0,36
-54,-1,36
-54,0,36
-54,0,36
-55,1,35
-55,1,35
-55,1,35
-54,1,35
-55,1,36
-54,0,35
-54,-1,36
-54,0,36
-54,0,35
-54,1,35
-55,0,35
-55,0,35
-55,1,36
-56,1,36
-53,1,35
-53,1,35
-55,1,35
-55,2,35
-55,2,35
-56,2,35
-55,2,35
-55,2,35
-55,1,35
-55,1,35
-55,1,35
-55,1,35
-55,1,35
-55,2,35
-55,1,35
-55,1,36
-55,2,35
-57,1,36
-62,2,34
-59,-1,41
-72,-1,41
-60,2,40
-51,9,19
-59,6,24
-76,9,32
-72,8,31
-83,12,32
-91,17,31
-82,23,27
-100,27,16
-92,30,13
-45,39,19
-39,44,10
-40,51,3
-39,48,-1
-13,39,12
-9,35,6
8,45,-4
18,44,15
11,37,18
20,39,14
14,40,14
10,49,16
13,52,16
16,52,22
22,52,21
21,52,20
24,51,22
25,56,23
26,52,28
21,56,24
23,57,21
25,58,22
19,55,25
21,54,25
17,56,22
20,54,24
24,55,24
21,55,23
21,53,27
21,54,25
23,55,25
20,55,27
20,55,25
21,55,25
22,53,28
16,56,25
19,56,25
23,55,28
22,55,29
20,56,23
23,53,27
22,53,27
23,53,26
23,53,25
20,56,27
18,56,29
20,54,27
25,54,28
16,51,28
11,53,25
21,53,32
19,52,32
19,55,27
16,58,27
20,56,32
20,55,32
15,56,29
20,53,33
17,50,33
15,45,30
15,51,31
18,54,27
15,54,30
13,54,30
17,55,30
21,53,29
22,54,25
21,55,26
21,55,30
22,53,28
20,54,29
17,53,31
20,55,29
23,56,22
21,57,24
24,54,30
26,52,32
14,54,23
13,55,24
22,54,30
22,55,27
23,52,26
21,52,26
22,53,31
25,55,26
24,56,25
20,55,27
19,56,29
17,51,29
19,49,25
23,52,28
24,54,29
16,54,25
17,55,27
20,55,31
17,57,27
20,55,27
21,50,31
18,52,30
15,53,29
21,53,30
21,54,32
18,53,35
16,52,33
15,53,29
12,51,31
13,57,33
14,53,40
6,55,34
9,55,40
2,53,34
-7,55,34
-5,54,36
-13,56,40
-25,59,34
-23,59,29
-31,53,27
-38,46,27
-36,45,28
-29,50,28
-27,48,32
-26,57,17
-22,55,24
-32,48,29
-25,49,29
-36,45,24
-30,44,26
-38,47,27
-37,45,34
-37,45,33
-39,44,33
-41,46,30
-35,45,32
-37,39,38
-32,42,29
-32,45,27
-29,44,30
-35,43,28
-35,44,26
-36,45,21
-44,42,26
-36,49,25
-39,49,23
-42,46,21
