-28,12,56
-29,13,56
-29,13,56
-30,12,55
-29,12,56
-29,12,56
-29,12,56
-29,12,55
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-30,13,56
-30,12,56
-28,12,55
-28,12,55
-27,13,56
-27,13,57
-28,13,56
-28,13,56
-27,13,56
-27,13,56
-27,13,57
-28,13,56
-28,13,56
-27,13,57
-27,13,56
-28,13,56
-28,13,56
-27,13,56
-27,13,57
-27,13,56
-27,13,56
-27,13,56
-27,13,56
-27,13,56
-27,13,57
-27,14,57
-27,13,57
-27,13,57
-27,13,56
-27,13,56
-27,13,57
-27,13,56
-27,13,56
-27,13,56
-27,13,57
-27,13,56
-27,13,57
-27,13,57
-27,13,57
-27,13,56
-27,13,56
-27,13,56
-27,13,56
-28,14,57
-27,13,56
-26,14,56
-26,13,57
-27,14,56
-26,13,57
-26,13,57
-27,13,57
-27,14,57
-26,13,56
-26,13,56
-27,13,57
-27,13,56
-27,13,56
-26,14,57
-27,13,56
-27,13,56
-27,14,56
-26,14,57
-27,13,57
-26,13,57
-27,14,57
-27,13,56
-26,13,56
-26,14,57
-26,14,57
-26,14,57
-26,14,56
-26,14,56
-25,13,57
-26,13,56
-25,14,57
-25,12,59
-29,9,70
-53,-18,86
-43,-14,77
-19,-17,61
-8,-32,55
-27,14,43
-53,14,36
-26,33,32
-7,48,39
-15,60,34
-19,64,32
-44,53,20
-69,24,9
-63,22,5
-82,9,22
-83,6,18
-54,11,16
-68,14,28
-59,11,30
-56,15,28
-45,20,30
-50,17,38
-42,21,43
-55,22,39
-55,16,42
-52,23,35
-46,22,36
-48,20,38
-52,18,36
-52,18,38
-60,19,34
-54,16,37
-76,26,31
-58,31,31
-50,29,36
-55,43,31
-57,40,29
-48,41,33
-40,59,20
-41,56,14
-17,53,24
-14,58,23
-20,58,12
-12,53,17
-4,54,17
-10,57,14
-12,57,13
-16,58,14
-20,57,14
-13,57,16
-20,57,15
-8,55,17
-3,55,18
-6,56,21
-3,60,25
-5,63,22
-9,65,19
-7,66,20
-5,67,21
-9,66,18
-1,63,21
-3,63,20
-4,62,18
-1,61,18
-3,62,17
3,61,17
4,61,18
1,61,16
2,59,16
7,61,17
4,60,17
5,62,17
11,64,18
3,61,17
2,61,17
7,61,20
7,60,20
9,59,22
4,59,18
6,60,15
10,58,17
11,60,17
9,60,17
13,58,19
8,59,20
8,60,19
11,59,20
8,61,17
7,60,15
9,59,16
10,60,15
4,64,20
4,64,22
3,66,20
1,63,19
-3,62,20
-7,61,19
-10,63,14
-13,63,15
-12,65,13
-4,60,18
-5,57,22
-4,58,24
-3,59,25
-4,63,22
-8,66,20
-11,65,24
-6,61,24
-11,60,25
-18,60,21
-14,60,20
-17,58,24
-19,59,22
-17,63,18
-15,64,19
-17,67,15
-16,65,14
-12,60,16
-11,61,11
-10,61,10
-7,64,13
-4,65,14
-3,60,13
-2,58,16
0,54,17
-1,53,17
0,57,22
2,56,22
9,62,24
4,65,24
-1,62,22
1,56,22
4,59,21
8,58,22
6,57,20
1,60,20
2,59,17
-3,60,14
-9,63,13
-4,66,12
-2,67,18
2,63,20
-7,60,26
-4,63,21
5,63,27
3,61,26
2,67,22
11,66,24
6,65,21
10,62,23
16,56,21
1,54,21
6,55,23
21,61,29
23,61,28
9,58,21
9,62,21
12,62,20
14,58,21
18,59,22
17,59,22
11,57,20
13,56,16
10,55,16
11,58,19
15,60,19
20,58,20
25,60,21
26,56,26
21,57,22
14,53,17
15,54,16
21,55,22
22,57,20
19,56,19
18,57,21
20,58,20
24,58,18
21,58,19
26,65,18
28,63,18
21,57,16
19,53,14
24,50,16
27,56,15
24,58,15
23,63,16
21,64,15
26,57,15
26,55,14
22,51,13
24,53,15
23,57,16
24,59,14
24,58,15
19,55,17
18,51,17
20,49,10
21,53,12
22,58,14
23,63,15
23,65,22
26,64,23
27,58,23
21,56,20
20,52,24
16,58,27
17,60,29
17,60,28
16,61,27
17,58,24
19,55,25
14,54,20
14,51,22
16,49,24
16,51,23
18,52,27
16,60,27
16,61,26
20,58,21
19,56,19
14,60,16
14,65,16
11,70,24
10,72,24
9,66,28
7,57,26
5,53,24
8,49,21
7,47,21
8,48,25
8,51,24
11,51,26
10,49,24
5,46,17
6,51,17
8,54,20
-4,68,25
-5,75,26
-9,76,28
-12,73,30
-23,66,28
-27,64,19
-32,57,21
-30,54,24
-33,55,18
-34,53,18
-30,55,20
-31,55,22
-31,55,22
-26,58,21
-25,56,22
-23,55,21
-22,56,19
-19,58,21
-18,62,22
-16,71,33
-22,73,29
-26,74,26
-35,64,19
-31,59,12
-20,48,19
-16,48,24
-11,47,20
-1,47,24
2,48,19
5,46,22
14,55,28
13,60,21
16,61,23
13,66,20
14,63,20
17,55,21
13,51,18
11,52,21
9,55,22
12,64,27
16,65,31
12,62,25
10,55,21
9,51,21
11,51,25
11,55,25
11,59,28
10,62,28
13,64,29
13,62,28
13,58,26
11,56,27
8,56,32
8,59,37
9,67,34
12,68,25
13,67,22
13,60,10
19,57,11
20,51,12
25,48,11
35,43,15
35,43,15
35,46,18
38,46,21
36,48,24
33,53,26
34,54,26
31,51,22
28,49,19
36,48,18
34,46,18
28,50,15
29,52,21
35,56,26
31,54,25
30,53,21
35,49,22
35,48,20
27,47,17
34,48,23
36,54,25
29,55,22
33,56,30
30,56,23
27,58,17
31,57,21
23,57,17
21,56,22
25,54,21
26,49,23
25,49,22
28,48,20
31,49,23
29,51,24
28,53,20
29,55,26
25,56,24
31,54,21
35,50,18
29,49,17
31,50,18
34,48,21
32,48,14
33,50,14
34,58,15
25,55,13
37,57,18
39,55,19
32,54,13
32,50,17
31,48,18
33,52,16
28,51,15
32,48,15
35,50,17
30,49,20
29,52,19
29,56,17
34,57,21
35,57,21
33,57,17
31,56,16
32,47,20
26,45,18
28,48,17
29,51,16
27,54,18
29,56,20
35,63,20
34,58,20
30,54,20
26,49,17
33,44,18
25,47,17
23,52,17
31,60,20
33,57,21
32,56,17
35,54,20
32,55,19
28,53,19
29,54,19
28,52,16
28,50,17
30,48,19
29,50,20
29,55,21
33,58,21
34,58,18
33,56,17
32,48,18
28,46,15
26,47,14
31,49,19
32,55,17
33,59,17
30,58,17
35,54,20
31,54,17
18,49,18
21,55,16
26,55,16
27,59,17
25,61,17
23,64,18
27,65,22
21,61,21
17,58,18
19,54,23
18,51,24
14,55,22
19,54,26
19,55,26
17,55,28
16,53,27
23,59,28
24,60,30
25,60,26
24,59,25
23,57,25
18,56,21
19,54,23
14,52,22
15,53,24
17,54,28
18,54,26
18,54,25
19,55,25
21,54,29
20,54,28
19,54,27
20,54,27
19,56,27
20,53,28
20,54,28
21,56,25
21,54,25
21,53,26
21,53,27
19,55,22
20,55,24
18,56,26
17,57,25
19,58,29
13,58,28
17,58,33
15,55,31
14,53,28
14,52,24
14,51,26
16,48,27
17,51,27
18,56,32
19,58,32
16,60,30
16,57,29
16,54,28
16,52,25
16,51,25
17,51,24
20,53,26
27,62,29
26,63,31
23,70,29
16,70,28
-4,60,30
-26,65,21
-27,60,30
-32,65,11
-35,65,18
-26,51,26
-29,48,21
-23,47,24
-20,45,27
-21,44,15
-24,46,19
-14,48,29
-30,60,22
-26,63,28
-32,61,23
-35,61,20
-23,51,23
-20,50,25
-20,54,20
-22,55,24
-24,53,25
-24,57,23
-25,52,25
-24,46,25
-28,51,23
-24,56,26
-24,60,25
-34,61,25
-30,58,28
-24,49,27
-20,45,29
-22,51,22
-24,52,23
-32,63,22
-27,59,31
-26,55,30
-18,49,25
-17,43,27
-24,45,21
-28,50,19
-24,59,32
-31,56,35
-37,58,37
-14,64,24
-7,64,23
11,62,25
9,63,17
21,60,20
12,59,20
6,63,11
9,59,19
13,56,16
13,54,19
10,54,20
8,58,17
4,59,20
10,63,27
8,65,26
8,65,29
10,64,27
9,59,21
9,55,20
7,52,19
8,52,20
7,60,25
8,65,25
9,64,24
11,58,22
10,55,21
8,51,19
7,52,20
5,62,26
4,69,29
3,71,24
10,67,26
10,59,24
5,55,22
8,53,25
5,57,22
6,56,24
6,59,24
7,60,23
10,59,27
8,59,25
5,61,24
5,63,22
6,58,22
6,50,20
6,50,18
4,44,19
4,45,20
0,50,17
1,53,22
2,68,29
5,66,32
5,67,37
2,66,33
8,51,33
3,45,36
0,47,35
-3,42,39
-5,45,40
-12,47,47
-21,45,49
-38,46,37
-39,42,41
-40,32,50
-47,28,39
-48,24,43
-33,20,51
-31,20,49
-28,20,50
-25,19,53
-31,22,59
-35,22,63
-36,14,71
-28,13,74
-16,14,63
-12,13,60
-14,11,62
-23,9,60
-29,6,61
-24,4,62
-26,8,55
-39,12,58
-30,13,56
-31,16,51
-31,18,53
-25,11,58
-26,7,57
-25,9,59
-21,8,60
-25,9,61
-30,15,52
-29,13,55
-28,9,57
-30,10,56
-34,10,53
-36,10,52
-33,11,54
-29,13,55
-30,13,55
-30,11,56
-31,11,56
-34,10,54
-35,11,53
-31,11,54
-30,12,55
-30,12,55
-30,13,55
-31,12,55
-33,11,55
-33,11,54
-32,12,55
-32,13,55
-32,10,54
-31,11,55
-31,15,54
-28,14,56
-32,13,55
-33,13,53
-32,13,54
-32,14,53
-33,14,52
-32,14,54
-31,15,54
-32,15,53
-33,14,53
-33,15,54
-32,15,54
-32,15,53
-31,15,54
-32,14,54
-33,14,54
-33,14,54
-31,15,55
-33,14,55
-34,14,53
-33,13,54
-28,14,55
-29,15,54
-33,17,52
-33,17,52
-35,17,52
-37,16,51
-35,15,52
-33,16,53
-33,16,53
-34,16,52
-33,16,52
-33,16,52
-33,17,52
-33,17,52
-34,16,52
-34,16,52
-34,17,53
-34,16,53
-34,17,52
-35,17,52
-34,16,52
-33,17,52
-34,16,52
-34,16,52
-34,17,52
-33,17,52
-33,17,52
-33,17,52
-33,17,52
-34,16,51
-34,17,52
-33,17,52
-35,16,52
-36,15,52
-37,15,51
-37,15,51
-36,15,51
-35,15,52
-36,15,51
-36,16,51
-35,15,51
-35,16,51
-36,15,51
-36,16,51
-35,16,51
-35,16,52
-36,16,52
-35,16,51
-35,16,51
-36,16,51
-36,16,51
-35,17,51
-35,16,51
-36,16,51
-36,16,51
-35,16,51
-35,16,51
-35,17,51
-35,16,53
-33,16,52
-36,18,51
-37,17,51
-35,17,51
-36,18,51
-34,16,52
-35,17,51
-34,17,51
-35,17,50
-34,17,50
-39,15,47
-34,18,51
-20,16,59
-25,14,57
-33,13,58
-31,14,59
-32,15,54
-37,15,54
-40,10,54
-31,8,55
-22,5,56
-23,1,54
-25,1,59
-23,4,54
-24,1,45
-30,5,57
-37,19,51
-29,27,55
-25,28,55
-30,33,59
-26,17,57
-22,14,56
-32,12,53
-39,12,50
-44,15,47
-42,19,47
-40,20,49
-41,17,52
-49,-4,69
-39,-10,68
-12,-35,55
-4,-24,31
-48,24,4
-17,24,11
-15,20,-3
-83,34,-24
-68,27,-14
-103,20,-42
-89,25,-40
-43,26,-28
-54,18,-36
-39,0,-20
-57,-17,-21
-78,-11,-7
-73,-47,-4
-53,-60,8
-42,-93,8
-48,-105,10
-68,-93,-36
-103,-57,-48
-14,-33,0
-33,-34,9
22,-36,-1
-38,-90,2
-44,-60,12
-20,-50,18
-13,-60,5
-9,-63,-6
-7,-63,3
-15,-44,0
-24,-47,-7
-26,-39,13
-46,-44,0
-68,-73,20
-21,-69,7
-63,-52,-9
-61,-32,-4
-55,-29,2
-48,-36,7
-57,-35,8
-55,-40,3
-52,-47,1
-61,-54,-7
-59,-46,-19
-28,-55,4
-57,-48,1
-32,-29,9
-27,-59,-5
-26,-43,12
-62,-61,8
-25,-46,3
-5,-46,3
-21,-55,-8
-28,-46,32
-32,-67,9
-73,-55,-16
-77,-50,-6
-50,-38,12
-32,-31,36
-50,-35,26
-56,-42,1
-47,-41,4
-34,-38,3
-32,-38,6
-44,-38,5
-46,-37,11
-44,-34,5
-55,-37,-4
-62,-40,-11
-62,-49,-13
-53,-56,-4
-46,-53,-4
-55,-51,10
-67,-28,9
-62,-61,28
-22,-45,-10
-49,-63,-13
-18,-39,3
-58,-47,8
-34,-36,13
-27,-64,17
-5,-73,3
-16,-50,13
-31,-39,17
-78,-45,-11
-79,-53,-24
-64,-48,23
-49,-35,20
-76,-40,-11
-50,-56,1
-38,-62,16
-40,-57,13
-44,-48,7
-47,-38,14
-47,-29,13
-71,-19,-1
-72,-13,3
-76,-20,12
-65,-21,15
-44,-25,21
-39,-30,39
-30,-24,51
-27,-19,72
-38,-11,71
-56,10,54
-55,17,58
-22,33,45
4,18,42
-38,49,37
-38,18,59
-53,24,58
-43,32,38
-30,39,38
-9,45,32
-11,43,27
-11,39,29
-14,39,26
-25,25,30
-36,11,37
-16,12,42
-33,-19,64
-50,-23,55
-23,-3,48
-30,3,52
-65,16,73
-59,14,64
-67,15,34
-72,23,34
-55,15,45
-41,8,48
-23,5,62
-24,2,62
-30,3,57
-27,8,57
-30,9,56
-36,10,53
-36,10,53
-34,12,53
-34,11,54
-33,9,55
-32,9,54
-33,9,54
-32,8,54
-33,10,53
-32,11,55
-31,11,56
-31,9,55
-31,10,55
-32,10,54
-33,10,55
-31,10,54
-31,10,55
-32,11,55
-32,10,55
-32,10,55
-31,10,54
-32,10,54
-32,10,55
-32,10,55
-31,10,55
-31,10,55
-31,10,55
-32,10,55
-31,10,55
-31,10,55
-31,10,55
-32,10,55
-32,10,55
-32,10,55
-31,10,55
-31,10,55
-31,10,55
-32,10,55
-32,10,55
-32,10,55
-31,10,55
-31,10,55
-32,10,55
-32,10,55
-31,10,55
-32,10,55
-32,11,54
-31,10,55
-31,10,56
-32,10,55
-33,11,54
-33,11,53
-33,10,53
-32,9,55
-32,10,53
-34,10,53
-35,9,54
-34,12,52
-36,12,48
-38,5,55
-32,2,66
-20,-2,62
-25,-1,56
-27,2,60
-33,1,51
-34,-2,62
-31,3,66
-47,-5,52
-67,-6,63
-63,-2,66
-53,12,59
-65,19,44
-61,23,30
-65,48,25
-67,38,18
-38,46,11
-29,42,9
-13,37,16
-11,41,13
-1,51,12
3,47,17
10,54,14
13,57,16
17,56,15
24,53,17
26,51,17
31,48,11
31,44,8
41,39,6
47,38,7
42,35,8
40,38,8
36,45,8
33,54,7
33,54,13
22,57,18
16,57,15
14,53,18
16,60,16
-4,54,24
-9,51,30
-6,59,31
-13,56,34
-22,51,38
-9,53,38
-12,46,37
-21,42,40
-18,40,42
-30,27,46
-41,24,46
-38,22,45
-39,14,45
-57,14,44
-56,15,50
-81,19,65
-29,11,30
-31,-1,43
-65,9,47
-69,5,51
-49,6,53
-41,7,52
-33,7,55
-41,9,48
-35,10,48
-35,9,50
-42,8,49
-42,9,50
-38,10,50
-39,10,52
-37,10,52
-35,10,53
-35,10,52
-36,8,50
-39,8,50
-42,9,52
-40,10,53
-34,10,52
-33,9,52
-36,9,52
-40,9,52
-40,9,51
-37,9,51
-35,9,52
-34,10,53
-36,10,53
-39,10,51
-38,10,51
-36,9,52
-36,9,52
-36,10,52
-38,10,51
-37,10,52
-36,10,53
-36,10,53
-36,9,52
-37,9,51
-38,10,52
-37,10,52
-37,10,52
-36,10,53
-35,10,52
-36,10,52
-36,10,52
-37,9,52
-38,9,51
-37,10,52
-37,10,53
-34,10,53
-35,9,53
-37,10,52
-38,9,52
-37,10,51
-36,10,52
-35,10,52
-36,10,53
-37,10,53
-36,10,53
-36,9,52
-36,9,52
-36,10,52
-37,10,52
-36,10,52
-36,10,51
-36,9,52
-37,9,52
-38,9,53
-37,9,52
-33,9,57
-33,10,52
-35,11,49
-45,7,56
-46,1,52
-54,8,48
-59,5,55
-60,10,46
-56,17,44
-59,20,38
-61,21,33
-66,31,24
-69,32,19
-44,37,16
-56,50,9
-58,43,10
-33,47,9
-32,46,14
-21,40,15
-15,39,14
-5,37,12
0,39,12
15,45,13
20,46,17
26,48,26
22,46,40
6,46,39
-15,53,35
-9,53,36
-24,42,53
-21,46,54
-15,44,49
-25,40,48
-26,41,44
-24,39,48
-26,36,48
-20,35,55
-25,30,52
-22,35,56
-33,33,58
-42,23,48
-39,22,49
-30,18,50
-34,16,46
-28,17,55
-30,16,58
-34,20,54
-39,21,61
-42,20,61
-62,22,53
-68,29,50
-56,33,36
-47,31,32
-33,33,26
-33,33,26
-23,38,29
-21,33,30
-29,32,23
-27,28,40
-30,25,49
-32,18,44
-40,15,49
-37,20,56
-32,19,56
-39,12,52
-39,10,53
-37,7,55
-39,5,58
-38,5,65
-36,6,57
-35,6,52
-36,7,53
-35,9,54
-42,8,50
-43,7,49
-36,7,51
-35,10,50
-38,14,50
-29,3,66
-38,-4,68
-29,-7,54
-32,-12,54
-12,-6,58
-16,-10,54
-33,-9,46
-39,-5,55
-37,7,66
-39,5,68
-18,9,49
-32,3,51
-37,2,58
-34,3,57
-31,3,55
-30,2,56
-29,3,57
-29,3,59
-28,5,58
-30,7,54
-33,7,53
-35,7,53
-33,6,56
-32,7,55
-31,7,54
-32,6,54
-38,6,52
-39,5,53
-28,4,58
-31,6,57
-34,10,54
-32,12,57
-27,10,55
-34,13,51
-34,12,51
-33,9,54
-32,10,55
-30,10,56
-30,10,56
-31,10,55
-31,10,55
-32,10,55
-32,10,55
-31,10,55
-31,10,55
-30,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-30,10,55
-30,10,55
-31,10,55
-31,10,55
-31,10,55
-30,10,55
-30,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-30,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-30,10,55
-30,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,56
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-30,10,55
-30,10,56
-31,11,55
-31,10,55
-30,10,55
-31,11,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-30,10,55
-30,10,56
-30,10,56
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-30,10,55
-31,10,55
-31,10,55
-31,11,55
-30,10,55
-31,10,55
-31,10,55
-31,10,55
-31,11,55
-30,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-30,10,55
-32,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-32,10,55
-32,10,54
-32,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-32,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-32,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,11,55
-31,10,55
-31,10,55
-31,10,55
-31,11,55
-31,11,55
-31,11,55
-31,10,55
-31,10,55
-31,11,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-30,10,56
-31,10,55
-31,10,55
-31,10,55
-31,11,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,56
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-32,10,54
-31,10,55
-30,10,56
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,56
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-30,10,55
-30,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-30,10,56
-31,10,55
-31,10,55
-31,10,56
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-32,10,55
-31,9,55
-32,10,55
-32,10,55
-32,10,55
-31,10,55
-31,10,55
-31,10,55
-32,10,55
-32,9,55
-31,10,55
-31,10,55
-31,9,55
-31,9,55
-32,10,55
-32,10,55
-32,10,55
-31,9,55
-31,9,55
-31,10,55
-31,10,55
-32,9,55
-31,9,55
-32,9,55
-31,9,55
-31,9,55
-31,9,55
-31,9,55
-31,9,55
-31,9,55
-31,9,55
-31,9,55
-31,9,55
-31,9,55
-32,9,55
-31,9,56
-31,9,56
-31,8,55
-31,9,55
-31,9,55
-31,9,55
-31,9,56
-30,9,56
-31,9,55
-32,9,55
-31,9,56
-31,8,55
-31,8,56
-31,8,55
-31,8,56
-31,8,56
-31,8,56
-31,9,56
-31,9,56
-31,9,56
-31,9,55
-31,9,55
-32,9,55
-32,10,55
-31,10,55
-31,10,54
-32,10,55
-32,10,55
-32,10,55
-32,10,55
-31,10,55
-31,9,55
-31,9,55
-32,10,55
-32,9,55
-31,9,56
-31,9,56
-31,9,55
-31,9,55
-31,9,56
-31,9,55
-31,9,56
-31,9,56
-31,9,56
-31,9,55
-31,9,55
-31,9,55
-31,9,55
-31,9,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
-31,10,55
