-40,-20,46
-39,-20,47
-40,-20,46
-39,-20,47
-39,-20,47
-39,-20,47
-39,-20,47
-39,-20,47
-39,-20,46
-39,-20,47
-40,-20,47
-39,-20,47
-40,-20,48
-38,-22,44
-39,-19,46
-40,-21,47
-39,-19,47
-40,-19,46
-40,-21,46
-39,-19,47
-40,-20,47
-39,-20,47
-40,-20,47
-39,-20,47
-40,-19,47
-39,-20,47
-40,-20,47
-40,-19,46
-40,-20,47
-40,-20,47
-40,-20,47
-40,-19,46
-40,-20,47
-40,-21,47
-40,-20,46
-40,-20,46
-39,-20,47
-39,-20,47
-40,-20,46
-39,-20,47
-40,-21,47
-39,-20,47
-39,-20,47
-39,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-39,-20,47
-39,-20,46
-40,-20,46
-40,-20,47
-39,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-39,-20,46
-40,-20,46
-39,-20,47
-39,-20,47
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-39,-20,47
-39,-20,47
-39,-20,47
-39,-20,46
-40,-20,46
-40,-20,46
-39,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-39,-20,46
-39,-20,47
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-39,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-39,-20,47
-40,-20,47
-39,-20,47
-40,-20,46
-40,-20,46
-39,-20,46
-40,-20,47
-40,-20,47
-39,-20,46
-39,-20,46
-40,-20,47
-40,-19,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,47
-39,-20,47
-40,-20,47
-39,-20,47
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,47
-40,-20,47
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,47
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-39,-20,47
-40,-20,47
-40,-20,46
-40,-20,47
-40,-20,47
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-39,-20,47
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-39,-20,47
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-19,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-39,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-19,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-19,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-19,46
-40,-19,46
-40,-20,47
-40,-20,46
-40,-19,47
-40,-20,47
-40,-20,46
-40,-19,47
-40,-20,46
-40,-19,46
-40,-19,46
-40,-19,47
-40,-19,47
-40,-20,47
-40,-20,47
-40,-20,47
-40,-19,46
-40,-20,46
-40,-20,46
-40,-19,46
-40,-20,46
-40,-20,47
-40,-19,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-19,47
-40,-20,46
-40,-20,46
-40,-19,46
-40,-20,47
-40,-20,47
-40,-20,47
-40,-19,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-19,47
-40,-19,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-19,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,47
-40,-20,47
-40,-19,46
-40,-20,46
-40,-20,47
-40,-19,46
-40,-20,46
-40,-20,47
-40,-19,46
-40,-20,46
-40,-20,47
-40,-20,46
-40,-20,47
-40,-19,46
-40,-19,46
-40,-19,47
-40,-19,46
-40,-20,47
-40,-19,46
-40,-19,46
-40,-19,46
-40,-20,46
-40,-19,46
-40,-19,47
-40,-19,46
-40,-19,46
-40,-20,46
-40,-20,46
-40,-19,46
-40,-20,46
-40,-19,47
-40,-19,47
-40,-19,46
-40,-19,46
-40,-20,47
-40,-19,46
-40,-20,47
-40,-20,47
-40,-18,46
-40,-20,47
-39,-20,48
-41,-19,46
-40,-19,47
-40,-20,47
-40,-19,47
-40,-19,47
-39,-20,47
-40,-19,46
-40,-19,47
-40,-20,47
-40,-19,47
-40,-19,46
-40,-20,47
-40,-19,47
-39,-18,46
-39,-18,46
-40,-20,46
-40,-19,46
-40,-18,46
-40,-19,46
-40,-20,46
-40,-20,47
-41,-20,46
-41,-20,46
-40,-21,46
-41,-20,46
-40,-19,46
-40,-19,46
-40,-20,46
-40,-20,46
-42,-20,45
-41,-20,46
-41,-20,46
-41,-20,46
-39,-20,45
-40,-20,45
-41,-22,46
-41,-21,45
-41,-21,45
-41,-22,45
-40,-22,46
-39,-20,46
-40,-20,45
-40,-21,45
-40,-21,46
-41,-22,46
-40,-21,45
-41,-20,46
-41,-20,46
-40,-21,46
-39,-20,46
-40,-19,46
-41,-20,45
-41,-21,45
-40,-21,46
-40,-21,46
-40,-21,46
-40,-22,46
-40,-21,46
-40,-20,46
-40,-20,46
-40,-21,46
-40,-21,46
-40,-20,46
-40,-20,46
-40,-21,46
-40,-21,46
-40,-21,46
-40,-21,46
-40,-21,46
-40,-20,46
-40,-21,46
-40,-20,46
-40,-20,46
-40,-21,46
-40,-21,46
-40,-20,46
-40,-21,46
-40,-20,46
-40,-20,46
-40,-21,46
-40,-21,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-21,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-21,46
-40,-20,46
-40,-21,46
-41,-21,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,45
-40,-21,46
-40,-20,46
-40,-21,46
-40,-20,46
-40,-21,46
-40,-20,46
-40,-21,46
-40,-20,46
-40,-20,45
-40,-21,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,45
-41,-20,46
-41,-21,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-21,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,45
-41,-21,45
-41,-21,46
-40,-20,45
-41,-20,46
-40,-21,46
-41,-21,46
-40,-21,46
-41,-20,45
-41,-20,46
-41,-20,46
-41,-21,46
-41,-20,45
-40,-20,45
-40,-20,46
-41,-20,45
-41,-20,45
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-40,-21,46
-40,-20,46
-41,-21,46
-41,-21,46
-41,-21,46
-40,-21,46
-41,-20,46
-41,-20,46
-41,-21,46
-41,-20,45
-41,-20,46
-41,-20,46
-41,-21,45
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-21,45
-41,-20,46
-40,-20,46
-40,-21,46
-41,-20,45
-41,-21,46
-41,-20,45
-40,-20,46
-40,-21,46
-40,-20,46
-41,-20,45
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,45
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-40,-21,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,45
-41,-20,45
-41,-20,46
-41,-20,45
-40,-20,46
-41,-20,45
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-41,-21,46
-40,-20,46
-40,-20,45
-40,-21,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,45
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,45
-40,-20,46
-40,-20,46
-41,-20,45
-41,-20,46
-40,-20,46
-41,-20,45
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,45
-40,-20,45
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,45
-40,-20,45
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-21,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,45
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,45
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,45
-40,-20,46
-40,-20,46
-40,-20,46
-41,-21,46
-41,-21,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,45
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,45
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,45
-40,-20,46
-41,-20,46
-40,-20,45
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-21,46
-41,-20,45
-41,-21,46
-40,-20,46
-41,-20,46
-41,-20,45
-41,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,45
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-40,-20,45
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,45
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,45
-41,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,45
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,45
-40,-20,46
-41,-20,46
-41,-20,45
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,45
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-19,46
-40,-19,46
-41,-19,46
-40,-20,46
-40,-20,46
-42,-19,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-19,46
-40,-19,46
-40,-20,46
-41,-20,46
-41,-20,45
-41,-20,46
-40,-21,46
-41,-20,46
-41,-19,46
-40,-21,46
-41,-20,46
-40,-19,46
-40,-19,46
-40,-19,46
-40,-19,46
-41,-19,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-19,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,45
-41,-20,45
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-21,46
-41,-20,46
-40,-20,46
-41,-20,45
-41,-20,45
-41,-20,46
-41,-20,46
-41,-20,45
-41,-20,45
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,45
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,45
-41,-20,45
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,45
-40,-20,45
-40,-20,46
-41,-20,46
-41,-20,45
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,45
-41,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,45
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,45
-40,-20,46
-41,-20,46
-41,-20,46
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,45
-41,-20,46
-40,-20,46
-41,-20,46
-41,-20,45
-41,-20,46
-41,-20,45
-40,-20,46
-41,-20,45
-41,-21,46
-41,-20,45
-41,-20,46
-40,-20,46
-41,-20,45
-41,-20,45
-41,-21,45
-41,-20,45
-41,-20,45
-41,-21,46
-41,-21,46
-41,-20,45
-41,-20,45
-41,-20,45
-41,-20,45
-41,-20,46
-41,-20,46
-41,-21,45
-41,-20,46
-41,-20,45
-40,-20,45
-41,-21,45
-41,-21,45
-41,-20,45
-41,-20,46
-41,-20,45
-41,-21,45
-40,-20,46
-41,-20,45
-40,-20,46
-41,-21,45
-41,-20,45
-41,-20,45
-41,-21,46
-41,-20,45
-41,-20,45
-41,-20,46
-41,-20,45
-41,-20,45
-41,-20,45
-41,-20,46
-41,-20,46
