-47,-18,40
-47,-19,40
-47,-19,40
-47,-19,40
-48,-19,40
-47,-19,40
-47,-18,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-18,40
-47,-19,40
-47,-18,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,39
-47,-19,40
-48,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,39
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,39
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,39
-47,-19,40
-47,-19,40
-48,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-47,-19,40
-48,-19,40
-47,-19,40
-47,-19,40
-47,-19,41
-47,-18,42
-48,-18,43
-53,-16,46
-52,-16,43
-51,-18,42
-49,-19,41
-52,-19,33
-54,-16,25
-58,-18,21
-55,-20,21
-54,-19,19
-57,-21,20
-57,-22,22
-57,-24,20
-58,-25,19
-58,-25,19
-57,-25,19
-58,-25,17
-57,-26,17
-57,-26,16
-57,-26,16
-59,-26,15
-58,-26,15
-59,-26,15
-57,-27,15
-56,-26,15
-57,-26,15
-56,-26,15
-56,-26,17
-55,-27,16
-56,-28,15
-55,-30,15
-56,-30,14
-56,-32,14
-56,-32,13
-57,-32,14
-57,-31,13
-55,-33,14
-56,-34,12
-55,-36,8
-55,-38,5
-54,-38,4
-52,-40,-2
-49,-40,-3
-48,-41,-7
-47,-42,-10
-43,-42,-11
-42,-42,-11
-42,-43,-14
-42,-44,-14
-40,-45,-12
-40,-46,-13
-41,-47,-12
-42,-47,-12
-41,-47,-12
-42,-47,-12
-45,-47,-13
-43,-47,-12
-43,-47,-11
-43,-47,-12
-44,-46,-12
-44,-46,-10
-44,-46,-10
-44,-45,-10
-43,-45,-9
-44,-45,-10
-44,-45,-10
-43,-45,-10
-44,-44,-10
-44,-45,-11
-43,-45,-11
-43,-45,-11
-45,-45,-11
-49,-45,-10
-50,-45,-10
-52,-47,-9
-53,-47,-8
-55,-51,-10
-55,-52,-8
-58,-56,-4
-57,-57,-5
-47,-56,-3
-44,-55,-7
-34,-54,-10
-27,-53,-20
-21,-51,-21
-19,-48,-19
-19,-47,-15
-13,-46,-8
-16,-47,-4
-20,-53,0
-22,-56,1
-23,-58,8
-26,-60,7
-30,-60,0
-26,-58,-1
-22,-56,1
-26,-56,-1
-27,-56,-4
-22,-56,-1
-20,-57,-4
-24,-56,-1
-23,-57,-1
-27,-58,-3
-30,-58,-4
-24,-60,-1
-22,-59,2
-26,-60,0
-21,-59,0
-23,-59,2
-26,-58,2
-25,-58,0
-27,-58,1
-28,-59,1
-24,-60,4
-25,-60,2
-25,-60,-2
-27,-59,0
-25,-58,-1
-27,-59,-3
-23,-57,1
-31,-58,0
-24,-57,-1
-24,-59,4
-22,-58,5
-29,-59,-3
-27,-59,-1
-28,-58,0
-19,-57,8
-22,-59,1
-24,-59,-1
-19,-58,2
-29,-59,-5
-33,-59,-7
-30,-54,2
-29,-54,0
-32,-54,-4
-34,-56,-8
-31,-55,-7
-33,-55,-9
-36,-55,-11
-35,-54,-12
-37,-54,-11
-35,-53,-7
-34,-54,-6
-31,-54,-5
-34,-53,-6
-34,-53,-9
-37,-51,-13
-39,-50,-16
-39,-49,-18
-41,-49,-18
-42,-46,-12
-48,-47,-12
-61,-49,-22
-64,-48,-28
-54,-48,-15
-45,-46,-5
-45,-49,-6
-50,-53,-15
-42,-53,-14
-41,-52,-16
-37,-49,-11
-26,-46,1
-21,-42,8
-21,-42,23
-23,-43,28
-30,-46,27
-27,-47,31
-23,-46,33
-25,-47,33
-36,-50,24
-38,-50,19
-35,-50,20
-39,-51,16
-41,-52,15
-35,-51,21
-35,-50,22
-35,-51,20
-34,-51,19
-36,-51,18
-35,-50,18
-37,-52,13
-36,-54,16
-31,-52,19
-33,-49,21
-38,-49,20
-34,-46,20
-38,-48,14
-40,-45,18
-42,-46,16
-39,-48,13
-42,-51,8
-43,-51,7
-40,-51,5
-37,-51,5
-42,-50,7
-40,-50,7
-43,-50,8
-42,-52,9
-46,-56,7
-45,-58,8
-52,-61,12
-49,-62,15
-46,-61,14
-44,-58,10
-39,-56,9
-30,-49,11
-26,-51,13
-24,-52,17
-22,-56,19
-20,-64,22
-17,-61,23
-17,-53,22
-4,-46,24
-2,-43,22
1,-42,19
5,-43,20
6,-46,21
8,-47,22
9,-51,25
9,-51,27
8,-51,28
5,-51,28
2,-51,30
-6,-57,30
-5,-56,28
-15,-58,26
-14,-61,25
-20,-61,24
-15,-60,26
-25,-59,21
-24,-58,20
-19,-54,24
-28,-56,20
-22,-52,17
-35,-53,20
-33,-52,17
-33,-54,15
-20,-50,24
-24,-53,24
-22,-53,25
-18,-53,35
-16,-53,35
-20,-54,33
-19,-52,32
4,-50,48
-8,-49,41
-1,-48,51
1,-48,45
-2,-49,42
7,-47,50
-1,-49,39
5,-49,42
4,-47,41
3,-45,43
3,-41,51
-18,-36,62
-18,-24,49
1,-16,50
20,-40,44
48,-45,40
50,-53,49
29,-62,30
20,-76,-5
9,-78,1
-26,-75,11
-27,-67,17
-31,-58,28
-18,-54,44
-3,-54,44
-2,-51,50
9,-52,41
14,-53,25
17,-49,26
12,-48,35
14,-47,34
4,-47,34
17,-48,44
12,-49,43
8,-51,36
2,-54,34
-2,-56,32
-7,-56,33
1,-57,30
-5,-56,30
-8,-58,29
-5,-56,32
-4,-59,29
-1,-56,30
1,-58,30
3,-56,34
2,-59,33
-2,-61,28
-3,-64,27
1,-62,25
5,-61,28
3,-57,20
4,-55,21
8,-53,23
10,-50,26
16,-47,29
14,-45,31
16,-45,31
16,-45,31
19,-46,33
17,-48,35
16,-49,35
19,-49,34
20,-50,36
14,-50,36
17,-50,36
19,-49,36
19,-47,37
18,-48,34
17,-47,35
15,-45,37
13,-51,34
15,-50,37
23,-52,30
17,-48,31
30,-41,43
18,-42,40
22,-41,41
20,-47,35
23,-48,36
15,-51,36
18,-51,37
19,-49,39
20,-48,38
19,-45,38
21,-44,36
19,-43,35
16,-47,33
18,-48,40
21,-52,34
13,-53,33
19,-50,37
17,-50,35
17,-47,38
16,-48,37
17,-49,35
18,-47,35
22,-46,35
15,-48,30
20,-45,32
25,-48,35
25,-48,39
15,-51,32
10,-52,32
14,-53,35
24,-50,36
40,-46,40
38,-46,39
22,-43,35
11,-48,30
14,-46,31
17,-48,35
22,-47,36
21,-51,35
35,-47,42
27,-48,37
24,-48,35
22,-45,36
24,-44,36
23,-44,38
27,-43,38
22,-46,31
25,-45,33
28,-46,32
23,-43,30
24,-44,34
24,-43,32
23,-45,34
27,-50,31
35,-50,36
28,-46,42
21,-47,32
30,-47,35
31,-41,39
25,-41,35
26,-43,34
33,-45,38
29,-45,40
13,-45,29
37,-44,33
42,-30,50
17,-34,29
23,-40,42
28,-41,40
25,-57,28
23,-59,30
32,-52,44
28,-50,44
21,-48,33
20,-43,37
29,-35,39
21,-36,31
26,-40,22
26,-38,37
38,-38,44
35,-38,44
42,-42,44
28,-47,35
31,-43,37
20,-41,30
30,-41,35
22,-43,32
27,-41,35
29,-47,34
34,-43,38
34,-48,34
27,-43,36
24,-45,39
23,-42,43
28,-42,40
23,-46,34
22,-48,31
27,-40,40
24,-38,40
20,-37,36
27,-39,37
21,-40,36
21,-42,27
24,-49,24
49,-40,41
20,-44,35
40,-45,39
48,-43,40
26,-46,28
37,-45,33
34,-41,34
30,-43,34
38,-49,36
11,-45,31
18,-49,38
16,-47,38
14,-50,40
7,-46,40
6,-40,40
12,-45,32
27,-34,40
24,-45,27
51,-33,46
45,-38,48
27,-51,33
28,-49,43
20,-48,39
20,-49,36
33,-42,38
19,-46,27
25,-31,47
22,-27,57
19,-38,30
16,-44,21
19,-39,31
31,-33,26
40,-32,26
57,-27,36
53,-31,31
52,-32,29
50,-33,29
56,-30,30
55,-26,32
47,-29,31
43,-25,31
39,-32,26
35,-32,17
34,-34,19
31,-41,22
26,-43,18
24,-46,21
17,-47,16
15,-54,14
11,-52,14
-11,-53,19
-15,-57,15
-22,-57,19
-33,-63,16
-36,-60,17
-49,-57,15
-56,-56,13
-50,-48,15
-59,-43,13
-56,-42,10
-50,-39,11
-56,-35,10
-59,-36,7
-55,-35,6
-61,-31,7
-62,-28,7
-59,-28,6
-61,-25,7
-59,-26,9
-63,-23,7
-71,-25,7
-69,-21,8
-57,-24,16
-22,-20,13
-50,-34,2
-98,-40,0
-47,-27,6
-59,-33,6
-63,-30,1
-61,-28,1
-61,-28,2
-59,-27,3
-60,-28,3
-59,-28,6
-58,-29,9
-56,-30,10
-57,-29,12
-56,-29,14
-55,-29,16
-54,-30,15
-56,-31,15
-56,-30,14
-56,-30,14
-56,-30,14
-57,-30,13
-58,-30,12
-57,-30,16
-54,-29,16
-57,-27,16
-58,-31,12
-57,-31,13
-57,-28,14
-58,-28,14
-57,-28,16
-58,-26,18
-53,-27,21
-51,-30,25
-51,-28,25
-53,-29,24
-53,-28,23
-55,-28,22
-54,-29,22
-53,-29,22
-53,-29,22
-53,-29,22
-53,-29,22
-54,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-30,23
-53,-29,23
-53,-29,23
-53,-28,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-28,23
-53,-28,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-30,23
-53,-30,23
-53,-29,23
-53,-30,23
-53,-29,23
-53,-30,23
-53,-29,23
-53,-29,23
-53,-30,23
-53,-29,23
-53,-30,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-30,23
-53,-29,23
-53,-28,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-28,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-28,23
-53,-29,23
-53,-30,23
-53,-29,23
-53,-29,23
-53,-30,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,24
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-28,23
-53,-28,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-30,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,24
-53,-29,23
-53,-29,23
-53,-29,24
-53,-29,23
-53,-29,24
-53,-29,24
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-28,23
-53,-29,24
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,23
-53,-29,24
-53,-29,24
-53,-29,23
-53,-28,24
-53,-28,23
-54,-28,23
-54,-29,23
-53,-28,24
-53,-29,24
-53,-29,25
-51,-28,28
-50,-28,29
-58,-30,29
-50,-36,25
-53,-33,19
-61,-40,15
-75,-30,4
-65,-56,6
-35,-66,-16
-54,-54,-8
-55,-39,-9
-45,-36,-9
-43,-32,-10
-43,-24,-12
-37,-19,-12
-37,-3,-12
-50,4,-18
-69,4,-35
-62,6,-25
-57,6,-16
-54,1,-13
-59,-3,-11
-104,-21,-28
-110,-61,-38
-51,3,-9
-76,-29,-31
-51,-13,-8
-62,-17,-11
-64,-17,-11
-69,-18,-12
-61,-16,-4
-54,-15,11
-54,-13,17
-57,-13,21
-58,-12,23
-57,-14,22
-59,-13,21
-63,-11,17
-62,-10,19
-62,-13,15
-62,-14,9
-61,-14,7
-66,-11,2
-63,-11,4
-64,-11,-3
-63,-11,-4
-63,-14,-7
-63,-14,-8
-65,-11,-13
-66,-10,-13
-63,-10,-17
-61,-13,-18
-61,-13,-17
-62,-12,-19
-61,-10,-20
-61,-11,-21
-61,-11,-21
-59,-12,-21
-59,-12,-21
-61,-10,-25
-57,-9,-25
-59,-9,-26
-60,-14,-24
-60,-16,-24
-61,-13,-19
-61,-11,-16
-61,-12,-18
-64,-11,-20
-60,-14,-22
-57,-14,-16
-66,-14,-14
-53,-11,-10
-67,-11,-14
-73,-11,-12
-84,-13,-27
-47,-11,3
-56,-9,11
-57,-10,21
-66,-9,18
-67,-10,17
-60,-14,23
-54,-19,23
-50,-21,20
-44,-23,30
-74,-20,30
-66,-15,33
-46,-9,31
-17,-2,46
-29,-1,48
-48,-3,43
-58,-12,50
-62,-4,42
-60,-7,29
-60,-1,36
-56,2,38
-51,2,41
-51,2,40
-52,3,39
-53,1,36
-57,-5,35
-58,-5,31
-58,0,29
-62,9,33
-59,21,43
-61,24,44
-55,30,43
-45,25,30
-42,20,29
-37,23,32
-30,3,27
-74,-16,1
-66,-24,2
-14,-28,-1
-35,-29,-21
-25,-29,-29
-38,-26,-29
-65,-24,-25
-57,-32,-42
-57,-26,-43
-40,4,-18
-30,37,-7
-79,68,-33
-89,77,-51
-96,77,-57
-73,69,-42
-45,68,-22
28,92,66
-10,91,41
-20,58,-55
-21,50,-81
-43,38,-57
-26,47,9
-27,67,-34
-20,46,-31
-40,36,-36
-34,52,-31
-14,44,-20
-10,61,-10
11,49,-13
-20,110,-17
11,75,-15
-29,53,-38
-38,43,-43
-31,63,-31
-31,59,-28
-40,52,-21
-31,50,-16
-35,50,-21
-49,55,-32
-46,53,-32
-57,51,-31
-54,48,-32
-44,43,-24
-44,41,-20
-68,38,-25
-65,35,-24
-56,32,-13
-66,32,-8
-67,22,0
-68,13,5
-61,3,6
-42,0,28
-48,-8,31
-50,-23,22
-53,-28,12
-64,-38,8
-61,-40,11
-44,-44,21
-34,-44,24
-28,-43,20
-31,-37,14
-31,-33,9
-47,-24,1
-49,-21,-2
-55,-6,-13
-69,-3,-26
-91,12,-45
-91,29,-41
-74,54,-8
-67,44,-10
-57,17,-25
-36,-4,-22
-28,-8,-10
-16,-17,-9
-15,-15,-9
-46,-12,-21
-36,-9,-26
-40,-17,-54
-59,-32,-67
-80,-17,-36
-92,4,-30
-61,18,-63
-82,83,-52
-98,102,-63
-74,81,-55
-51,78,-41
-20,91,58
-7,71,5
-4,13,-88
-10,22,-99
-22,104,38
-43,37,-37
-42,0,-42
-19,43,-12
-8,35,-12
-35,94,-48
9,70,-18
-47,42,-54
-50,61,-49
-68,67,-41
-65,57,-35
-37,53,-14
-33,49,-15
-45,48,-16
-58,51,-25
-61,51,-21
-64,37,-18
-65,30,-15
-72,24,-6
-86,32,4
-69,8,19
-40,19,40
-18,5,61
-16,4,71
-14,-16,29
-31,-40,-3
-43,-49,-7
-44,-62,0
-45,-61,-1
-32,-58,-4
-29,-55,-3
-46,-43,-11
-61,-41,-18
-71,-24,-18
-63,-17,-15
-51,-4,13
-73,12,17
-79,-2,12
-51,8,37
-53,6,43
-57,-1,35
-22,-16,47
-18,0,61
-27,-23,56
-48,-3,48
-44,-9,45
-38,-15,52
-35,-14,53
-37,-19,52
-38,14,49
-27,2,64
-32,-5,54
-37,-4,58
-30,0,57
-26,-7,53
-25,-2,58
-32,-1,54
-44,0,42
-45,1,47
-50,-1,47
-55,-8,46
-57,-7,49
-40,-3,47
-45,-3,51
-44,-6,47
-32,-2,48
-22,-3,52
-29,-1,52
-36,-4,57
-13,-3,49
-7,5,65
-47,3,37
-31,15,48
-43,15,28
-111,-18,2
-94,2,6
-47,8,18
-20,-17,19
1,-16,36
-28,-23,48
-29,-16,51
-46,-14,49
-62,-16,45
-62,-16,48
-55,-16,55
-50,-17,55
-38,-17,53
-37,-15,48
-52,-20,24
-64,-17,16
-62,-16,10
-65,-18,-5
-65,-21,-6
-59,-18,-5
-61,-18,-6
-63,-19,-14
-62,-13,-7
-49,-19,3
-50,-22,-6
-64,-17,-20
-61,-19,-20
-56,-18,-28
-53,-21,-29
-58,-9,-26
-56,-5,-33
-47,-5,-30
-61,-2,-32
-63,1,-35
-68,1,-38
-66,-1,-37
-62,-5,-33
-67,-5,-38
-28,-3,-10
-41,-11,-37
-49,-14,-37
-36,-9,-39
-47,-18,-46
-50,-31,-35
-53,-2,-25
-58,-20,-33
-51,-14,-33
-43,-17,-37
-41,-18,-34
-40,-14,-36
-43,-16,-41
-42,-16,-42
-45,-24,-45
-55,-20,-45
-47,-19,-45
-41,-17,-46
-42,-19,-49
-40,-18,-50
-40,-17,-52
-41,-17,-50
-40,-18,-48
-30,-15,-41
-33,-18,-44
-33,-19,-50
-37,-17,-53
-37,-19,-52
-42,-20,-47
-46,-18,-40
-26,-17,-33
-48,-15,-45
-66,-19,-50
-58,-17,-44
-48,-18,-29
-50,-21,-22
-50,-26,-13
-51,-25,-9
-58,-26,-7
-54,-23,1
-56,-21,9
-58,-20,9
-55,-22,14
-55,-23,14
-55,-25,14
-55,-23,26
-62,-24,23
-50,-24,40
-50,-25,44
-51,-22,42
-49,-19,45
-48,-19,39
-46,-14,41
-44,-7,52
-33,1,50
-46,10,54
-52,6,46
-40,-1,51
-42,-4,46
-48,-3,43
-47,-2,43
-49,-4,41
-55,-9,38
-54,-11,39
-54,-12,36
-52,-12,35
-56,-14,32
-51,-14,37
-50,-12,38
-50,-13,38
-49,-12,39
-47,-13,40
-49,-13,40
-50,-13,39
-51,-13,39
-52,-12,39
-50,-11,39
-51,-13,39
-50,-13,38
-51,-13,39
-50,-13,39
-50,-13,39
-51,-13,39
-50,-14,38
-50,-13,38
-51,-13,39
-49,-13,38
-50,-13,38
-50,-14,37
-51,-12,39
-50,-13,39
-51,-14,38
-50,-13,37
-50,-14,37
-50,-12,37
-51,-13,37
-51,-11,39
-50,-11,41
-50,-10,42
-50,-9,42
-48,-11,44
-50,-11,42
-49,-11,40
-49,-11,39
-50,-11,37
-51,-12,37
-52,-11,37
-51,-11,39
-50,-10,41
-48,-14,42
-48,-15,40
-49,-11,40
-52,-10,39
-50,-11,36
-49,-11,37
-49,-12,39
-51,-11,39
-53,-9,40
-52,-9,41
-49,-7,42
-51,-10,41
-49,-11,43
-49,-13,43
-50,-13,42
-50,-14,41
-49,-13,40
-49,-13,38
-48,-13,37
-49,-15,36
-49,-16,36
-48,-16,38
-49,-18,40
-48,-19,41
-49,-17,41
-49,-16,40
-47,-15,40
-48,-15,39
-48,-15,38
-50,-15,38
-49,-16,40
-49,-18,39
-46,-20,40
-46,-17,42
-48,-16,40
-49,-17,39
-49,-17,39
-49,-17,39
-49,-17,39
-48,-16,40
-48,-16,39
-48,-17,40
-48,-17,40
-48,-17,40
-48,-17,40
-48,-17,39
-49,-17,39
-48,-17,39
-48,-17,40
-49,-16,40
-48,-16,39
-49,-17,39
-49,-16,39
-48,-17,39
-49,-17,39
-49,-17,39
-49,-16,40
-50,-17,40
-50,-17,39
-47,-18,39
-46,-17,38
-47,-16,39
-49,-16,39
-50,-16,39
-52,-16,39
-50,-17,40
-49,-16,39
-48,-16,38
-48,-16,39
-47,-16,39
-48,-16,39
-48,-16,39
-49,-17,39
-49,-17,39
-49,-16,40
-49,-16,40
-49,-15,39
-50,-15,39
-49,-16,39
-49,-16,39
-49,-16,39
-49,-16,39
-49,-16,39
-49,-15,39
-49,-16,39
-49,-16,39
-50,-15,39
-50,-16,39
-49,-16,39
-49,-15,40
-49,-16,39
-49,-16,39
-49,-16,40
-48,-16,40
-50,-16,39
-50,-15,39
-49,-16,39
-48,-16,39
-49,-16,39
-48,-17,41
-48,-16,40
-49,-15,39
-49,-15,38
-49,-16,38
-49,-17,38
-49,-17,40
-49,-17,40
-48,-17,40
-48,-17,39
-48,-16,39
-48,-16,39
-49,-16,39
-49,-17,39
-49,-16,39
-49,-16,40
-49,-17,40
-48,-16,40
-48,-16,39
-49,-16,39
-49,-16,39
-49,-16,39
-48,-16,39
-48,-17,39
-48,-18,37
-49,-17,37
-49,-15,40
-49,-15,40
-49,-15,39
-49,-15,38
-53,-14,36
-54,-13,34
-50,-15,41
-52,-13,39
-44,-14,46
-43,-11,51
-47,-12,48
-51,-11,42
-50,-13,41
-50,-15,39
-48,-16,37
-50,-17,37
-47,-19,38
-46,-20,38
-45,-20,40
-45,-20,41
-46,-19,41
-47,-19,41
-47,-19,40
-47,-18,40
-47,-19,41
-47,-18,41
-47,-19,40
-45,-20,41
-45,-20,40
-47,-19,41
-46,-19,41
-46,-19,41
-47,-19,40
-46,-19,41
-46,-19,41
-45,-19,42
-45,-19,42
-47,-19,40
-47,-20,39
-48,-20,39
-48,-19,40
-48,-19,40
-48,-20,40
-48,-20,40
-47,-18,39
-45,-19,40
-45,-19,41
-45,-19,41
-47,-20,40
-48,-20,40
-48,-20,40
-47,-18,41
-47,-18,40
-47,-19,39
-47,-19,40
-47,-18,40
-47,-18,40
-47,-18,40
-48,-18,40
-47,-19,40
-47,-18,40
-48,-18,40
-48,-18,40
-48,-18,40
-48,-18,40
-48,-18,39
-47,-18,40
-47,-18,40
-48,-18,40
-48,-17,39
-48,-18,40
-48,-18,40
-48,-18,40
-48,-17,40
-48,-17,40
-48,-18,39
-48,-18,40
-48,-17,40
-48,-17,39
-48,-17,39
-48,-17,39
-49,-17,39
-48,-17,39
-48,-17,40
-48,-17,40
-48,-17,39
-48,-19,40
-48,-18,40
-48,-17,40
-48,-17,40
-49,-17,40
-48,-17,40
-49,-18,39
-48,-17,39
-48,-17,39
-48,-17,39
-48,-17,40
-48,-17,39
-49,-17,39
-48,-17,39
-48,-17,40
-48,-18,40
-47,-17,39
-47,-17,39
-49,-17,40
-48,-17,40
-48,-17,39
-48,-17,39
-48,-17,40
-48,-17,39
-48,-17,39
-48,-17,40
-48,-17,39
-48,-17,39
-48,-17,39
-48,-17,39
-48,-17,39
-48,-17,39
-48,-17,40
-48,-17,39
-48,-17,39
-48,-17,39
-48,-17,40
-48,-17,39
-48,-17,40
-48,-17,40
-48,-17,40
-48,-17,39
-48,-17,39
-49,-18,40
-48,-18,39
-48,-17,39
-48,-17,40
-48,-17,39
-48,-17,40
-48,-17,40
-48,-17,40
-48,-17,40
-48,-17,40
-48,-18,40
-48,-17,39
-48,-17,40
-48,-17,40
-48,-17,39
-48,-17,39
-48,-17,40
-48,-17,40
-48,-17,40
-48,-18,39
-48,-17,39
-48,-17,40
-48,-17,40
-47,-17,39
-48,-17,40
-48,-17,40
-48,-17,40
-48,-17,39
-48,-17,40
-48,-17,40
-48,-17,40
-48,-17,40
-48,-17,40
-48,-17,39
-48,-17,40
-48,-17,40
-48,-17,39
-48,-18,40
-48,-17,40
-48,-17,40
-48,-17,39
-48,-17,40
-48,-18,40
-48,-17,39
-48,-17,39
-48,-18,40
-48,-17,40
-48,-17,39
-48,-18,39
-48,-17,39
-49,-18,39
-48,-17,40
-48,-17,40
-48,-18,40
-48,-17,40
-48,-17,40
-48,-18,39
-48,-18,39
-48,-17,40
-48,-18,40
-48,-17,40
-48,-17,40
-48,-18,40
-48,-17,39
-48,-17,40
-48,-18,40
-48,-18,40
-48,-17,40
-48,-17,40
-48,-18,40
-47,-18,40
-48,-18,40
-48,-18,40
-48,-17,39
-48,-18,40
-47,-18,40
-48,-17,40
-48,-18,40
-48,-18,40
-47,-18,40
-48,-18,40
-48,-18,40
-47,-17,40
-48,-17,41
-46,-17,39
-47,-18,40
-48,-18,39
-48,-17,38
-48,-18,39
-49,-16,39
-50,-17,39
-49,-16,39
-49,-17,39
-49,-17,39
-49,-17,40
-49,-17,39
-49,-17,39
-50,-17,38
-51,-17,38
-50,-18,38
-46,-20,39
-45,-19,40
-46,-20,41
-47,-18,42
-48,-20,40
-45,-21,41
-45,-22,40
-50,-17,35
-52,-16,34
-44,-18,43
-47,-16,41
-49,-20,36
-50,-19,37
-46,-20,42
-44,-19,44
-46,-18,42
-48,-19,40
-48,-20,40
-47,-19,40
-46,-20,40
-46,-20,41
-46,-20,42
-45,-21,41
-45,-20,42
-45,-20,41
-45,-21,41
-45,-21,41
-44,-21,42
-44,-21,41
-44,-21,41
-45,-21,40
-44,-21,42
-45,-22,41
-45,-21,41
-45,-21,41
-46,-21,41
-46,-21,41
-44,-22,42
-45,-21,41
-45,-21,41
-45,-21,41
-45,-21,41
-46,-21,40
-45,-21,41
-45,-21,41
-45,-21,41
-44,-22,41
-46,-21,40
-45,-20,41
-46,-20,42
-45,-20,43
-46,-21,40
-47,-20,40
-45,-21,41
-46,-20,41
-45,-20,41
-45,-21,42
-47,-19,40
-47,-20,39
-46,-20,40
-48,-19,38
-49,-20,39
-47,-20,40
-46,-20,40
-45,-20,39
-48,-20,39
-47,-19,42
-47,-18,42
-48,-19,40
-47,-20,41
-45,-20,40
-46,-20,40
-46,-19,41
-47,-19,40
-46,-20,40
-47,-19,40
-47,-20,41
-45,-20,41
-47,-20,41
-47,-20,40
-46,-21,40
-45,-20,40
-45,-21,40
-45,-21,40
-46,-21,41
-45,-21,41
-46,-21,41
