TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-28 15:15:52.007812500,-22.0,-31.25,51.0,96.0,12.760000000000002,0.2347880625,32.661562499999995
2021-06-28 15:15:52.015625000,-22.0,-31.5,51.0,96.0,11.55,0.234868125,32.663124999999994
2021-06-28 15:15:52.023437500,-22.0,-31.75,51.0,96.0,10.280000000000001,0.2349481875,32.6646875
2021-06-28 15:15:52.031250000,-22.0,-32.0,51.0,96.0,9.01,0.23502825,32.66625
2021-06-28 15:15:52.039062500,-22.0,-31.75,51.0,96.0,7.734999999999999,0.2351083125,32.6678125
2021-06-28 15:15:52.046875000,-22.0,-31.5,51.0,96.0,6.46,0.235188375,32.669374999999995
2021-06-28 15:15:52.054687500,-22.0,-31.25,51.0,96.0,5.245,0.2352684375,32.6709375
2021-06-28 15:15:52.062500000,-22.0,-31.0,51.0,96.0,4.03,0.23534850000000002,32.6725
2021-06-28 15:15:52.070312500,-22.0,-31.0,51.0,96.0,2.9050000000000002,0.2354285625,32.6740625
2021-06-28 15:15:52.078125000,-22.0,-31.0,51.0,96.0,1.78,0.235508625,32.675625
2021-06-28 15:15:52.085937500,-22.0,-31.0,51.0,96.0,0.7250000000000001,0.2355886875,32.677187499999995
2021-06-28 15:15:52.093750000,-22.0,-31.0,51.0,96.0,-0.33,0.23566875,32.67875
2021-06-28 15:15:52.101562500,-22.0,-31.0,51.0,96.0,-1.3800000000000001,0.23574881250000002,32.6803125
2021-06-28 15:15:52.109375000,-22.0,-31.0,51.0,96.0,-2.43,0.235828875,32.681875
2021-06-28 15:15:52.117187500,-22.0,-31.0,51.0,96.0,-3.5549999999999997,0.2359089375,32.6834375
2021-06-28 15:15:52.125000000,-22.0,-31.0,51.0,96.0,-4.68,0.235989,32.685
2021-06-28 15:15:52.132812500,-22.0,-31.0,51.0,96.0,-5.9350000000000005,0.2360690625,32.6865625
2021-06-28 15:15:52.140625000,-22.0,-31.0,51.0,96.0,-7.19,0.23614912500000002,32.688125
2021-06-28 15:15:52.148437500,-22.0,-31.0,51.0,96.0,-8.58,0.2362291875,32.6896875
2021-06-28 15:15:52.156250000,-22.0,-31.0,51.0,96.0,-9.97,0.23630925,32.69125
2021-06-28 15:15:52.164062500,-22.0,-31.0,51.0,96.0,-11.495000000000001,0.2363893125,32.6928125
2021-06-28 15:15:52.171875000,-22.0,-31.0,51.0,96.0,-13.02,0.236469375,32.694375
2021-06-28 15:15:52.179687500,-22.0,-31.0,51.0,96.0,-14.705,0.23654943750000001,32.6959375
2021-06-28 15:15:52.187500000,-22.0,-31.0,51.0,96.0,-16.39,0.2366295,32.6975
2021-06-28 15:15:52.195312500,-22.0,-31.0,51.0,96.0,-18.245,0.2367095625,32.6990625
2021-06-28 15:15:52.203125000,-22.0,-31.0,51.0,96.0,-20.1,0.236789625,32.700625
2021-06-28 15:15:52.210937500,-22.0,-31.0,51.0,96.0,-22.145000000000003,0.2368696875,32.7021875
2021-06-28 15:15:52.218750000,-22.0,-31.0,51.0,96.0,-24.19,0.23694975000000001,32.70375
2021-06-28 15:15:52.226562500,-22.0,-31.0,51.0,96.0,-26.37,0.23702981250000002,32.7053125
2021-06-28 15:15:52.234375000,-22.0,-31.0,51.0,96.0,-28.55,0.237109875,32.706875000000004
2021-06-28 15:15:52.242187500,-22.0,-31.0,51.0,96.0,-30.689999999999998,0.2371899375,32.7084375
2021-06-28 15:15:52.250000000,-22.0,-31.0,51.0,96.0,-32.83,0.23727,32.71
2021-06-28 15:15:52.257812500,-22.0,-31.0,51.0,96.0,-34.695,0.23706984375,32.71
2021-06-28 15:15:52.265625000,-22.0,-31.0,51.0,96.0,-36.56,0.2368696875,32.71
2021-06-28 15:15:52.273437500,-22.0,-31.0,51.0,96.0,-37.885000000000005,0.23666953125,32.71
2021-06-28 15:15:52.281250000,-22.0,-31.0,51.0,96.0,-39.21,0.236469375,32.71
2021-06-28 15:15:52.289062500,-22.0,-31.0,51.0,96.0,-39.765,0.23626921875,32.71
2021-06-28 15:15:52.296875000,-22.0,-31.0,51.0,96.0,-40.32,0.2360690625,32.71
2021-06-28 15:15:52.304687500,-22.0,-31.0,51.0,96.0,-40.0,0.23586890625,32.71
2021-06-28 15:15:52.312500000,-22.0,-31.0,51.0,96.0,-39.68,0.23566875,32.71
2021-06-28 15:15:52.320312500,-22.0,-31.0,51.0,96.0,-38.5,0.23546859375,32.71
2021-06-28 15:15:52.328125000,-22.0,-31.0,51.0,96.0,-37.32,0.2352684375,32.71
2021-06-28 15:15:52.335937500,-22.0,-31.0,51.0,96.0,-35.425,0.23506828125,32.71
2021-06-28 15:15:52.343750000,-22.0,-31.0,51.0,96.0,-33.53,0.234868125,32.71
2021-06-28 15:15:52.351562500,-22.0,-31.0,51.0,96.0,-31.14,0.23466796875,32.71
2021-06-28 15:15:52.359375000,-22.0,-31.0,51.0,96.0,-28.75,0.2344678125,32.71
2021-06-28 15:15:52.367187500,-22.0,-31.0,51.0,96.0,-26.08,0.23426765625,32.71
2021-06-28 15:15:52.375000000,-22.0,-31.0,51.0,96.0,-23.41,0.23406749999999998,32.71
2021-06-28 15:15:52.382812500,-22.0,-31.0,51.0,96.0,-20.625,0.23386734374999998,32.71
2021-06-28 15:15:52.390625000,-22.0,-31.0,51.0,96.0,-17.84,0.23366718749999998,32.71
2021-06-28 15:15:52.398437500,-22.0,-31.0,51.0,96.0,-15.035,0.23346703124999998,32.71
2021-06-28 15:15:52.406250000,-22.0,-31.0,51.0,96.0,-12.23,0.23326687499999998,32.71
2021-06-28 15:15:52.414062500,-22.0,-31.0,51.0,96.0,-9.425,0.23306671874999998,32.71
2021-06-28 15:15:52.421875000,-22.0,-31.0,51.0,96.0,-6.62,0.23286656249999999,32.71
2021-06-28 15:15:52.429687500,-22.0,-31.0,51.0,96.0,-3.835,0.23266640624999999,32.71
2021-06-28 15:15:52.437500000,-22.0,-31.0,51.0,96.0,-1.05,0.23246624999999999,32.71
2021-06-28 15:15:52.445312500,-22.0,-31.0,51.0,96.0,1.66,0.23226609374999999,32.71
2021-06-28 15:15:52.453125000,-22.0,-31.0,51.0,96.0,4.37,0.23206593749999999,32.71
2021-06-28 15:15:52.460937500,-22.0,-31.0,51.0,96.0,6.875,0.23186578124999999,32.71
2021-06-28 15:15:52.468750000,-22.0,-31.0,51.0,96.0,9.38,0.231665625,32.71
2021-06-28 15:15:52.476562500,-22.0,-31.0,51.0,96.0,11.535,0.23146546875,32.71
2021-06-28 15:15:52.484375000,-22.0,-31.0,51.0,96.0,13.69,0.2312653125,32.71
2021-06-28 15:15:52.492187500,-22.0,-31.0,51.0,96.0,15.379999999999999,0.23106515625,32.71
2021-06-28 15:15:52.500000000,-22.0,-31.0,51.0,96.0,17.07,0.230865,32.71
2021-06-28 15:15:52.507812500,-21.75,-31.0,51.0,96.0,18.28,0.231025125,32.71
2021-06-28 15:15:52.515625000,-21.5,-31.0,51.0,96.0,19.49,0.23118524999999998,32.71
2021-06-28 15:15:52.523437500,-21.25,-31.0,51.0,96.0,20.32,0.231345375,32.71
2021-06-28 15:15:52.531250000,-21.0,-31.0,51.0,96.0,21.15,0.23150549999999998,32.71
2021-06-28 15:15:52.539062500,-21.25,-31.0,51.0,96.0,21.74,0.231665625,32.71
2021-06-28 15:15:52.546875000,-21.5,-31.0,51.0,96.0,22.33,0.23182575,32.71
2021-06-28 15:15:52.554687500,-21.75,-31.0,51.0,96.0,22.84,0.23198587499999998,32.71
2021-06-28 15:15:52.562500000,-22.0,-31.0,51.0,96.0,23.35,0.232146,32.71
2021-06-28 15:15:52.570312500,-22.0,-31.0,51.0,96.0,23.845,0.232306125,32.71
2021-06-28 15:15:52.578125000,-22.0,-31.0,51.0,96.0,24.34,0.23246624999999999,32.71
2021-06-28 15:15:52.585937500,-22.0,-31.0,51.0,96.0,24.810000000000002,0.232626375,32.71
2021-06-28 15:15:52.593750000,-22.0,-31.0,51.0,96.0,25.28,0.2327865,32.71
2021-06-28 15:15:52.601562500,-22.0,-31.0,51.0,96.0,25.66,0.232946625,32.71
2021-06-28 15:15:52.609375000,-22.0,-31.0,51.0,96.0,26.04,0.23310675,32.71
2021-06-28 15:15:52.617187500,-22.0,-31.0,51.0,96.0,26.265,0.23326687499999998,32.71
2021-06-28 15:15:52.625000000,-22.0,-31.0,51.0,96.0,26.49,0.233427,32.71
2021-06-28 15:15:52.632812500,-22.0,-31.0,51.0,96.0,26.545,0.233587125,32.71
2021-06-28 15:15:52.640625000,-22.0,-31.0,51.0,96.0,26.6,0.23374725,32.71
2021-06-28 15:15:52.648437500,-22.0,-31.0,51.0,96.0,26.53,0.233907375,32.71
2021-06-28 15:15:52.656250000,-22.0,-31.0,51.0,96.0,26.46,0.23406749999999998,32.71
2021-06-28 15:15:52.664062500,-22.0,-31.25,51.0,96.0,26.35,0.234227625,32.71
2021-06-28 15:15:52.671875000,-22.0,-31.5,51.0,96.0,26.24,0.23438775,32.71
2021-06-28 15:15:52.679687500,-22.0,-31.75,51.0,96.0,26.145,0.234547875,32.71
2021-06-28 15:15:52.687500000,-22.0,-32.0,51.0,96.0,26.05,0.234708,32.71
2021-06-28 15:15:52.695312500,-22.0,-31.75,51.0,96.0,25.97,0.234868125,32.71
2021-06-28 15:15:52.703125000,-22.0,-31.5,51.0,96.0,25.89,0.23502825,32.71
2021-06-28 15:15:52.710937500,-22.0,-31.25,51.0,96.0,25.75,0.235188375,32.71
2021-06-28 15:15:52.718750000,-22.0,-31.0,51.0,96.0,25.61,0.23534850000000002,32.71
2021-06-28 15:15:52.726562500,-22.0,-31.0,51.0,96.0,25.255,0.235508625,32.71
2021-06-28 15:15:52.734375000,-22.0,-31.0,51.0,96.0,24.9,0.23566875,32.71
2021-06-28 15:15:52.742187500,-22.0,-31.0,51.0,96.0,24.17,0.235828875,32.71
2021-06-28 15:15:52.750000000,-22.0,-31.0,51.0,96.0,23.44,0.235989,32.71
2021-06-28 15:15:52.757812500,-22.0,-31.0,51.0,96.0,22.259999999999998,0.2359089375,32.71
2021-06-28 15:15:52.765625000,-22.0,-31.0,51.0,96.0,21.08,0.235828875,32.71
2021-06-28 15:15:52.773437500,-22.0,-31.0,51.0,96.0,19.485,0.23574881250000002,32.71
2021-06-28 15:15:52.781250000,-22.0,-31.0,51.0,96.0,17.89,0.23566875,32.71
2021-06-28 15:15:52.789062500,-22.0,-31.0,51.0,96.0,16.03,0.2355886875,32.71
2021-06-28 15:15:52.796875000,-22.0,-31.0,51.0,96.0,14.17,0.235508625,32.71
2021-06-28 15:15:52.804687500,-22.0,-31.0,51.0,96.0,12.24,0.2354285625,32.71
2021-06-28 15:15:52.812500000,-22.0,-31.0,51.0,96.0,10.31,0.23534850000000002,32.71
2021-06-28 15:15:52.820312500,-22.0,-31.0,51.0,96.0,8.475,0.2352684375,32.71
2021-06-28 15:15:52.828125000,-22.0,-31.0,51.0,96.0,6.64,0.235188375,32.71
2021-06-28 15:15:52.835937500,-22.0,-31.0,51.0,96.0,4.975,0.2351083125,32.71
2021-06-28 15:15:52.843750000,-22.0,-31.0,51.0,96.0,3.31,0.23502825,32.71
2021-06-28 15:15:52.851562500,-22.0,-31.0,51.0,96.0,1.78,0.2349481875,32.71
2021-06-28 15:15:52.859375000,-22.0,-31.0,51.0,96.0,0.25,0.234868125,32.71
2021-06-28 15:15:52.867187500,-22.0,-31.0,51.0,96.0,-1.235,0.2347880625,32.71
2021-06-28 15:15:52.875000000,-22.0,-31.0,51.0,96.0,-2.72,0.234708,32.71
2021-06-28 15:15:52.882812500,-22.0,-31.0,51.0,96.0,-4.275,0.2346279375,32.71
2021-06-28 15:15:52.890625000,-22.0,-31.0,51.0,96.0,-5.83,0.234547875,32.71
2021-06-28 15:15:52.898437500,-22.0,-31.0,51.0,96.0,-7.565,0.2344678125,32.71
2021-06-28 15:15:52.906250000,-22.0,-31.0,51.0,96.0,-9.3,0.23438775,32.71
2021-06-28 15:15:52.914062500,-22.0,-31.0,51.0,96.0,-11.265,0.2343076875,32.71
2021-06-28 15:15:52.921875000,-22.0,-31.0,51.0,96.0,-13.23,0.234227625,32.71
2021-06-28 15:15:52.929687500,-22.0,-31.0,51.0,96.0,-15.405,0.2341475625,32.71
2021-06-28 15:15:52.937500000,-22.0,-31.0,51.0,96.0,-17.58,0.23406749999999998,32.71
2021-06-28 15:15:52.945312500,-22.0,-31.0,51.0,96.0,-19.854999999999997,0.2339874375,32.71
2021-06-28 15:15:52.953125000,-22.0,-31.0,51.0,96.0,-22.13,0.233907375,32.71
2021-06-28 15:15:52.960937500,-22.0,-31.0,51.0,96.0,-24.285,0.2338273125,32.71
2021-06-28 15:15:52.968750000,-22.0,-31.0,51.0,96.0,-26.44,0.23374725,32.71
2021-06-28 15:15:52.976562500,-22.0,-31.0,51.0,96.0,-28.185000000000002,0.23366718749999998,32.71
2021-06-28 15:15:52.984375000,-22.0,-31.0,51.0,96.0,-29.93,0.233587125,32.71
2021-06-28 15:15:52.992187500,-22.0,-31.0,51.0,96.0,-30.98,0.2335070625,32.71
2021-06-28 15:15:53.000000000,-22.0,-31.0,51.0,96.0,-32.03,0.233427,32.71
2021-06-28 15:15:53.007812500,-22.0,-31.0,51.0,95.999765625,-32.175,0.2335070625,32.7090625
2021-06-28 15:15:53.015625000,-22.0,-31.0,51.0,95.99953125,-32.32,0.233587125,32.708125
2021-06-28 15:15:53.023437500,-22.0,-31.0,51.0,95.999296875,-31.52,0.23366718749999998,32.7071875
2021-06-28 15:15:53.031250000,-22.0,-31.0,51.0,95.9990625,-30.72,0.23374725,32.70625
2021-06-28 15:15:53.039062500,-22.0,-31.0,51.0,95.998828125,-29.104999999999997,0.2338273125,32.7053125
2021-06-28 15:15:53.046875000,-22.0,-31.0,51.0,95.99859375,-27.49,0.233907375,32.704375
2021-06-28 15:15:53.054687500,-22.0,-31.0,51.0,95.998359375,-25.299999999999997,0.2339874375,32.7034375
2021-06-28 15:15:53.062500000,-22.0,-31.0,51.0,95.998125,-23.11,0.23406749999999998,32.7025
2021-06-28 15:15:53.070312500,-22.0,-31.0,51.0,95.997890625,-20.6,0.2341475625,32.7015625
2021-06-28 15:15:53.078125000,-22.0,-31.0,51.0,95.99765625,-18.09,0.234227625,32.700625
2021-06-28 15:15:53.085937500,-22.0,-31.0,51.0,95.997421875,-15.44,0.2343076875,32.6996875
2021-06-28 15:15:53.093750000,-22.0,-31.0,51.0,95.9971875,-12.79,0.23438775,32.698750000000004
2021-06-28 15:15:53.101562500,-22.0,-31.0,51.0,95.996953125,-10.11,0.2344678125,32.6978125
2021-06-28 15:15:53.109375000,-22.0,-31.0,51.0,95.99671875,-7.43,0.234547875,32.696875
2021-06-28 15:15:53.117187500,-22.0,-31.0,51.0,95.996484375,-4.76,0.2346279375,32.6959375
2021-06-28 15:15:53.125000000,-22.0,-31.0,51.0,95.99625,-2.09,0.234708,32.695
2021-06-28 15:15:53.132812500,-22.0,-31.0,51.0,95.996015625,0.5449999999999999,0.2347880625,32.6940625
2021-06-28 15:15:53.140625000,-22.0,-31.0,51.0,95.99578125,3.18,0.234868125,32.693125
2021-06-28 15:15:53.148437500,-22.0,-31.0,51.0,95.995546875,5.73,0.2349481875,32.6921875
2021-06-28 15:15:53.156250000,-22.0,-31.0,51.0,95.9953125,8.28,0.23502825,32.69125
2021-06-28 15:15:53.164062500,-22.0,-31.0,51.0,95.995078125,10.67,0.2351083125,32.6903125
2021-06-28 15:15:53.171875000,-22.0,-31.0,51.0,95.99484375,13.06,0.235188375,32.689375
