-37,-53,-4
-34,-53,-5
-34,-52,-6
-35,-53,-3
-35,-53,-5
-37,-53,-7
-38,-54,-5
-37,-55,-4
-37,-54,-4
-36,-53,-3
-36,-52,-3
-35,-50,-4
-29,-51,2
-37,-53,-4
-37,-53,-5
-37,-54,-4
-37,-54,-4
-37,-55,-5
-34,-54,3
-32,-55,2
-33,-53,-1
-39,-54,-8
-40,-51,-15
-32,-51,-6
-33,-52,-3
-33,-52,-6
-41,-53,-7
-41,-52,-9
-41,-50,-14
-40,-51,0
-33,-51,8
-36,-52,-2
-38,-53,-6
-42,-54,-5
-39,-52,-4
-35,-54,1
-35,-56,3
-41,-57,-1
-37,-54,-2
-32,-54,1
-41,-58,-6
-42,-59,-9
-31,-57,-6
-23,-56,5
-16,-51,9
-27,-57,-12
-24,-64,10
-15,-53,9
-32,-50,0
-29,-58,7
-21,-54,1
-10,-69,5
2,-73,12
-3,-63,3
-6,-51,0
-11,-60,44
-41,-71,-2
-34,-53,-3
-41,-61,-5
-49,-74,-17
-50,-57,-1
-43,-47,12
-37,-39,10
-34,-39,11
-37,-46,3
-41,-52,0
-49,-52,-5
-51,-50,-4
-54,-46,-1
-52,-44,1
-47,-41,-2
-49,-43,-4
-48,-44,-4
-40,-41,-3
-37,-40,-3
-38,-40,-5
-40,-40,-6
-43,-42,-9
-46,-44,-9
-49,-46,-12
-51,-47,-15
-48,-51,-5
-50,-46,5
-47,-44,-1
-45,-44,-7
-45,-46,-9
-44,-50,-7
-43,-50,-6
-40,-49,-7
-39,-49,-6
-39,-49,-5
-38,-50,-4
-39,-50,-4
-42,-51,-7
-43,-51,-8
-40,-50,-4
-40,-50,-3
-38,-49,-3
-38,-50,-4
-39,-51,-4
-39,-50,-3
-39,-52,-4
-41,-56,-5
-46,-61,-6
-44,-57,-2
-40,-52,-1
-34,-45,3
-36,-43,2
-40,-44,-4
-41,-44,-6
-39,-45,-5
-37,-46,-2
-35,-46,-2
-34,-47,-6
-38,-50,-8
-39,-53,-8
-37,-53,-6
-36,-55,0
-38,-56,1
-37,-53,-1
-38,-52,0
-43,-58,-6
-44,-59,-7
-29,-63,-6
-50,-56,-3
-41,-55,-8
-16,-58,-4
-20,-56,-7
-8,-62,7
-15,-54,12
-33,-51,12
-30,-51,10
-27,-55,-6
-13,-60,-6
-5,-74,-4
-31,-69,-12
-47,-69,-6
-40,-54,9
-39,-46,7
-33,-39,8
-41,-43,3
-50,-56,-6
-48,-60,-5
-42,-54,1
-45,-53,0
-49,-47,-6
-42,-41,-3
-44,-38,-3
-46,-36,-6
-51,-36,-9
-57,-37,-12
-55,-35,-9
-62,-34,-14
-55,-34,-8
-55,-34,0
-59,-34,-1
-51,-34,6
-59,-32,6
-60,-31,5
-60,-33,5
-62,-34,7
-64,-32,7
-61,-29,7
-59,-21,9
-59,-18,12
-62,-14,15
-60,-11,15
-64,-10,10
-67,-7,13
-63,-6,14
-67,-4,8
-67,-3,7
-53,2,4
-39,-6,19
-71,5,11
-63,7,14
-62,9,14
-70,10,9
-69,14,10
-56,16,11
-56,16,8
-54,17,1
-57,16,-3
-62,20,-5
-57,19,-4
-59,20,-6
-62,19,-8
-62,20,-9
-62,19,-9
-64,19,-6
-63,19,-3
-64,19,-2
-65,19,1
-62,19,1
-62,22,-3
-65,21,-8
-65,22,-15
-61,23,-13
-47,25,-6
-51,25,-7
-67,25,-14
-61,23,-5
-56,20,3
-62,13,10
-66,10,10
-50,8,26
-47,8,33
-62,5,24
-65,6,18
-57,2,23
-92,23,50
-31,12,38
-58,3,34
-55,16,31
-36,-7,48
-48,-9,48
-43,-9,45
-42,-10,46
-54,-11,35
-54,-14,32
-45,-14,37
-44,-3,40
-40,-9,43
-47,-1,40
-54,3,42
-59,11,38
-68,9,31
-76,5,18
-53,-4,34
-48,12,36
-44,14,34
-53,26,31
-56,34,31
-59,35,27
-63,32,27
-58,30,29
-49,24,28
-48,25,28
-48,25,31
-52,24,30
-53,22,30
-47,16,31
-93,-17,31
-19,-10,51
-12,-13,47
-26,1,58
-58,10,46
-48,5,37
-52,0,34
-49,4,36
-49,4,37
-55,-1,35
-65,8,32
-64,12,30
-58,8,32
-50,11,36
-57,17,34
-58,23,35
-70,27,36
-61,29,37
-51,36,25
-53,38,20
-59,43,19
-48,39,26
-38,37,31
-26,36,37
-20,36,33
-29,25,27
-36,21,31
-41,6,38
-44,-7,52
-43,-8,45
-40,-7,26
-44,-9,17
-89,-4,29
-76,4,52
-52,21,38
-46,25,41
-43,21,43
-48,13,39
-57,9,29
-59,7,29
-59,6,32
-60,7,32
-58,11,29
-56,11,32
-55,11,33
-55,9,34
-54,8,33
-57,8,30
-58,8,31
-57,6,28
-60,7,25
-60,7,25
-61,7,26
-54,7,33
-57,7,28
-60,5,23
-65,4,17
-66,4,13
-66,5,12
-66,5,13
-64,7,18
-63,7,20
-60,6,20
-62,3,20
-63,3,19
-63,5,18
-63,5,19
-62,5,20
-62,6,20
-61,5,20
-62,5,20
-62,5,19
-63,5,18
-63,5,18
-63,5,18
-63,5,18
-62,6,19
-62,6,19
-62,6,19
-62,6,18
-63,6,18
-63,6,18
-63,5,18
-63,6,18
-63,5,18
-63,5,18
-63,5,18
-63,5,18
-63,6,18
-63,6,18
-62,6,18
-62,5,18
-63,5,18
-63,5,18
-63,6,18
-62,6,18
-62,6,18
-64,6,17
-64,6,14
-64,6,15
-62,6,17
-62,6,17
-59,1,18
-66,6,16
-61,5,19
-63,5,17
-62,5,18
-63,5,18
-62,6,18
-62,6,17
-62,7,17
-64,7,14
-65,6,13
-63,5,15
-64,5,14
-64,6,13
-65,6,13
-62,6,16
-62,7,17
-62,6,16
-64,7,14
-63,7,14
-64,6,14
-64,6,15
-63,6,15
-63,6,16
-63,6,15
-63,6,15
-64,6,14
-65,5,15
-61,7,16
-64,6,13
-64,6,14
-63,6,14
-63,6,14
-64,5,14
-64,5,13
-64,5,14
-64,6,14
-63,6,15
-63,6,15
-63,6,14
-64,6,14
-64,6,15
-64,5,14
-64,6,14
-64,6,14
-64,6,14
-63,6,14
-63,6,14
-64,6,14
-64,6,14
-63,6,14
-63,6,14
-64,6,14
-64,6,14
-64,5,14
-63,6,15
-64,6,16
-63,5,16
-63,5,14
-64,6,15
-63,6,18
-62,7,17
-63,8,17
-63,9,17
-61,9,18
-62,8,18
-62,7,18
-63,7,18
-63,7,17
-63,7,17
-63,7,17
-63,7,16
-63,7,16
-63,7,16
-63,6,16
-63,6,16
-63,6,16
-64,6,16
-63,6,16
-63,7,16
-63,7,16
-63,7,16
-63,7,16
-63,7,15
-63,7,15
-63,7,16
-63,7,15
-63,7,16
-63,6,16
-63,6,15
-63,6,15
-63,6,15
-63,6,16
-64,7,16
-65,6,15
-64,7,15
-63,7,16
-63,6,15
-63,6,16
-63,6,16
-64,6,16
-64,7,14
-64,7,15
-63,7,16
-63,6,16
-63,7,15
-63,6,15
-63,6,15
-64,6,15
-63,6,15
-63,6,16
-63,6,17
-63,6,17
-64,5,20
-61,7,16
-62,7,11
-63,8,11
-63,6,16
-63,6,17
-60,7,17
-62,7,17
-66,1,15
-62,4,15
-65,3,12
-64,3,13
-64,3,14
-64,4,14
-64,4,14
-64,3,14
-64,4,14
-64,3,14
-64,4,13
-64,4,14
-64,3,14
-63,4,15
-63,5,15
-64,5,14
-64,5,14
-64,5,15
-64,5,14
-64,5,14
-64,5,14
-64,4,15
-64,5,15
-63,6,15
-63,5,15
-64,5,15
-64,5,15
-63,5,15
-63,5,15
-63,5,15
-63,5,15
-64,5,15
-63,5,15
-63,5,15
-64,5,15
-64,5,15
-64,5,15
-64,5,15
-63,5,15
-64,6,15
-63,5,15
-63,5,15
-64,5,15
-63,5,14
-63,5,15
-64,5,15
-64,5,15
-64,6,15
-63,6,15
-64,5,15
-64,6,15
-63,5,15
-64,5,15
-63,6,15
-63,6,15
-63,5,15
-64,6,15
-64,5,15
-63,5,15
-64,6,15
-64,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,5,15
-63,5,15
-64,5,15
-64,5,15
-63,5,15
-63,5,16
-63,5,15
-63,6,16
-63,6,15
-64,6,15
-64,6,15
-64,5,15
-63,6,15
-63,6,15
-64,6,14
-64,5,15
-64,5,15
-64,5,15
-63,6,15
-63,6,15
-63,5,15
-64,5,15
-64,5,15
-63,6,15
-63,6,15
-64,5,15
-64,6,15
-63,6,15
-63,6,15
-63,6,15
-64,6,15
-63,6,15
-64,6,15
-64,6,15
-63,6,15
-63,6,15
-63,6,15
-64,6,15
-63,5,15
-63,6,15
-63,6,15
-64,6,15
-64,6,15
-63,5,15
-63,6,15
-63,6,15
-64,5,15
-63,6,15
-63,6,16
-63,6,15
-63,6,15
-64,6,15
-63,5,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,5,15
-63,5,15
-63,6,16
-63,6,15
-63,6,15
-63,6,15
-63,5,15
-64,5,15
-64,5,15
-63,6,14
-64,5,15
-64,6,14
-64,5,15
-63,5,15
-64,6,15
-64,6,14
-64,6,14
-63,6,15
-64,5,14
-64,5,14
-63,5,14
-64,5,15
-64,6,14
-63,6,14
-63,5,15
-63,5,14
-64,5,14
-64,5,14
-64,6,14
-63,5,15
-63,6,15
-64,5,14
-64,5,15
-64,5,15
-64,5,15
-64,6,15
-63,6,14
-64,5,15
-64,6,15
-64,6,15
-63,5,15
-63,6,15
-64,5,15
-64,5,14
-64,5,14
-64,5,15
-63,5,15
-64,5,15
-64,5,15
-63,5,15
-63,6,15
-64,6,15
-64,5,15
-63,5,15
-64,5,15
-63,5,15
-64,5,15
-63,5,15
-64,5,15
-63,5,15
-63,5,15
-63,5,15
-63,5,15
-63,5,15
-63,5,15
-64,5,15
-64,6,15
-64,5,14
-64,5,15
-64,5,15
-64,5,15
-63,6,15
-63,6,15
-63,6,15
-64,6,15
-64,6,15
-63,6,15
-63,6,15
-64,5,15
-64,5,14
-63,5,15
-63,6,15
-63,6,15
-64,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,14
-63,6,15
-64,6,15
-64,6,15
-63,6,14
-64,6,15
-63,6,15
-64,6,15
-64,6,14
-64,6,15
-63,5,15
-64,6,15
-64,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-64,5,14
-64,5,14
-64,6,15
-64,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,14
-64,6,15
-64,6,15
-64,6,15
-63,6,15
-63,6,15
-63,6,15
-64,6,15
-64,6,14
-64,6,15
-64,6,14
-62,5,15
-64,6,15
-62,7,15
-64,6,14
-63,6,15
-63,6,15
-64,6,15
-63,6,15
-63,6,15
-63,6,15
-64,6,15
-64,6,15
-63,6,15
-63,6,15
-63,6,15
-64,6,15
-63,6,15
-63,6,15
-63,6,15
-64,6,15
-64,6,15
-63,6,15
-63,5,15
-63,6,15
-63,6,15
-64,6,14
-64,6,14
-63,6,15
-64,5,14
-64,6,14
-63,6,15
-63,6,15
-64,5,15
-63,5,14
-64,5,14
-64,5,14
-64,5,14
-64,5,14
-63,5,14
-64,5,14
-64,5,14
-63,5,14
-64,5,14
-63,6,15
-64,6,14
-64,5,15
-64,5,14
-63,5,15
-63,6,15
-63,6,15
-64,6,15
-63,6,15
-63,6,15
-64,6,14
-64,6,14
-64,5,14
-64,5,14
-64,5,14
-64,5,14
-63,5,14
-63,6,14
-63,5,15
-64,5,14
-64,5,14
-64,5,15
-63,5,15
-64,5,14
-63,6,14
-64,6,14
-64,6,15
-64,6,14
-64,6,14
-63,6,14
-64,6,14
-64,6,14
-63,6,15
-64,6,15
-64,6,14
-64,6,15
-63,6,15
-64,6,14
-64,6,14
-64,6,14
-63,6,14
-64,6,14
-63,6,14
-63,6,14
-63,6,14
-64,6,14
-64,6,14
-64,5,14
-64,5,14
-63,6,14
-63,6,15
-64,6,14
-63,6,14
-63,6,15
-64,6,14
-64,6,14
-64,6,14
-64,6,14
-63,6,14
-64,6,14
-62,6,15
-64,6,14
-63,6,14
-63,6,14
-64,6,14
-63,6,14
-63,6,14
-64,6,14
-64,6,14
-64,6,14
-64,6,14
-63,6,15
-64,6,14
-64,6,14
-64,6,14
-63,6,15
-63,6,14
-64,6,14
-63,6,15
-63,6,14
-64,6,14
-63,6,15
-65,6,14
-62,6,16
-63,7,14
-64,6,14
-63,7,14
-63,6,15
-63,6,15
-63,7,14
-63,6,15
-64,6,14
-64,6,14
-63,6,15
-63,6,15
-63,6,15
-64,4,14
-64,5,14
-64,5,14
-63,5,14
-64,5,15
-64,5,15
-64,5,14
-64,5,14
-64,5,14
-63,6,14
-64,6,14
-64,6,14
-64,6,14
-64,6,14
-64,6,14
-64,5,14
-64,6,14
-63,6,14
-64,6,14
-64,6,14
-64,6,14
-62,5,16
-63,6,16
-63,6,16
-63,8,12
-66,7,11
-63,5,14
-64,5,14
-63,5,14
-64,6,14
-63,6,15
-64,6,15
-63,5,15
-63,6,15
-64,6,14
-64,6,14
-64,5,15
-63,6,15
-64,6,15
-63,6,15
-63,6,15
-64,6,14
-64,6,15
-64,6,15
-63,6,15
-63,6,15
-64,6,14
-63,6,15
-63,6,14
-64,6,14
-63,6,14
-63,6,15
-64,6,15
-64,6,15
-63,6,15
-63,6,15
-63,6,15
-64,6,15
-63,6,15
-63,6,15
-64,6,15
-64,7,14
-64,6,15
-63,6,15
-64,6,15
-64,6,15
-64,6,14
-63,6,15
-63,7,15
-63,6,15
-64,6,15
-63,6,15
-63,6,15
-63,6,15
-64,6,15
-63,6,15
-64,7,15
-64,7,15
-63,6,15
-64,6,15
-64,6,14
-63,7,15
-63,7,15
-63,7,15
-63,6,15
-63,7,15
-63,7,15
-63,7,15
-63,7,15
-63,7,15
-63,6,15
-63,6,15
-63,7,14
-64,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-64,6,15
-63,6,15
-63,6,15
-63,6,14
-63,6,15
-64,6,15
-64,5,14
-64,6,14
-63,6,14
-63,6,15
-63,6,15
-63,6,14
-64,6,14
-64,6,14
-63,6,14
-63,6,14
-64,6,14
-63,6,14
-64,6,14
-63,6,15
-64,6,14
-64,6,15
-64,6,14
-64,6,14
-63,6,14
-63,6,15
-64,6,14
-63,6,14
-63,6,15
-64,6,14
-63,6,15
-63,6,15
-63,6,15
-64,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-64,6,15
-64,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-64,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-64,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-63,6,15
-64,6,15
-65,5,15
-74,4,18
-81,4,19
-106,2,16
-112,9,16
-94,27,14
-88,36,9
-83,37,-10
-62,44,-14
-33,47,-6
-23,45,-5
-17,41,0
-15,39,16
-15,37,19
-14,36,30
-21,38,30
-12,40,30
-17,41,28
-24,44,21
-15,45,27
-10,49,30
-9,54,30
-9,53,31
-1,53,36
0,53,38
4,57,38
3,55,42
3,56,36
-2,55,35
5,48,39
9,45,39
9,39,35
23,27,35
22,26,35
32,23,35
38,22,31
52,24,35
59,26,40
56,31,29
66,32,27
67,37,27
61,40,23
53,41,21
45,46,21
37,47,26
13,51,34
2,54,31
-13,62,15
-17,61,14
-20,56,23
-19,56,25
-15,50,32
5,44,55
7,46,34
-9,48,30
-6,48,34
-2,52,44
-4,53,48
3,52,42
-10,53,34
-16,52,43
-7,52,49
-10,51,39
-13,51,39
-9,50,40
-4,49,40
-9,50,37
4,48,41
10,47,43
3,47,37
5,47,40
11,50,42
14,51,41
11,52,40
11,50,40
13,51,38
10,50,37
12,51,38
11,51,38
8,52,35
20,50,35
24,48,39
20,42,48
21,44,38
14,40,30
8,37,24
16,31,23
42,25,17
52,22,11
78,21,5
78,23,5
102,25,1
102,30,-5
81,35,-6
64,37,4
42,41,16
28,49,18
19,49,17
9,50,16
5,49,15
-5,53,15
-10,56,17
-17,58,21
-18,57,27
-16,56,35
-15,56,34
-11,54,34
-8,54,33
-7,55,31
-5,55,30
-2,54,29
-3,56,25
-3,57,24
-8,57,22
-10,58,22
-13,60,16
-15,60,15
-21,60,10
-30,62,-2
-30,61,1
-33,61,-16
-30,62,-21
-33,57,-21
-33,55,-24
-34,54,-27
-32,54,-27
-30,56,-27
-31,56,-27
-29,56,-25
-29,55,-25
-30,55,-26
-39,58,-36
-42,61,-37
-27,62,-17
-27,60,-7
-46,61,-15
-52,61,-18
-47,62,-16
-42,66,-4
-35,71,9
-27,66,14
-30,58,18
-9,48,26
6,42,28
56,32,56
73,18,67
-7,43,13
-18,47,17
0,36,51
45,35,46
34,36,29
21,42,25
19,33,36
7,25,45
4,19,55
22,36,54
14,38,46
16,46,51
20,49,47
17,43,49
19,35,48
24,32,52
19,13,65
10,9,48
54,23,16
38,22,7
5,22,14
2,28,23
-3,36,24
-1,37,23
-28,51,16
-14,58,9
-19,62,15
-32,62,29
-26,61,19
-34,55,16
-52,49,33
-66,43,34
-66,44,35
-58,35,52
-59,29,55
-32,20,78
-67,30,57
-54,33,49
-52,18,66
-45,20,37
-37,14,33
-55,13,39
-46,7,54
-48,10,52
-51,14,41
-50,17,40
-46,19,42
-45,14,43
-45,13,44
-47,13,44
-46,14,43
-48,15,41
-49,15,41
-36,18,50
-32,16,55
-48,12,34
-52,17,20
-62,12,16
-72,8,18
-65,10,22
-60,9,26
-61,10,25
-60,11,23
-58,12,24
-59,12,25
-59,11,24
-61,9,24
-62,9,25
-60,10,27
-54,12,29
-56,12,29
-58,11,29
-59,11,28
-59,10,26
-59,11,26
-60,11,28
-60,11,27
-58,11,29
-61,10,29
-55,13,33
-53,11,38
-48,13,41
-46,13,41
-48,12,39
-52,12,38
-51,13,38
-55,12,35
-51,11,37
-51,11,39
-53,12,38
-51,12,37
-51,12,39
-50,12,39
-52,12,37
-53,12,35
-53,12,36
-53,12,36
-52,12,37
-52,12,36
-53,12,36
-53,12,36
-53,12,37
-53,12,36
-53,12,36
-53,12,36
-53,12,37
-52,12,36
-52,12,36
-52,12,36
-52,12,37
-52,12,37
-53,12,36
-53,12,37
-52,12,37
-52,13,37
-52,12,37
-52,12,37
-53,12,36
-52,12,36
-52,12,37
-52,12,37
-53,12,36
-53,12,36
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,13,37
-52,12,37
-52,12,37
-52,12,37
-52,12,38
-52,13,37
-52,13,37
-52,12,37
-52,12,37
-52,13,37
-52,13,37
-52,12,37
-52,12,37
-52,12,37
-52,13,37
-52,13,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,13,37
-52,12,37
-52,12,37
-52,13,37
-52,13,37
-52,13,37
-52,12,37
-52,13,37
-52,12,37
-52,12,37
-52,13,37
-52,13,37
-52,13,37
-52,12,37
-52,12,37
-52,13,37
-52,12,37
-52,12,37
-52,12,37
-52,13,37
-52,12,37
-52,13,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,13,38
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,12,37
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,12,37
-52,13,37
-52,13,37
-52,12,37
-52,12,37
-52,13,37
-52,13,37
-51,13,37
-52,13,37
-52,12,37
-52,12,37
-52,12,37
-52,13,37
-52,13,37
-52,13,37
-52,13,38
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,12,37
-52,13,37
-52,13,37
-52,12,37
-52,12,37
-51,12,37
-52,13,37
-52,13,37
-52,13,37
-52,12,37
-52,13,37
-52,12,37
-52,12,37
-52,12,37
-52,13,37
-52,13,38
-52,13,37
-52,13,38
-52,13,37
-52,13,37
-52,12,37
-52,13,37
-52,13,37
-52,13,37
-52,12,37
-51,13,37
-52,13,37
-52,12,37
-52,13,37
-52,13,37
-52,13,38
-52,12,37
-52,12,37
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,12,37
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,13,37
-52,12,37
-52,12,37
-52,12,37
-52,13,37
-52,13,37
-52,13,37
-52,12,37
-52,13,37
-52,13,38
-52,12,37
-52,13,37
-52,12,37
-52,12,37
-52,13,37
-52,13,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,13,37
-52,13,37
-52,12,37
-52,12,37
-52,12,37
-52,13,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,12,37
-52,13,37
-52,13,37
-52,12,37
-52,12,37
-52,12,37
